ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
9838836,10/27/2014 17:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
9834656,10/27/2014 20:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1134,11.0,24.0,41.87183601,-87.70922115
10981183,10/28/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,612,6.0,21.0,,
12603098,10/28/2014 0:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,False,True,1413,14.0,35.0,,
10733913,10/28/2014 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,2524,25.0,35.0,,
10013467,10/28/2014 0:01,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,811,8.0,23.0,41.79499284,-87.79531477
9835404,10/28/2014 8:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,False,1135,11.0,28.0,41.86759559,-87.69959933
10011891,10/28/2014 9:34,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,False,914,9.0,25.0,41.85396933,-87.63461016
10061281,10/28/2014 10:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,1431,14.0,1.0,41.91996547,-87.6900057
9838145,10/28/2014 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,False,713,7.0,15.0,41.78252601,-87.66429316
9836486,10/28/2014 14:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,225,2.0,3.0,41.79599104,-87.63054249
10262497,10/28/2014 15:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,812,8.0,23.0,41.78264227,-87.78633602
9837704,10/28/2014 16:00,THEFT,FROM BUILDING,RESIDENCE,True,True,1914,19.0,46.0,41.96210304,-87.65475171
10048535,10/28/2014 16:28,NARCOTICS,POSS: COCAINE,RESIDENCE,True,False,833,8.0,13.0,41.77321155,-87.72133377
9836953,10/28/2014 18:00,THEFT,$500 AND UNDER,STREET,False,False,1614,16.0,41.0,41.97573104,-87.83463221
9840125,10/28/2014 18:30,THEFT,$500 AND UNDER,STREET,False,False,2423,24.0,49.0,42.01489858,-87.67501494
9836391,10/28/2014 19:49,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,True,False,422,4.0,7.0,41.74747514,-87.55645868
9836348,10/28/2014 20:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,2232,22.0,34.0,41.70644992,-87.65011512
9836473,10/28/2014 22:22,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,False,511,5.0,9.0,41.71174686,-87.62169305
11776518,10/29/2014 0:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,True,False,1132,11.0,24.0,,
12338504,10/29/2014 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,2521,25.0,31.0,,
11302845,10/29/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,False,512,5.0,9.0,,
10090289,10/29/2014 0:01,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,True,False,2532,25.0,37.0,41.90306423,-87.76444441
12415875,10/29/2014 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,True,True,1731,17.0,30.0,,
9836849,10/29/2014 7:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SMALL RETAIL STORE,False,False,111,1.0,42.0,41.88511212,-87.62448405
10293089,10/29/2014 9:00,THEFT,FROM BUILDING,WAREHOUSE,False,False,1135,11.0,2.0,41.87202647,-87.69051601
9837447,10/29/2014 13:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
11749615,10/29/2014 13:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,634,6.0,9.0,,
9837759,10/29/2014 14:58,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,True,False,922,9.0,12.0,,
9837579,10/29/2014 15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1112,11.0,27.0,41.89635185,-87.72122471
10073045,10/29/2014 17:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,False,1933,19.0,44.0,41.93530386,-87.65721162
9837804,10/29/2014 17:33,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1134,11.0,24.0,41.87183601,-87.70922115
9839250,10/29/2014 18:00,BATTERY,SIMPLE,SIDEWALK,False,False,1831,18.0,42.0,41.89090025,-87.63939736
9837944,10/29/2014 18:46,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,811,8.0,23.0,41.7886511,-87.78321577
10046509,10/30/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1115,11.0,28.0,41.87974831,-87.72675176
10735816,10/30/2014 0:00,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,False,True,2411,24.0,50.0,,
11269352,10/30/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2513,25.0,36.0,,
9847450,10/30/2014 0:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,1914,19.0,46.0,41.96210304,-87.65475171
11517714,10/30/2014 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,False,True,2424,24.0,49.0,,
10833363,10/30/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,631,6.0,8.0,,
10195304,10/30/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1925,19.0,46.0,41.94747365,-87.64278358
9838646,10/30/2014 9:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,False,531,5.0,9.0,41.68858319,-87.62100015
10116561,10/30/2014 12:00,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,RESIDENCE,False,False,523,5.0,34.0,41.67532458,-87.62979228
10074751,10/30/2014 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,334,3.0,7.0,41.76148464,-87.55806373
9839450,10/30/2014 12:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,412,4.0,8.0,41.73823711,-87.57816924
9839352,10/30/2014 14:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,False,1731,17.0,30.0,41.94462788,-87.7273465
9940890,10/30/2014 14:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1711,17.0,39.0,41.98326026,-87.73088268
10128275,10/30/2014 14:14,NARCOTICS,POSS: CRACK,APARTMENT,True,False,513,5.0,9.0,,
9839387,10/30/2014 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,1013,10.0,22.0,41.85055391,-87.71984468
9912728,10/30/2014 17:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,1014,10.0,24.0,41.85450907,-87.72358029
9926068,10/30/2014 17:23,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1115,11.0,28.0,,
9839680,10/30/2014 18:00,THEFT,OVER $500,STREET,False,False,612,6.0,17.0,41.75206422,-87.65538533
10483871,10/30/2014 20:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,522,5.0,34.0,,
9839760,10/30/2014 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1411,14.0,35.0,41.93468612,-87.70749885
9839572,10/30/2014 22:33,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1834,18.0,42.0,41.88899385,-87.62693483
10589979,10/31/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,2531,25.0,29.0,,
10051813,10/31/2014 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1824,18.0,42.0,41.90232804,-87.63140162
10053054,10/31/2014 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,1733,17.0,33.0,41.94010709,-87.70519275
9889334,10/31/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,611,6.0,17.0,41.75517638,-87.66477152
9839688,10/31/2014 1:57,BATTERY,SIMPLE,SIDEWALK,True,False,1623,16.0,45.0,41.97008868,-87.76269009
9841898,10/31/2014 6:15,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,523,5.0,9.0,41.66236555,-87.63470194
10038067,10/31/2014 7:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,False,1731,17.0,30.0,41.94332602,-87.73078828
9840883,10/31/2014 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1931,19.0,32.0,41.93230639,-87.67646029
10274181,10/31/2014 8:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1624,16.0,45.0,41.95761406,-87.75186368
10155832,10/31/2014 9:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,321,3.0,5.0,41.77389209,-87.58630763
9840831,10/31/2014 10:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,True,1622,16.0,45.0,41.97084362,-87.78069848
9840803,10/31/2014 10:01,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,1812,18.0,43.0,41.92366245,-87.64696486
9842839,10/31/2014 11:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,False,511,5.0,6.0,41.71904228,-87.62052835
10030346,10/31/2014 11:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,2221,22.0,19.0,41.72389228,-87.68215903
9840756,10/31/2014 11:20,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
9840325,10/31/2014 11:30,THEFT,PURSE-SNATCHING,SIDEWALK,False,False,1524,15.0,37.0,41.89347232,-87.76207606
9840833,10/31/2014 12:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
10022980,10/31/2014 13:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,False,934,9.0,16.0,41.79413266,-87.65790893
9843927,10/31/2014 13:30,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,2521,25.0,31.0,41.93158706,-87.74256337
9842975,10/31/2014 17:00,THEFT,$500 AND UNDER,STREET,False,False,1214,12.0,27.0,41.8926504,-87.65582892
9841118,10/31/2014 20:00,BATTERY,SIMPLE,STREET,False,False,1513,15.0,29.0,41.88108372,-87.77469011
9841545,10/31/2014 20:30,MOTOR VEHICLE THEFT,AUTOMOBILE,SIDEWALK,False,False,232,2.0,20.0,41.78698092,-87.6157905
9841069,10/31/2014 21:46,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,False,1531,15.0,37.0,41.89678511,-87.75124409
10192854,11/1/2014 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,634,6.0,21.0,41.7288101,-87.62643211
9857500,11/1/2014 0:00,THEFT,OVER $500,RESIDENCE,False,False,531,5.0,9.0,41.69216321,-87.60719388
10302316,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,524,5.0,34.0,41.67342678,-87.64176022
10012993,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,311,3.0,20.0,41.78239481,-87.62057509
10107267,11/1/2014 0:00,STALKING,SIMPLE,OTHER,False,True,1523,15.0,28.0,41.88235985,-87.75583679
10133515,11/1/2014 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,1533,15.0,24.0,41.87023036,-87.74772909
11316340,11/1/2014 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,531,5.0,9.0,,
10151622,11/1/2014 0:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,True,1731,17.0,38.0,41.95246636,-87.73802896
10704257,11/1/2014 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1932,19.0,32.0,,
10168728,11/1/2014 0:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,False,331,3.0,5.0,41.77107306,-87.56827866
11716622,11/1/2014 0:00,SEX OFFENSE,SEX RELATION IN FAMILY,RESIDENCE,False,True,733,7.0,6.0,,
11103453,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,632,6.0,6.0,,
10806370,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2211,22.0,19.0,,
10122346,11/1/2014 0:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,1013,10.0,22.0,41.85057658,-87.73559417
11891422,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,713,7.0,16.0,,
10417023,11/1/2014 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1132,11.0,24.0,,
10699333,11/1/2014 0:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOTEL/MOTEL,False,True,2012,20.0,40.0,,
9977187,11/1/2014 0:01,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,431,4.0,7.0,41.72204142,-87.57170311
12192672,11/1/2014 0:01,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,OTHER (SPECIFY),False,True,1033,10.0,12.0,,
11151666,11/1/2014 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,1611,16.0,45.0,,
10896617,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,True,2424,24.0,49.0,,
10119499,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2432,24.0,49.0,42.00350246,-87.67318615
10355516,11/1/2014 0:01,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,621,6.0,21.0,41.7480847,-87.64152754
10016275,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,811,8.0,23.0,41.7954532,-87.79166566
10322545,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1925,19.0,44.0,41.94225122,-87.6432075
10036544,11/1/2014 0:01,THEFT,OVER $500,OTHER,False,False,2533,25.0,31.0,41.91111542,-87.73890196
9841684,11/1/2014 0:01,BATTERY,SIMPLE,STREET,False,False,1112,11.0,27.0,41.9014512,-87.71773411
10160713,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,314,3.0,5.0,41.77804747,-87.58638773
10372767,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,1623,16.0,45.0,,
10993519,11/1/2014 0:01,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,False,423,4.0,10.0,,
10312279,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,735,7.0,17.0,41.76421671,-87.66865838
10111714,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,831,8.0,15.0,41.77491953,-87.68841074
10151276,11/1/2014 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1512,15.0,29.0,41.88407715,-87.77232476
12268813,11/1/2014 0:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,832,8.0,18.0,,
9841204,11/1/2014 0:43,THEFT,$500 AND UNDER,TAXICAB,False,False,235,2.0,5.0,41.7914754,-87.5936209
10001391,11/1/2014 2:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,1711,17.0,39.0,41.98996659,-87.74240274
9841649,11/1/2014 5:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,331,3.0,5.0,41.76896505,-87.5682194
11822733,11/1/2014 6:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1013,10.0,22.0,,
11114253,11/1/2014 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1114,11.0,28.0,,
11804321,11/1/2014 7:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,312,3.0,20.0,,
10048779,11/1/2014 8:00,THEFT,OVER $500,OTHER,False,False,121,1.0,42.0,41.88396972,-87.64419128
10117913,11/1/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1432,14.0,32.0,41.91850704,-87.67861902
10064692,11/1/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,121,1.0,42.0,41.88518229,-87.64275703
10399731,11/1/2014 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1121,11.0,27.0,,
12599298,11/1/2014 8:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,213,2.0,3.0,,
10773849,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1111,11.0,37.0,,
10030772,11/1/2014 9:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,913,9.0,11.0,41.83893907,-87.65522145
10546434,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,431,4.0,7.0,,
10345421,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,421,4.0,7.0,41.75450072,-87.56628755
10095046,11/1/2014 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,1832,18.0,42.0,41.89591718,-87.63269493
10023687,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1114,11.0,28.0,41.8833232,-87.72918939
11242963,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1121,11.0,27.0,,
10422767,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,511,5.0,6.0,,
10628454,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1135,11.0,28.0,,
10966741,11/1/2014 9:00,ASSAULT,SIMPLE,APARTMENT,False,False,2412,24.0,50.0,,
10512552,11/1/2014 9:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,False,1834,18.0,42.0,,
11533939,11/1/2014 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,835,8.0,18.0,,
10451524,11/1/2014 9:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,913,9.0,11.0,,
10061394,11/1/2014 9:45,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",False,False,914,9.0,11.0,41.84365881,-87.63545635
11860820,11/1/2014 9:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1113,11.0,28.0,,
12019381,11/1/2014 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,312,3.0,20.0,,
10123854,11/1/2014 10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1914,19.0,46.0,41.96775917,-87.65480567
10128892,11/1/2014 10:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,True,2432,24.0,49.0,42.00552923,-87.66163061
9841513,11/1/2014 10:10,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,True,1135,11.0,2.0,41.87114971,-87.68734153
11754071,11/1/2014 11:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,True,533,5.0,9.0,,
12094644,11/1/2014 11:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1215,12.0,27.0,,
11280911,11/1/2014 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,533,5.0,9.0,,
10758376,11/1/2014 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,1413,14.0,26.0,,
10707051,11/1/2014 12:00,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,False,False,1121,11.0,27.0,,
10486659,11/1/2014 12:00,THEFT,OVER $500,RESIDENCE,False,False,211,2.0,4.0,,
10099289,11/1/2014 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,True,2432,24.0,40.0,42.00264701,-87.66808468
10074283,11/1/2014 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1824,18.0,42.0,41.90270335,-87.62995019
9856216,11/1/2014 12:00,BURGLARY,UNLAWFUL ENTRY,OTHER,False,False,1032,10.0,12.0,41.83902476,-87.70653822
11613196,11/1/2014 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,925,9.0,11.0,,
10045788,11/1/2014 12:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,632,6.0,6.0,41.73555755,-87.62096862
11405415,11/1/2014 12:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,731,7.0,6.0,,
12225156,11/1/2014 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,223,2.0,3.0,,
10188902,11/1/2014 12:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,1614,16.0,41.0,41.97603334,-87.84237489
10784944,11/1/2014 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2013,20.0,48.0,,
11399661,11/1/2014 13:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,314,3.0,20.0,,
11074593,11/1/2014 13:42,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1722,17.0,39.0,,
9841759,11/1/2014 14:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,331,3.0,5.0,41.77345808,-87.57618353
10154948,11/1/2014 14:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,513,5.0,9.0,41.69580163,-87.61102325
11829537,11/1/2014 14:45,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1532,15.0,37.0,,
10641876,11/1/2014 16:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,True,932,9.0,16.0,,
9844777,11/1/2014 16:00,OTHER OFFENSE,TELEPHONE THREAT,MOVIE HOUSE/THEATER,False,False,931,9.0,12.0,41.80775947,-87.67709594
10032165,11/1/2014 16:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,NURSING HOME/RETIREMENT HOME,False,False,2212,22.0,19.0,41.68570275,-87.67887592
11574285,11/1/2014 17:45,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,732,7.0,6.0,,
10243960,11/1/2014 20:14,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,715,7.0,15.0,41.79127132,-87.66936906
10135364,11/1/2014 21:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,813,8.0,13.0,41.77583525,-87.73122941
11257240,11/1/2014 23:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2412,24.0,50.0,,
10015659,11/2/2014 0:01,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,False,True,124,1.0,2.0,41.87438184,-87.64153679
9842401,11/2/2014 2:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,False,524,5.0,34.0,41.68256779,-87.65180286
9845861,11/2/2014 4:15,ROBBERY,ARMED: HANDGUN,RESIDENCE,False,False,524,5.0,34.0,41.68256779,-87.65180286
10292456,11/2/2014 5:00,THEFT,OVER $500,RESTAURANT,False,False,1524,15.0,37.0,41.89491692,-87.75735815
10001595,11/2/2014 5:57,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,513,5.0,34.0,41.69431207,-87.63104634
9842369,11/2/2014 7:45,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,True,1513,15.0,29.0,41.86647573,-87.77293391
10033820,11/2/2014 8:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,True,1412,14.0,35.0,41.93678811,-87.71610066
9842354,11/2/2014 8:53,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,821,8.0,14.0,41.81273443,-87.71256842
10015882,11/2/2014 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,432,4.0,10.0,41.70560008,-87.53528685
10422610,11/2/2014 9:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,False,False,1932,19.0,32.0,,
10869947,11/2/2014 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,1723,17.0,33.0,,
9844817,11/2/2014 12:00,THEFT,$500 AND UNDER,STREET,False,False,835,8.0,18.0,41.74906219,-87.70115495
