ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
1133,10/7/2001 3:25,HOMICIDE,FIRST DEGREE MURDER,STREET,True,False,423,4.0,10.0,41.73687338,-87.55557157
1781901,10/7/2001 3:40,BATTERY,SIMPLE,STREET,False,False,1013,10.0,,,
1783265,10/7/2001 8:10,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,False,2523,25.0,,41.9379235,-87.72729971
1782390,10/7/2001 9:00,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,True,False,1824,18.0,,41.90586098,-87.62889428
1793173,10/7/2001 10:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,711,7.0,,,
1784334,10/7/2001 11:46,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,False,2523,25.0,,41.9379235,-87.72729971
1782489,10/7/2001 13:00,THEFT,OVER $500,OTHER,False,False,133,1.0,,,
1840070,10/7/2001 14:30,STALKING,SIMPLE,RESIDENCE,False,True,2122,2.0,,,
1845852,10/7/2001 16:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,False,2132,2.0,,,
1781180,10/7/2001 16:30,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,1114,11.0,,41.88278736,-87.73324126
1781464,10/7/2001 16:30,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,2312,19.0,,,
1790400,10/7/2001 19:00,BATTERY,SIMPLE,STREET,False,False,2532,25.0,,41.90775967,-87.75729782
1787843,10/7/2001 19:00,BATTERY,SIMPLE,RESIDENCE,False,False,513,5.0,,41.69375326,-87.62807931
1784828,10/7/2001 19:58,NARCOTICS,POSS: COCAINE,CONSTRUCTION SITE,True,False,434,4.0,,,
1786014,10/7/2001 20:34,NARCOTICS,POSS: CRACK,STREET,True,False,1533,15.0,,,
1796374,10/7/2001 20:45,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,821,8.0,,41.80805481,-87.71755069
1783812,10/7/2001 21:15,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2423,24.0,,42.01276527,-87.67339211
1782519,10/7/2001 21:20,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,314,3.0,,,
1136,10/7/2001 22:15,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,True,2122,2.0,4.0,41.82575687,-87.60781793
1783591,10/7/2001 23:50,BURGLARY,UNLAWFUL ENTRY,HOTEL/MOTEL,True,False,1824,18.0,,41.90586098,-87.62889428
1783303,10/8/2001 1:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,1911,19.0,,41.96589346,-87.68867606
1787286,10/8/2001 6:30,BATTERY,SIMPLE,RESIDENCE,False,True,1013,10.0,,41.84867406,-87.7208683
1783646,10/8/2001 6:48,BATTERY,SIMPLE,RESIDENCE,False,True,624,6.0,,41.75208024,-87.60292382
1784203,10/8/2001 8:30,THEFT,$500 AND UNDER,CTA BUS,False,False,832,8.0,,41.76460835,-87.68338964
1782791,10/8/2001 11:48,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,False,1611,16.0,,42.0024589,-87.81588073
1786654,10/8/2001 13:05,BATTERY,SIMPLE,SIDEWALK,False,True,321,3.0,,41.76948371,-87.59122692
2308031,10/8/2001 13:39,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,1112,11.0,27.0,,
1793394,10/8/2001 14:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,734,7.0,,,
1783688,10/8/2001 14:10,BATTERY,SIMPLE,SIDEWALK,False,False,1413,14.0,,41.92482148,-87.70765406
1786326,10/8/2001 15:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,True,1832,18.0,,41.89329916,-87.63404209
1137,10/8/2001 15:16,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,False,411,4.0,5.0,41.75652833,-87.59257099
1783154,10/8/2001 15:46,THEFT,OVER $500,APARTMENT,False,False,2433,24.0,,41.99247093,-87.65531576
1835757,10/8/2001 16:15,BATTERY,SIMPLE,STREET,False,False,211,2.0,,41.82555491,-87.61717974
1810599,10/8/2001 16:30,THEFT,OVER $500,STREET,False,False,2122,2.0,,,
1787507,10/8/2001 17:00,THEFT,$500 AND UNDER,STREET,False,False,2535,25.0,,41.90467755,-87.72529625
1786437,10/8/2001 17:19,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,True,False,231,2.0,,41.80419687,-87.62792574
1783732,10/8/2001 18:05,THEFT,OVER $500,GROCERY FOOD STORE,True,False,1023,10.0,,41.85210045,-87.68904916
1783034,10/8/2001 18:15,BATTERY,SIMPLE,SIDEWALK,False,False,1622,16.0,,,
1782660,10/8/2001 20:00,ASSAULT,SIMPLE,APARTMENT,False,True,2011,20.0,,41.98557899,-87.69087933
1789057,10/8/2001 20:45,NARCOTICS,POSS: CRACK,OTHER,True,False,1124,11.0,,41.88074029,-87.69707156
1783597,10/8/2001 20:48,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,True,False,1023,10.0,,41.85210045,-87.68904916
1795131,10/8/2001 23:00,NARCOTICS,POSS: PCP,STREET,True,False,914,9.0,,41.81375952,-87.68550113
1789099,10/8/2001 23:15,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,323,3.0,,41.762113,-87.60588895
1894681,10/9/2001 0:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,False,911,9.0,,41.80826858,-87.6894702
1786274,10/9/2001 1:40,BATTERY,SIMPLE,SIDEWALK,True,False,1831,18.0,,41.88805469,-87.62817181
1785544,10/9/2001 3:04,DECEPTIVE PRACTICE,FORGERY,PARK PROPERTY,True,False,421,4.0,,,
1788579,10/9/2001 5:34,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,223,2.0,,,
1792351,10/9/2001 7:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,522,5.0,,41.67689002,-87.62998388
1792994,10/9/2001 11:15,THEFT,OVER $500,RESIDENCE,False,False,831,8.0,,41.76961729,-87.68934364
1787594,10/9/2001 11:27,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,True,False,124,1.0,,,
1784386,10/9/2001 12:30,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,False,False,823,8.0,,41.77764696,-87.72093598
1785251,10/9/2001 12:32,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,True,False,1024,10.0,,41.84460241,-87.70677739
1789183,10/9/2001 12:50,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,2113,2.0,,,
1812003,10/9/2001 13:33,THEFT,OVER $500,DEPARTMENT STORE,True,False,122,1.0,,41.88352126,-87.62773325
1786045,10/9/2001 14:15,THEFT,$500 AND UNDER,PARK PROPERTY,True,False,2212,22.0,,,
1790096,10/9/2001 14:20,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,False,False,1122,11.0,,,
1785248,10/9/2001 14:30,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",OTHER,False,False,1633,16.0,38.0,41.95135396,-87.77384534
1785269,10/9/2001 15:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,False,631,6.0,,41.74588456,-87.60523668
1794027,10/9/2001 15:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,False,533,5.0,,,
1785915,10/9/2001 15:20,THEFT,$500 AND UNDER,DRUG STORE,True,False,2533,25.0,,41.90973955,-87.74563777
1785702,10/9/2001 15:20,BATTERY,SIMPLE,STREET,False,True,724,7.0,,41.77884823,-87.64976882
1787343,10/9/2001 15:52,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,True,False,1133,11.0,,41.86993262,-87.7227031
1785349,10/9/2001 17:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,False,2123,2.0,,,
1796372,10/9/2001 21:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,735,7.0,,41.76314158,-87.66876845
1801745,10/9/2001 22:26,BATTERY,SIMPLE,SIDEWALK,False,False,1133,11.0,,41.86993262,-87.7227031
1785166,10/9/2001 22:50,BATTERY,SIMPLE,RESIDENCE,True,True,1414,14.0,,41.92603478,-87.70570563
1788702,10/9/2001 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2512,25.0,,,
1791109,10/10/2001 0:30,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,2213,22.0,,,
1785747,10/10/2001 0:32,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,715,7.0,,41.79279635,-87.66591724
1802155,10/10/2001 1:10,BATTERY,SIMPLE,ALLEY,False,False,1411,14.0,,41.9385835,-87.6986066
1787503,10/10/2001 5:30,BATTERY,SIMPLE,RESIDENCE,False,False,312,3.0,,41.77786528,-87.61330008
1789914,10/10/2001 5:30,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,923,9.0,,41.84665097,-87.64791344
1789976,10/10/2001 6:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,111,1.0,,,
1788047,10/10/2001 8:00,ASSAULT,SIMPLE,STREET,True,False,1434,14.0,,41.91585743,-87.67596765
1887949,10/10/2001 8:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1713,17.0,,41.97102834,-87.70962541
1789854,10/10/2001 9:00,THEFT,$500 AND UNDER,APARTMENT,False,False,314,3.0,,41.78242291,-87.59889473
1786473,10/10/2001 10:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,312,3.0,,41.78025945,-87.60607619
1787741,10/10/2001 10:47,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,False,False,532,5.0,,41.67633828,-87.62060808
1786840,10/10/2001 11:29,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,511,5.0,,41.70817237,-87.62368813
1787249,10/10/2001 11:30,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,False,825,8.0,,41.78200714,-87.6838666
1842894,10/10/2001 12:00,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,False,False,2213,22.0,,,
1886242,10/10/2001 12:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,815,8.0,,,
1790990,10/10/2001 13:30,BATTERY,SIMPLE,STREET,False,False,712,7.0,,41.79226555,-87.6461719
1788668,10/10/2001 14:00,THEFT,OVER $500,RESIDENCE,False,False,421,4.0,,41.75379106,-87.55381345
1789793,10/10/2001 14:50,ASSAULT,SIMPLE,OTHER,True,False,922,9.0,,41.82839415,-87.65917066
1789160,10/10/2001 15:00,BATTERY,SIMPLE,SIDEWALK,False,False,715,7.0,,41.79357311,-87.66593852
1794688,10/10/2001 15:30,ASSAULT,SIMPLE,CHA APARTMENT,False,False,231,2.0,,41.80419687,-87.62792574
1789492,10/10/2001 15:40,BATTERY,SIMPLE,STREET,False,True,715,7.0,,41.79279635,-87.66591724
1789264,10/10/2001 15:52,BATTERY,SIMPLE,APARTMENT,False,False,624,6.0,,41.749857,-87.6028684
1798492,10/10/2001 16:00,ASSAULT,SIMPLE,STREET,False,True,835,8.0,,,
1786956,10/10/2001 16:35,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,GROCERY FOOD STORE,True,False,1023,10.0,,41.85210045,-87.68904916
1788922,10/10/2001 17:30,BATTERY,SIMPLE,STREET,False,False,813,8.0,,41.78173282,-87.73492138
1787473,10/10/2001 18:20,THEFT,$500 AND UNDER,OTHER,False,False,131,1.0,,41.87446141,-87.6438161
1787235,10/10/2001 18:29,BATTERY,SIMPLE,SIDEWALK,False,False,522,5.0,,41.67928524,-87.62408246
1795707,10/10/2001 18:45,THEFT,OVER $500,STREET,False,False,1111,11.0,,,
1798631,10/10/2001 20:45,BATTERY,SIMPLE,CHA APARTMENT,False,False,231,2.0,,41.80419687,-87.62792574
1787418,10/10/2001 20:46,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,524,5.0,,41.68257923,-87.63496656
1806831,10/10/2001 21:18,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,CHA APARTMENT,False,False,231,2.0,,41.80419687,-87.62792574
1789110,10/10/2001 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2422,24.0,,,
1805084,10/11/2001 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1634,16.0,,41.95072513,-87.75167631
1795721,10/11/2001 1:00,THEFT,OVER $500,STREET,False,False,433,4.0,,41.6894381,-87.5387561
1790089,10/11/2001 6:42,BATTERY,SIMPLE,OTHER,True,False,1124,11.0,,41.88074029,-87.69707156
1788789,10/11/2001 7:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2531,25.0,,41.91437194,-87.77367612
1788595,10/11/2001 7:40,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1614,16.0,,,
1787496,10/11/2001 8:55,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,False,914,9.0,,41.81740513,-87.68425745
1797116,10/11/2001 10:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,2423,24.0,,42.01385715,-87.66245189
1791183,10/11/2001 11:00,THEFT,$500 AND UNDER,STREET,False,False,1651,16.0,,,
1789228,10/11/2001 12:35,THEFT,$500 AND UNDER,DRUG STORE,True,False,1023,10.0,,41.85210045,-87.68904916
2277562,10/11/2001 13:55,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,False,True,1711,17.0,39.0,,
1790827,10/11/2001 15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,True,False,2112,2.0,,41.84197449,-87.61772332
1789181,10/11/2001 15:00,THEFT,$500 AND UNDER,OTHER,False,False,1212,12.0,,,
1795126,10/11/2001 15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,815,8.0,,41.81068937,-87.72477001
1791347,10/11/2001 15:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,414,4.0,,41.75651584,-87.57135795
1794681,10/11/2001 15:15,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,False,False,234,2.0,,,
1788948,10/11/2001 15:45,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,522,5.0,,41.68168473,-87.63093839
1789580,10/11/2001 16:00,THEFT,$500 AND UNDER,OTHER,False,False,133,1.0,,,
1791926,10/11/2001 16:15,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,825,8.0,,41.78003093,-87.69113131
1789423,10/11/2001 16:51,BATTERY,SIMPLE,STREET,False,True,623,6.0,,41.75815976,-87.62276018
1792150,10/11/2001 17:00,THEFT,OVER $500,STREET,False,False,2132,2.0,,41.79722017,-87.58151494
1789601,10/11/2001 17:30,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,False,True,533,5.0,,,
1798817,10/11/2001 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,3.0,,,
1789744,10/11/2001 18:10,BATTERY,SIMPLE,STREET,False,False,711,7.0,,41.7833399,-87.6409397
1789684,10/11/2001 18:56,ASSAULT,SIMPLE,RESIDENCE,False,True,614,6.0,,41.74029268,-87.66454486
1790520,10/11/2001 19:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,531,5.0,,41.69209377,-87.61229129
1789267,10/11/2001 19:22,BATTERY,SIMPLE,STREET,True,False,423,4.0,,41.73363486,-87.55149261
1797463,10/11/2001 21:03,NARCOTICS,POSS: CRACK,ALLEY,True,False,414,4.0,,41.75161315,-87.58408497
1788758,10/11/2001 23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1311,12.0,,,
1789863,10/11/2001 23:50,BATTERY,SIMPLE,RESIDENCE,False,False,934,9.0,,41.80051762,-87.64847131
2029611,10/12/2001 0:01,DECEPTIVE PRACTICE,FORGERY,BANK,False,False,1732,17.0,,,
1792702,10/12/2001 0:30,BATTERY,SIMPLE,RESIDENCE,False,True,1211,12.0,,41.87816178,-87.68160505
1789049,10/12/2001 0:35,ASSAULT,SIMPLE,BAR OR TAVERN,True,False,2331,19.0,,41.9454095,-87.64957675
1792717,10/12/2001 1:30,THEFT,$500 AND UNDER,RESIDENCE,False,True,1211,12.0,,41.87816178,-87.68160505
1789462,10/12/2001 6:34,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,1034,10.0,,41.84995595,-87.68298888
1791320,10/12/2001 6:40,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,322,3.0,,41.77090942,-87.62359094
1791648,10/12/2001 8:48,ROBBERY,ARMED: HANDGUN,STREET,False,False,2513,25.0,,41.91467487,-87.78757987
1790058,10/12/2001 10:30,THEFT,OVER $500,OTHER,False,False,132,1.0,,,
1790668,10/12/2001 10:49,CRIMINAL TRESPASS,TO LAND,OTHER,True,False,1932,19.0,,41.93985411,-87.65077551
1796307,10/12/2001 11:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1634,16.0,,41.94349565,-87.74712163
1795788,10/12/2001 12:15,ASSAULT,SIMPLE,STREET,True,False,1831,18.0,,,
1790850,10/12/2001 14:17,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,532,5.0,,,
1798668,10/12/2001 15:00,THEFT,OVER $500,STREET,False,False,731,7.0,,,
1793093,10/12/2001 15:30,THEFT,OVER $500,CONSTRUCTION SITE,False,False,132,1.0,,,
1792174,10/12/2001 16:00,THEFT,OVER $500,STREET,False,False,2111,2.0,,,
1790883,10/12/2001 18:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,False,1723,17.0,,41.95380304,-87.72446926
1791705,10/12/2001 18:00,THEFT,$500 AND UNDER,STREET,False,False,612,6.0,,41.74854276,-87.65529778
1890787,10/12/2001 19:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,False,1712,17.0,,41.98164984,-87.71140854
1791099,10/12/2001 19:40,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,1033,10.0,,,
1792071,10/12/2001 22:29,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,False,2411,24.0,,42.01831002,-87.68911477
1795852,10/12/2001 22:31,BATTERY,SIMPLE,RESIDENCE,True,True,1133,11.0,,41.87224513,-87.71790795
1793813,10/12/2001 23:30,THEFT,OVER $500,STREET,False,False,2324,19.0,,41.95193433,-87.65219432
12288741,10/13/2001 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,True,True,1134,11.0,28.0,,
1790934,10/13/2001 1:20,BATTERY,SIMPLE,RESIDENCE,False,True,413,4.0,,41.7269492,-87.57683245
1790578,10/13/2001 1:45,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1323,12.0,,,
1795398,10/13/2001 1:50,THEFT,$500 AND UNDER,ALLEY,False,False,2033,20.0,,41.97173402,-87.66767466
1792095,10/13/2001 2:55,ASSAULT,SIMPLE,STREET,True,True,623,6.0,,41.75316955,-87.63421655
1792165,10/13/2001 3:01,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1024,10.0,,41.85388412,-87.7078981
1794124,10/13/2001 3:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,935,9.0,,,
1791484,10/13/2001 9:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,2523,25.0,,41.9379235,-87.72729971
1793206,10/13/2001 9:00,THEFT,OVER $500,STREET,False,False,334,3.0,,,
1792652,10/13/2001 9:08,BATTERY,SIMPLE,APARTMENT,False,True,1512,15.0,,41.88232596,-87.76666282
1799967,10/13/2001 11:55,BATTERY,SIMPLE,APARTMENT,False,True,2534,25.0,,41.91664279,-87.73371782
1800306,10/13/2001 12:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2213,22.0,,,
1793622,10/13/2001 15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,413,4.0,,41.7269492,-87.57683245
1791641,10/13/2001 15:03,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,False,False,133,1.0,,,
1799748,10/13/2001 16:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,False,1651,16.0,,,
1795598,10/13/2001 17:10,BATTERY,SIMPLE,CTA BUS,True,False,1124,11.0,,41.8809641,-87.69635695
1796801,10/13/2001 17:23,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,211,2.0,,41.82479127,-87.62324932
1799470,10/13/2001 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1731,17.0,,,
1792804,10/13/2001 20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,433,4.0,,41.66321168,-87.55456294
1797688,10/13/2001 21:57,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,False,922,9.0,,41.8256286,-87.67012955
1792728,10/13/2001 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1133,11.0,,41.8696795,-87.71949295
1797686,10/14/2001 0:01,THEFT,$500 AND UNDER,STREET,False,False,1412,14.0,,41.93115348,-87.71392425
1791775,10/14/2001 1:00,THEFT,$500 AND UNDER,STREET,False,False,1822,18.0,,,
1792119,10/14/2001 2:30,THEFT,$500 AND UNDER,STREET,False,False,1431,14.0,,,
1793013,10/14/2001 4:03,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,1412,14.0,,,
1800755,10/14/2001 9:30,THEFT,$500 AND UNDER,CTA PLATFORM,False,False,234,2.0,,,
1792718,10/14/2001 11:00,THEFT,$500 AND UNDER,STREET,False,False,1211,12.0,,41.87631701,-87.67237067
1793983,10/14/2001 11:20,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,False,False,2111,2.0,,,
1795474,10/14/2001 13:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,1232,12.0,,,
1795879,10/14/2001 14:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,511,5.0,,41.70817237,-87.62368813
1792684,10/14/2001 14:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,934,9.0,,41.79903031,-87.64756662
1792756,10/14/2001 15:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1633,16.0,38.0,,
1793881,10/14/2001 15:50,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,False,1711,17.0,,,
1792967,10/14/2001 17:45,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,2331,19.0,,,
1794510,10/14/2001 18:30,THEFT,OVER $500,RESIDENCE,True,True,614,6.0,,41.74057539,-87.66455292
1792862,10/14/2001 20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,412,4.0,,41.73476961,-87.58297645
12958229,10/14/2001 20:22,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,2532,25.0,37.0,,
1797872,10/14/2001 20:45,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,False,1132,11.0,,41.87532888,-87.72912883
1793777,10/14/2001 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,323,3.0,,41.76340537,-87.62340607
1795000,10/14/2001 21:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,True,1651,16.0,,,
1795619,10/14/2001 22:25,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,1712,17.0,,41.97032576,-87.71723687
1795086,10/14/2001 22:30,THEFT,OVER $500,STREET,False,False,2423,24.0,,,
1794897,10/15/2001 0:00,THEFT,$500 AND UNDER,STREET,False,False,1332,12.0,,41.88661903,-87.67958371
1794286,10/15/2001 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1224,12.0,,41.87292041,-87.68550989
1822464,10/15/2001 0:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,False,2013,20.0,,41.99003603,-87.66878616
1797784,10/15/2001 0:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,True,False,132,1.0,,,
1797530,10/15/2001 0:01,BURGLARY,FORCIBLE ENTRY,DRUG STORE,False,False,913,9.0,,41.82467856,-87.68445182
1834184,10/15/2001 1:00,THEFT,$500 AND UNDER,STREET,False,False,2211,22.0,,,
1796896,10/15/2001 1:58,ROBBERY,ARMED: HANDGUN,STREET,False,False,214,2.0,,41.81823742,-87.62272008
1795166,10/15/2001 3:30,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,False,True,322,3.0,,41.76751053,-87.62158297
1796119,10/15/2001 3:34,ASSAULT,SIMPLE,STREET,False,False,823,8.0,,41.77915777,-87.69795572
1796561,10/15/2001 4:07,ROBBERY,ARMED: HANDGUN,STREET,False,False,1822,18.0,,41.9035218,-87.65561482
1795754,10/15/2001 4:37,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,False,314,3.0,,41.78381458,-87.59937383
1794803,10/15/2001 6:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,912,9.0,,41.82013124,-87.69818919
1794338,10/15/2001 9:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,413,4.0,,41.72515779,-87.5836268
1796053,10/15/2001 9:15,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,925,9.0,,41.82982228,-87.64501453
1794999,10/15/2001 9:49,ASSAULT,SIMPLE,APARTMENT,False,True,2234,22.0,,41.69504726,-87.65475049
1805928,10/15/2001 10:00,THEFT,OVER $500,OTHER,False,False,815,8.0,,,
1795208,10/15/2001 11:50,ASSAULT,SIMPLE,RESIDENCE,False,True,421,4.0,,41.75653068,-87.55312426
1804495,10/15/2001 12:00,THEFT,OVER $500,RESTAURANT,False,False,122,1.0,,41.88562255,-87.62537448
1798660,10/15/2001 14:30,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,714,7.0,,,
1794961,10/15/2001 15:14,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,1213,12.0,,41.86940088,-87.66467675
1795937,10/15/2001 18:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,714,7.0,,41.78403987,-87.66932634
1797395,10/15/2001 19:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,735,7.0,,41.76599776,-87.67341991
1795784,10/15/2001 20:09,THEFT,$500 AND UNDER,RESTAURANT,False,False,1834,18.0,,41.89262528,-87.62572687
1795666,10/15/2001 20:15,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,533,5.0,,,
1795885,10/15/2001 20:30,BATTERY,SIMPLE,PARK PROPERTY,True,False,2131,2.0,,,
1794831,10/15/2001 21:30,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,False,1023,10.0,,41.85210045,-87.68904916
1795918,10/15/2001 21:30,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,2112,2.0,,,
1795479,10/15/2001 21:50,BATTERY,SIMPLE,RESIDENCE,False,False,1613,16.0,,41.97803003,-87.79616736
1800624,10/15/2001 22:00,THEFT,OVER $500,STREET,False,False,2534,25.0,,41.90997472,-87.72648405
