ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7203702,10/30/2009 21:00,THEFT,$500 AND UNDER,STREET,False,False,2413,24.0,40.0,41.99183385,-87.68274579
7221863,10/30/2009 22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1722,17.0,38.0,,
7203767,10/30/2009 22:50,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,False,2424,24.0,49.0,42.01945095,-87.68074206
10932865,10/31/2009 0:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,1623,16.0,45.0,,
7866748,10/31/2009 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,True,911,9.0,14.0,,
7203913,10/31/2009 1:26,ASSAULT,PRO EMP HANDS NO/MIN INJURY,TAVERN/LIQUOR STORE,True,False,1812,18.0,43.0,41.9236819,-87.64517146
7203852,10/31/2009 1:30,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,True,False,2433,24.0,48.0,41.99315816,-87.65831019
7203966,10/31/2009 4:46,ROBBERY,AGGRAVATED,CONVENIENCE STORE,False,False,122,1.0,42.0,41.88511212,-87.62448405
7556853,10/31/2009 4:57,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,531,5.0,9.0,,
7556857,10/31/2009 4:57,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,531,5.0,9.0,,
7204304,10/31/2009 5:40,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,HOSPITAL BUILDING/GROUNDS,True,True,411,4.0,8.0,41.757631,-87.58570825
7227799,10/31/2009 7:00,THEFT,$500 AND UNDER,STREET,False,False,1414,14.0,35.0,41.92234974,-87.70578951
7725407,10/31/2009 9:34,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CTA PLATFORM,False,False,634,6.0,21.0,,
7214008,10/31/2009 9:46,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,True,False,332,3.0,5.0,,
7207066,10/31/2009 11:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,1513,15.0,29.0,41.88122221,-87.77326043
7214090,10/31/2009 11:39,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,321,3.0,5.0,,
7893736,10/31/2009 13:28,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,634,6.0,21.0,,
7208240,10/31/2009 15:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,False,511,5.0,9.0,,
7552054,10/31/2009 15:24,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,511,5.0,9.0,,
7742931,10/31/2009 19:53,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,OTHER,False,False,1132,11.0,24.0,,
7204868,10/31/2009 19:54,GAMBLING,GAME/DICE,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7205934,10/31/2009 20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1322,12.0,1.0,41.89658851,-87.66852905
7205009,10/31/2009 21:09,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,SIDEWALK,True,False,1024,10.0,24.0,41.8528728,-87.71015799
7205339,10/31/2009 22:33,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1424,14.0,1.0,,
7213847,10/31/2009 23:00,BATTERY,SIMPLE,STREET,False,False,925,9.0,11.0,41.82539977,-87.63702687
7454930,10/31/2009 23:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,False,1433,14.0,1.0,,
7205765,10/31/2009 23:00,ASSAULT,SIMPLE,APARTMENT,False,False,1133,11.0,24.0,41.87082487,-87.71865589
7742963,10/31/2009 23:25,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,False,1132,11.0,24.0,,
7440542,11/1/2009 0:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,False,421,4.0,7.0,,
7209589,11/1/2009 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1913,19.0,32.0,41.94452152,-87.67848893
10082530,11/1/2009 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1124,11.0,2.0,,
7781176,11/1/2009 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1224,12.0,25.0,,
7375766,11/1/2009 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2511,25.0,36.0,41.93264697,-87.79987062
7718782,11/1/2009 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,413,4.0,8.0,,
11269011,11/1/2009 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,2223,22.0,21.0,,
10893730,11/1/2009 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,911,9.0,12.0,,
7440851,11/1/2009 0:01,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,False,True,212,2.0,4.0,,
7598252,11/1/2009 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,633,6.0,6.0,,
8598985,11/1/2009 0:01,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,2422,24.0,49.0,,
7799805,11/1/2009 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1812,18.0,43.0,,
8704670,11/1/2009 0:01,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,False,2212,22.0,19.0,,
8730977,11/1/2009 0:01,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,922,9.0,12.0,,
8269717,11/1/2009 0:01,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,False,False,614,6.0,21.0,,
7464987,11/1/2009 1:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,False,124,1.0,42.0,,
7774486,11/1/2009 1:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1312,12.0,26.0,,
7208364,11/1/2009 1:15,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,322,3.0,6.0,41.76888502,-87.61534336
7888356,11/1/2009 2:35,THEFT,OVER $500,RESIDENCE,False,False,2413,24.0,50.0,,
7236896,11/1/2009 2:45,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,True,1311,12.0,26.0,41.8964725,-87.69796592
7205812,11/1/2009 5:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,734,7.0,17.0,41.76130649,-87.66136513
7843238,11/1/2009 6:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1733,17.0,33.0,,
9229790,11/1/2009 7:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,1234,12.0,25.0,,
10971498,11/1/2009 7:45,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,1614,16.0,36.0,,
7754167,11/1/2009 8:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,511,5.0,8.0,,
7545926,11/1/2009 8:00,THEFT,FROM BUILDING,RESIDENCE,False,True,2511,25.0,37.0,,
7496294,11/1/2009 8:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,824,8.0,16.0,,
8374287,11/1/2009 8:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,2.0,,
11643636,11/1/2009 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,222,2.0,4.0,,
8025761,11/1/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,815,8.0,14.0,,
8035203,11/1/2009 9:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,2432,24.0,49.0,,
7767399,11/1/2009 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,False,613,6.0,21.0,,
7877197,11/1/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1834,18.0,42.0,,
8793889,11/1/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,114,1.0,42.0,,
8133344,11/1/2009 9:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,1131,11.0,24.0,,
7212243,11/1/2009 10:30,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,321,3.0,5.0,41.77422221,-87.60092396
7742967,11/1/2009 10:51,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,False,1132,11.0,28.0,,
7222117,11/1/2009 11:30,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1121,11.0,27.0,41.89427218,-87.71262058
8180551,11/1/2009 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,314,3.0,20.0,,
7666393,11/1/2009 12:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,132,1.0,2.0,,
7695603,11/1/2009 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2511,25.0,36.0,,
8529098,11/1/2009 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2212,22.0,19.0,,
8134416,11/1/2009 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2212,22.0,19.0,,
7755380,11/1/2009 12:51,GAMBLING,GAME/DICE,SIDEWALK,True,False,511,5.0,9.0,,
8453824,11/1/2009 13:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1132,11.0,28.0,,
7897929,11/1/2009 14:43,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,612,6.0,17.0,,
7209353,11/1/2009 15:00,THEFT,OVER $500,APARTMENT,False,False,423,4.0,10.0,41.7330888,-87.55271192
9652928,11/1/2009 15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,STREET,False,False,711,7.0,20.0,,
7494066,11/1/2009 16:00,THEFT,FROM BUILDING,RESIDENCE,False,False,213,2.0,3.0,,
10319959,11/1/2009 16:00,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,ALLEY,False,False,1024,10.0,22.0,,
7742961,11/1/2009 16:17,BATTERY,SIMPLE,OTHER,False,False,1131,11.0,24.0,,
7205851,11/1/2009 16:18,THEFT,$500 AND UNDER,SIDEWALK,True,False,1224,12.0,25.0,,
7213045,11/1/2009 18:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,331,3.0,5.0,41.77302129,-87.57403674
8047725,11/1/2009 19:00,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,APARTMENT,False,False,234,2.0,3.0,,
7206052,11/1/2009 19:10,GAMBLING,GAME/DICE,ALLEY,True,False,2232,22.0,34.0,41.70645385,-87.63796027
7205975,11/1/2009 19:30,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1531,15.0,37.0,41.89795581,-87.74832802
7589049,11/1/2009 20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1222,12.0,25.0,,
7554750,11/1/2009 20:11,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,True,1022,10.0,24.0,,
7206078,11/1/2009 20:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7211086,11/1/2009 21:00,THEFT,OVER $500,STREET,False,False,2523,25.0,31.0,,
7209868,11/1/2009 21:23,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,True,False,613,6.0,21.0,41.73694593,-87.65215522
7212435,11/1/2009 21:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,725,7.0,15.0,,
7208131,11/1/2009 23:30,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,2525,25.0,26.0,41.9200129,-87.7181914
8607812,11/1/2009 23:59,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,True,False,1213,12.0,27.0,,
7505466,11/2/2009 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,712,7.0,20.0,,
7206270,11/2/2009 0:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2524,25.0,31.0,,
7206807,11/2/2009 3:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2533,25.0,37.0,41.91025051,-87.74467054
7880499,11/2/2009 3:30,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,False,True,214,2.0,3.0,,
7206695,11/2/2009 4:00,THEFT,OVER $500,STREET,False,False,1612,16.0,41.0,,
7211056,11/2/2009 8:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,211,2.0,3.0,41.82839317,-87.62170517
8095621,11/2/2009 8:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,2432,24.0,40.0,,
7206553,11/2/2009 8:35,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1134,11.0,24.0,41.87183601,-87.70922115
7702376,11/2/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,835,8.0,18.0,,
7715931,11/2/2009 9:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,2032,20.0,46.0,,
8837863,11/2/2009 12:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,False,2223,22.0,21.0,,
7214003,11/2/2009 12:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,834,8.0,13.0,,
7208905,11/2/2009 13:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,DRUG STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7216674,11/2/2009 14:30,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7769580,11/2/2009 14:30,THEFT,FROM BUILDING,VACANT LOT/LAND,False,False,313,3.0,20.0,,
7742940,11/2/2009 14:40,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,OTHER,False,False,1133,11.0,24.0,,
7509745,11/2/2009 15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,1324,12.0,27.0,,
7552043,11/2/2009 15:05,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,511,5.0,21.0,,
7742580,11/2/2009 15:30,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,False,1433,14.0,32.0,,
8080504,11/2/2009 16:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,False,132,1.0,2.0,,
7207984,11/2/2009 17:05,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,1523,15.0,28.0,41.88731438,-87.75935451
7207722,11/2/2009 17:10,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,True,False,1722,17.0,39.0,41.95818367,-87.72774751
7236049,11/2/2009 17:33,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE PORCH/HALLWAY,True,False,2412,24.0,50.0,,
7448547,11/2/2009 18:30,THEFT,$500 AND UNDER,RESIDENCE,False,False,1931,19.0,32.0,,
7552050,11/2/2009 19:53,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,531,5.0,9.0,,
7598762,11/2/2009 20:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,True,False,1723,17.0,33.0,,
8282118,11/3/2009 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,2522,25.0,31.0,,
12263148,11/3/2009 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,True,True,1021,10.0,24.0,,
7593022,11/3/2009 0:01,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,True,124,1.0,42.0,,
9916033,11/3/2009 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,831,8.0,18.0,,
7208036,11/3/2009 0:57,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,True,False,2525,25.0,30.0,41.91962519,-87.72785502
7208049,11/3/2009 1:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,723,7.0,17.0,,
7209431,11/3/2009 1:32,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,False,433,4.0,10.0,41.65875071,-87.54589616
7725635,11/3/2009 5:36,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,613,6.0,21.0,,
7743372,11/3/2009 7:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1723,17.0,39.0,,
7919353,11/3/2009 7:25,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1421,14.0,26.0,,
8338955,11/3/2009 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,723,7.0,17.0,,
7742937,11/3/2009 9:24,ASSAULT,SIMPLE,OTHER,False,False,1114,11.0,28.0,,
7210289,11/3/2009 9:30,ROBBERY,STRONGARM - NO WEAPON,HOSPITAL BUILDING/GROUNDS,False,False,831,8.0,15.0,41.76899632,-87.69313657
7676840,11/3/2009 10:02,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,OTHER,False,False,511,5.0,8.0,,
7210742,11/3/2009 10:15,NARCOTICS,POSS: LOOK-ALIKE DRUGS,"SCHOOL, PUBLIC, BUILDING",True,False,1733,17.0,33.0,41.95212457,-87.70629895
7208958,11/3/2009 10:30,GAMBLING,GAME/DICE,ALLEY,True,False,314,3.0,20.0,,
7236061,11/3/2009 10:30,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,False,1524,15.0,37.0,,
7209086,11/3/2009 10:30,THEFT,$500 AND UNDER,STREET,False,True,2412,24.0,50.0,42.00003177,-87.70459637
7755449,11/3/2009 12:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,413,4.0,8.0,,
7236075,11/3/2009 12:46,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,True,False,332,3.0,5.0,,
7561902,11/3/2009 13:12,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1014,10.0,24.0,,
7211124,11/3/2009 14:00,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,False,False,211,2.0,3.0,41.82839317,-87.62170517
7210060,11/3/2009 14:30,ASSAULT,SIMPLE,RESIDENCE,False,True,613,6.0,21.0,41.74257472,-87.64987887
7209688,11/3/2009 14:50,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2222,22.0,21.0,41.72594568,-87.64967049
7209523,11/3/2009 15:00,THEFT,OVER $500,STREET,False,False,234,2.0,4.0,41.80153687,-87.60710096
7210098,11/3/2009 16:50,THEFT,$500 AND UNDER,STREET,False,False,1611,16.0,41.0,,
7221966,11/3/2009 17:00,ASSAULT,SIMPLE,STREET,False,False,2411,24.0,50.0,42.00866234,-87.68878162
7209665,11/3/2009 17:05,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
7209936,11/3/2009 18:10,BATTERY,SIMPLE,RESIDENCE,False,False,511,5.0,8.0,,
7919405,11/3/2009 20:15,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1531,15.0,37.0,,
7912002,11/3/2009 21:00,NARCOTICS,POSS: CRACK,STREET,True,False,511,5.0,8.0,,
7889057,11/3/2009 21:00,THEFT,$500 AND UNDER,OTHER,False,False,434,4.0,10.0,,
7492359,11/3/2009 21:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,735,7.0,17.0,,
7210841,11/3/2009 21:32,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2513,25.0,36.0,,
7209914,11/3/2009 21:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2524,25.0,35.0,,
7453683,11/3/2009 23:24,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,422,4.0,7.0,,
9369388,11/3/2009 23:55,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1022,10.0,24.0,,
7490583,11/4/2009 0:01,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,True,False,122,1.0,42.0,,
7828304,11/4/2009 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1832,18.0,42.0,,
10751446,11/4/2009 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,824,8.0,16.0,,
7210037,11/4/2009 3:50,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
7211268,11/4/2009 9:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,False,1513,15.0,29.0,41.8786199,-87.76806522
7281341,11/4/2009 9:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GROCERY FOOD STORE,False,False,414,4.0,8.0,41.75150553,-87.5839946
7852978,11/4/2009 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,124,1.0,42.0,,
7515454,11/4/2009 9:25,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,2515,25.0,29.0,,
7892788,11/4/2009 9:50,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,False,611,6.0,21.0,,
7493825,11/4/2009 10:08,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,"SCHOOL, PUBLIC, BUILDING",True,False,1312,12.0,1.0,,
7236143,11/4/2009 11:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1511,15.0,29.0,,
7236127,11/4/2009 11:48,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,True,False,1122,11.0,28.0,,
7212791,11/4/2009 12:28,NARCOTICS,POSS: CRACK,STREET,True,False,2534,25.0,27.0,41.90486436,-87.72637081
7211090,11/4/2009 13:04,THEFT,$500 AND UNDER,STREET,True,False,1833,18.0,42.0,41.89611122,-87.6165573
7215003,11/4/2009 13:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1634,16.0,38.0,41.94693905,-87.75512199
7807250,11/4/2009 13:30,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,False,512,5.0,9.0,,
7509633,11/4/2009 13:42,BATTERY,SIMPLE,OTHER,False,False,1913,19.0,32.0,,
7211007,11/4/2009 13:42,BATTERY,SIMPLE,SIDEWALK,True,False,1913,19.0,32.0,41.93952959,-87.68182958
7236222,11/4/2009 13:59,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,True,False,414,4.0,8.0,,
7212649,11/4/2009 14:00,BURGLARY,UNLAWFUL ENTRY,OTHER,False,False,2411,24.0,50.0,42.00632076,-87.68668964
7212744,11/4/2009 14:30,THEFT,FROM BUILDING,OTHER,False,False,2411,24.0,50.0,42.00632076,-87.68668964
7211640,11/4/2009 15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2514,25.0,30.0,41.93740215,-87.76155186
7742955,11/4/2009 15:29,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,OTHER,False,False,1122,11.0,28.0,,
7912190,11/4/2009 16:58,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1931,19.0,32.0,,
7213866,11/4/2009 17:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,False,1021,10.0,24.0,,
7748070,11/4/2009 18:00,THEFT,OVER $500,OTHER,False,False,2333,19.0,44.0,,
7236229,11/4/2009 18:51,NARCOTICS,MANU/DELIVER:COCAINE,BAR OR TAVERN,True,False,1034,10.0,12.0,,
7236244,11/4/2009 19:27,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,False,414,4.0,7.0,,
7211568,11/4/2009 19:31,BATTERY,AGG PO HANDS NO/MIN INJURY,RESTAURANT,True,False,1112,11.0,27.0,41.90186167,-87.72627803
7211550,11/4/2009 20:45,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
7980153,11/4/2009 21:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,False,331,3.0,5.0,,
12251522,11/5/2009 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,725,7.0,15.0,,
8144139,11/5/2009 0:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,APARTMENT,False,False,313,3.0,20.0,,
8116253,11/5/2009 0:01,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,True,331,3.0,5.0,,
7211882,11/5/2009 1:00,THEFT,$500 AND UNDER,STREET,False,False,234,2.0,3.0,41.7980119,-87.61606353
7509783,11/5/2009 2:09,BATTERY,SIMPLE,OTHER,False,False,1323,12.0,1.0,,
7211772,11/5/2009 3:48,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,912,9.0,14.0,,
7213525,11/5/2009 5:00,THEFT,$500 AND UNDER,STREET,False,False,1033,10.0,12.0,41.84915895,-87.69649272
7236261,11/5/2009 6:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,True,False,1651,16.0,41.0,,
7236266,11/5/2009 6:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,True,False,1134,11.0,24.0,,
7268467,11/5/2009 7:22,NARCOTICS,FORFEIT PROPERTY,STREET,False,False,812,8.0,23.0,,
7725412,11/5/2009 8:14,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,634,6.0,21.0,,
7212499,11/5/2009 9:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1333,12.0,27.0,41.88773025,-87.67331072
7216235,11/5/2009 9:15,INTIMIDATION,INTIMIDATION,STREET,False,False,1711,17.0,50.0,41.99297413,-87.71528588
7212572,11/5/2009 9:15,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,431,4.0,10.0,,
7212639,11/5/2009 10:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,2523,25.0,30.0,41.93230867,-87.72209382
7212677,11/5/2009 11:28,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,True,False,222,2.0,3.0,,
7213021,11/5/2009 11:30,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
7725427,11/5/2009 11:47,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, GROUNDS",False,False,613,6.0,21.0,,
