ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8855110,10/21/2012 21:30,BATTERY,SIMPLE,STREET,False,False,1121,11.0,27.0,41.89554007,-87.70807585
10298173,10/22/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1424,14.0,1.0,41.90590814,-87.67427702
8855356,10/22/2012 5:53,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,True,533,5.0,9.0,41.65435363,-87.60402901
8863307,10/22/2012 9:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1433,14.0,1.0,41.90772161,-87.66517338
8855810,10/22/2012 9:57,ASSAULT,SIMPLE,APARTMENT,False,False,422,4.0,7.0,41.74764255,-87.55646033
8856261,10/22/2012 12:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1331,12.0,27.0,41.88647311,-87.70206064
8856055,10/22/2012 15:30,BATTERY,SIMPLE,PARK PROPERTY,False,False,2524,25.0,31.0,41.92864537,-87.73780582
8856847,10/22/2012 17:00,THEFT,OVER $500,CONSTRUCTION SITE,False,False,834,8.0,18.0,41.73933269,-87.7300829
8856550,10/22/2012 20:50,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1821,18.0,42.0,41.90624285,-87.63300083
8856576,10/22/2012 23:00,NARCOTICS,POSS: CRACK,STREET,True,False,1533,15.0,28.0,41.88115408,-87.75019987
8856510,10/22/2012 23:10,ASSAULT,SIMPLE,STREET,False,True,323,3.0,5.0,41.76551076,-87.60507347
11614876,10/23/2012 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,1024,10.0,12.0,,
8857566,10/23/2012 4:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1925,19.0,46.0,,
8857759,10/23/2012 5:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,323,3.0,6.0,41.76028691,-87.61223945
8857285,10/23/2012 8:00,ASSAULT,SIMPLE,STREET,False,False,634,6.0,21.0,41.7248933,-87.62632485
8859264,10/23/2012 9:15,THEFT,FROM BUILDING,OTHER,False,False,1621,16.0,45.0,41.97959452,-87.75882076
8864389,10/23/2012 15:30,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8859168,10/23/2012 18:05,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
8857868,10/23/2012 19:10,ASSAULT,SIMPLE,RESIDENCE,True,True,413,4.0,8.0,41.72855485,-87.59372771
8858210,10/23/2012 19:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1733,17.0,33.0,41.94148619,-87.70647303
8859106,10/23/2012 20:02,ASSAULT,SIMPLE,SIDEWALK,False,False,2523,25.0,31.0,41.93249592,-87.7368255
8857912,10/23/2012 21:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
8859736,10/23/2012 21:40,ASSAULT,SIMPLE,STREET,False,False,1513,15.0,29.0,41.88023894,-87.76527117
8857940,10/23/2012 22:15,BATTERY,SIMPLE,BAR OR TAVERN,False,False,812,8.0,13.0,41.77789826,-87.76948953
8859020,10/23/2012 23:00,THEFT,FROM BUILDING,ABANDONED BUILDING,False,False,1022,10.0,24.0,41.85462873,-87.70655474
10157577,10/24/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,2432,24.0,40.0,42.00071709,-87.66559202
8859013,10/24/2012 8:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
8859475,10/24/2012 8:15,ASSAULT,SIMPLE,STREET,False,False,812,8.0,13.0,41.78344843,-87.76750129
10268393,10/24/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,223,2.0,4.0,41.80507125,-87.61010532
8866848,10/24/2012 9:00,THEFT,FROM BUILDING,VACANT LOT/LAND,False,False,1132,11.0,24.0,41.86709763,-87.72370299
8859564,10/24/2012 11:55,BATTERY,AGGRAVATED: HANDGUN,PARK PROPERTY,False,False,611,6.0,18.0,41.74792179,-87.67546666
11379117,10/24/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1621,16.0,45.0,,
8863680,10/24/2012 12:35,ROBBERY,STRONGARM - NO WEAPON,RESTAURANT,False,False,1112,11.0,27.0,41.90186167,-87.72627803
8859227,10/24/2012 13:30,THEFT,OVER $500,STREET,False,False,914,9.0,25.0,41.85366954,-87.63314887
8859041,10/24/2012 13:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,1914,19.0,46.0,41.96559888,-87.64777612
8859762,10/24/2012 15:35,BATTERY,SIMPLE,SIDEWALK,False,False,633,6.0,6.0,41.72184048,-87.61727759
8859339,10/24/2012 16:00,ASSAULT,SIMPLE,APARTMENT,False,True,1111,11.0,37.0,41.90257583,-87.73214133
8859858,10/24/2012 17:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1912,19.0,47.0,41.96397789,-87.67607256
8859622,10/24/2012 17:14,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,1834,18.0,42.0,41.88899385,-87.62693483
8859879,10/24/2012 19:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),False,False,331,3.0,5.0,41.78071252,-87.57513026
8861686,10/24/2012 20:30,THEFT,$500 AND UNDER,,False,False,2031,20.0,47.0,41.97049084,-87.68492669
12310351,10/24/2012 22:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,False,1633,16.0,30.0,,
8859574,10/24/2012 23:15,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,ALLEY,True,False,1223,12.0,25.0,41.85409286,-87.66978419
8859642,10/24/2012 23:45,CRIMINAL TRESPASS,TO STATE SUP LAND,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
11098626,10/25/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1112,11.0,27.0,,
8859702,10/25/2012 0:58,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,825,8.0,15.0,41.77679191,-87.68222178
8871544,10/25/2012 7:00,THEFT,$500 AND UNDER,OTHER,False,False,1611,16.0,41.0,42.00059516,-87.79082331
8867302,10/25/2012 8:25,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,214,2.0,4.0,41.82251472,-87.6041674
8870577,10/25/2012 10:00,THEFT,$500 AND UNDER,CTA PLATFORM,False,False,111,1.0,42.0,41.8857505,-87.62832936
8861071,10/25/2012 13:25,ASSAULT,SIMPLE,STREET,False,False,212,2.0,4.0,41.82906144,-87.61444016
8892855,10/25/2012 13:30,THEFT,$500 AND UNDER,OTHER,False,False,122,1.0,2.0,41.87812392,-87.63320879
8860753,10/25/2012 13:50,THEFT,OVER $500,STREET,False,False,833,8.0,13.0,41.76654888,-87.72245646
8860835,10/25/2012 15:20,ASSAULT,SIMPLE,SIDEWALK,False,False,1124,11.0,28.0,41.88099244,-87.70448679
8860935,10/25/2012 17:15,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,True,533,5.0,9.0,41.65435363,-87.60402901
8866965,10/26/2012 1:30,THEFT,OVER $500,STREET,False,False,1622,16.0,45.0,41.98339919,-87.77802633
8863380,10/26/2012 4:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1923,19.0,44.0,,
8861992,10/26/2012 4:00,THEFT,OVER $500,OTHER,False,False,131,1.0,3.0,41.85501977,-87.6255469
8861780,10/26/2012 10:24,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,312,3.0,20.0,41.778429,-87.61523691
10221829,10/26/2012 11:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,631,6.0,8.0,41.74880358,-87.59905451
8862992,10/26/2012 11:40,THEFT,OVER $500,STREET,False,False,1933,19.0,44.0,41.93359506,-87.65086062
8862158,10/26/2012 11:47,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,224,2.0,3.0,41.80513997,-87.62110429
8861957,10/26/2012 12:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1034,10.0,12.0,41.84884812,-87.69290625
11736669,10/26/2012 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,524,5.0,34.0,,
8863005,10/26/2012 14:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,2211,22.0,19.0,41.71126519,-87.68304828
8863416,10/26/2012 16:50,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
8862472,10/26/2012 17:00,THEFT,FROM BUILDING,OTHER,False,False,1833,18.0,42.0,41.89876792,-87.62411633
12082667,10/26/2012 18:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,835,8.0,18.0,,
8864179,10/26/2012 20:30,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,2433,24.0,40.0,41.9918707,-87.67333579
8862926,10/26/2012 21:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1223,12.0,25.0,41.85572507,-87.68407936
8862748,10/26/2012 23:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,621,6.0,17.0,41.75241583,-87.64712116
8864209,10/27/2012 1:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1022,10.0,24.0,41.86387317,-87.70437189
8863030,10/27/2012 8:45,BATTERY,SIMPLE,STREET,False,False,1624,16.0,38.0,41.96053043,-87.76320923
11161196,10/27/2012 10:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,MEDICAL/DENTAL OFFICE,False,False,813,8.0,13.0,,
8863209,10/27/2012 10:15,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
8871274,10/27/2012 14:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1912,19.0,47.0,41.96887465,-87.67006151
8865144,10/27/2012 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1031,10.0,22.0,41.83474251,-87.71696836
8863499,10/27/2012 18:44,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,332,3.0,5.0,41.77250984,-87.58139298
8864711,10/27/2012 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1924,19.0,44.0,41.94076103,-87.65656221
8864460,10/27/2012 21:30,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,2222,22.0,21.0,41.72621623,-87.65549961
8864199,10/28/2012 1:00,THEFT,$500 AND UNDER,STREET,False,False,1112,11.0,27.0,41.89983415,-87.7237774
8864298,10/28/2012 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,False,331,3.0,5.0,41.76714898,-87.56749319
8865312,10/28/2012 15:30,THEFT,$500 AND UNDER,STREET,False,False,322,3.0,20.0,41.77421382,-87.62274798
8864512,10/28/2012 16:50,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,532,5.0,9.0,41.67807858,-87.61934428
8864517,10/28/2012 17:50,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,311,3.0,20.0,41.78308072,-87.62054916
8864722,10/28/2012 19:00,BATTERY,SIMPLE,STREET,False,False,833,8.0,13.0,41.7706992,-87.74204404
8865444,10/28/2012 21:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1013,10.0,22.0,41.85092719,-87.71985579
11746011,10/29/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,223,2.0,4.0,,
10337493,10/29/2012 0:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,1732,17.0,35.0,41.95254948,-87.71532733
10502371,10/29/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,COLLEGE/UNIVERSITY GROUNDS,False,False,123,1.0,2.0,,
8864857,10/29/2012 2:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,False,921,9.0,12.0,41.82064618,-87.68475301
8865486,10/29/2012 9:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,924,9.0,11.0,41.81398583,-87.65529031
8865594,10/29/2012 9:15,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1211,12.0,2.0,41.87504827,-87.67460151
8867676,10/29/2012 10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,423,4.0,10.0,41.7330888,-87.55271192
8929557,10/29/2012 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2433,24.0,40.0,41.9918707,-87.67333579
8867876,10/29/2012 12:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,False,False,1931,19.0,32.0,41.93230639,-87.67646029
8873136,10/29/2012 12:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2222,22.0,21.0,41.72766309,-87.65189062
10329831,10/29/2012 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,2431,24.0,49.0,42.00830865,-87.6700494
8865591,10/29/2012 12:45,ASSAULT,SIMPLE,CLEANING STORE,False,False,1332,12.0,2.0,41.88300715,-87.68531253
8866175,10/29/2012 15:30,BATTERY,SIMPLE,BRIDGE,False,False,1622,16.0,45.0,41.97776039,-87.77813784
10735620,10/29/2012 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,CTA PLATFORM,False,False,112,1.0,42.0,,
8867316,10/29/2012 16:30,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,False,2022,20.0,48.0,41.98834122,-87.65676102
8870477,10/29/2012 21:00,BATTERY,SIMPLE,STREET,False,False,1633,16.0,38.0,41.9443407,-87.76178393
8866187,10/29/2012 21:27,NARCOTICS,POSS: COCAINE,SIDEWALK,True,False,623,6.0,6.0,41.75110048,-87.61598501
8866288,10/29/2012 21:30,THEFT,$500 AND UNDER,STREET,False,False,814,8.0,23.0,41.80291654,-87.75158833
8866289,10/29/2012 23:02,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,False,1111,11.0,37.0,41.90184745,-87.73612639
11195535,10/30/2012 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,False,1511,15.0,29.0,,
8867474,10/30/2012 8:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,921,9.0,12.0,41.81961016,-87.69035813
11889610,10/30/2012 9:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,213,2.0,3.0,,
8867727,10/30/2012 9:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1223,12.0,25.0,41.85572507,-87.68407936
11457288,10/30/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,624,6.0,6.0,,
8867294,10/30/2012 10:00,THEFT,$500 AND UNDER,STREET,False,False,2422,24.0,49.0,42.01698232,-87.67326019
8896562,10/30/2012 10:00,BURGLARY,UNLAWFUL ENTRY,"SCHOOL, PUBLIC, BUILDING",False,False,2523,25.0,31.0,41.9370719,-87.72557301
8867425,10/30/2012 10:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1211,12.0,2.0,41.87504827,-87.67460151
8866932,10/30/2012 11:30,ASSAULT,SIMPLE,ALLEY,False,False,713,7.0,15.0,41.78252601,-87.66429316
8870158,10/30/2012 13:45,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
8867301,10/30/2012 15:35,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
8867539,10/30/2012 19:18,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1631,16.0,36.0,41.93762488,-87.83275337
8867756,10/30/2012 19:20,BATTERY,SIMPLE,SIDEWALK,False,False,1213,12.0,25.0,41.87167846,-87.66323944
8911745,10/30/2012 19:30,THEFT,$500 AND UNDER,OTHER,False,False,411,4.0,5.0,41.75693126,-87.58740596
8867950,10/30/2012 21:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,False,823,8.0,15.0,41.7760871,-87.71204206
8867656,10/30/2012 22:02,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2534,25.0,27.0,41.90398603,-87.72633872
8867802,10/30/2012 23:30,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,1022,10.0,24.0,41.86387317,-87.70437189
11429459,10/31/2012 0:01,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,122,1.0,42.0,,
8867772,10/31/2012 0:22,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,1112,11.0,27.0,41.89593597,-87.71632889
10811010,10/31/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,GOVERNMENT BUILDING/PROPERTY,False,False,2521,25.0,31.0,,
8896342,10/31/2012 9:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,2212,22.0,19.0,41.68271647,-87.67735399
8868799,10/31/2012 11:00,NARCOTICS,POSS: BARBITUATES,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
8868433,10/31/2012 11:45,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,True,213,2.0,3.0,41.81965602,-87.62847882
8869057,10/31/2012 18:40,BATTERY,SIMPLE,STREET,False,False,1323,12.0,27.0,41.89617609,-87.66085307
8869272,10/31/2012 21:45,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,1834,18.0,42.0,41.88958211,-87.62664923
10799483,11/1/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,725,7.0,17.0,,
11401998,11/1/2012 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,422,4.0,7.0,,
10908069,11/1/2012 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,324,3.0,8.0,,
10071729,11/1/2012 0:01,THEFT,OVER $500,RESIDENCE,False,False,1932,19.0,32.0,41.92624597,-87.65921078
10570688,11/1/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,713,7.0,16.0,,
10078290,11/1/2012 0:01,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,APARTMENT,False,False,1422,14.0,26.0,41.91307884,-87.71016053
11898373,11/1/2012 0:01,CRIMINAL SEXUAL ASSAULT,PREDATORY,PARKING LOT / GARAGE (NON RESIDENTIAL),False,True,1834,18.0,42.0,,
8869397,11/1/2012 0:16,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
8869494,11/1/2012 0:30,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,713,7.0,16.0,41.79180376,-87.66088535
8869447,11/1/2012 1:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,False,1831,18.0,42.0,41.89318177,-87.6345943
8869448,11/1/2012 2:30,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,False,814,8.0,23.0,41.7978279,-87.75633962
10428876,11/1/2012 4:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2512,25.0,36.0,,
10105085,11/1/2012 6:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,934,9.0,3.0,41.80039448,-87.64531488
12176058,11/1/2012 7:45,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2221,22.0,19.0,,
10244023,11/1/2012 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,623,6.0,6.0,41.75194652,-87.62140678
9137974,11/1/2012 8:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,False,1654,16.0,41.0,,
9147861,11/1/2012 8:00,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",False,False,131,1.0,3.0,41.86054081,-87.62726644
8869666,11/1/2012 8:15,BATTERY,SIMPLE,SIDEWALK,True,False,1933,19.0,44.0,41.93958834,-87.65038506
11574298,11/1/2012 8:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,611,6.0,17.0,,
10333850,11/1/2012 9:00,THEFT,OVER $500,RESIDENCE,False,False,524,5.0,34.0,41.68204269,-87.65908974
10939621,11/1/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,935,9.0,3.0,,
10486424,11/1/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1611,16.0,41.0,,
10748575,11/1/2012 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,432,4.0,10.0,,
10228915,11/1/2012 10:00,THEFT,$500 AND UNDER,OTHER,False,False,2522,25.0,31.0,41.91786266,-87.74460059
12291843,11/1/2012 10:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1624,16.0,45.0,,
8870510,11/1/2012 10:45,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1412,14.0,35.0,41.93410873,-87.7123484
10030291,11/1/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1132,11.0,24.0,41.86997661,-87.72946561
11376621,11/1/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,513,5.0,9.0,,
10081131,11/1/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,735,7.0,17.0,41.76754844,-87.66631829
8879421,11/1/2012 13:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1134,11.0,24.0,41.87330987,-87.71077463
11207595,11/1/2012 15:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2512,25.0,29.0,,
11787588,11/1/2012 16:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,712,7.0,16.0,,
8872282,11/1/2012 17:45,THEFT,FROM BUILDING,BAR OR TAVERN,False,False,1213,12.0,2.0,41.87790596,-87.64987086
8929698,11/1/2012 18:30,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,True,2514,25.0,31.0,41.93216268,-87.76749349
8870645,11/1/2012 18:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,1033,10.0,12.0,41.84555869,-87.69603663
8870771,11/1/2012 20:30,ASSAULT,SIMPLE,APARTMENT,False,True,313,3.0,20.0,41.78397977,-87.6102764
8870923,11/1/2012 21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1724,17.0,33.0,41.96195019,-87.70704828
8870770,11/1/2012 21:55,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,731,7.0,17.0,41.75933169,-87.63081068
10911160,11/1/2012 22:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,112,1.0,42.0,,
10080658,11/2/2012 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,712,7.0,16.0,41.78458827,-87.65098384
8872160,11/2/2012 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,821,8.0,14.0,41.81083805,-87.72124719
8878193,11/2/2012 8:05,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,False,321,3.0,20.0,41.77442854,-87.60705491
8871790,11/2/2012 9:02,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,1013,10.0,22.0,41.85142002,-87.73314547
8878203,11/2/2012 11:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),GAS STATION,True,False,713,7.0,16.0,41.79329893,-87.66456619
12071019,11/2/2012 11:28,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1831,18.0,42.0,,
8872028,11/2/2012 12:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
10600702,11/2/2012 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,823,8.0,15.0,,
8871969,11/2/2012 12:15,BATTERY,SIMPLE,CTA BUS,False,False,2411,24.0,50.0,42.00509263,-87.68642613
8872679,11/2/2012 17:30,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,632,6.0,6.0,41.73550827,-87.60479332
8872246,11/2/2012 17:40,THEFT,OVER $500,STREET,False,False,1532,15.0,28.0,41.88797334,-87.74800411
8872364,11/2/2012 20:26,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,True,1713,17.0,39.0,41.96904266,-87.71338082
8872726,11/2/2012 21:00,THEFT,$500 AND UNDER,STREET,False,False,1012,10.0,24.0,41.85344769,-87.72837312
8872511,11/2/2012 22:32,BURGLARY,FORCIBLE ENTRY,OTHER,True,False,726,7.0,15.0,41.77115616,-87.67470142
8872797,11/3/2012 0:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,912,9.0,12.0,41.83485953,-87.67908326
8874034,11/3/2012 3:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,False,False,1122,11.0,28.0,41.87981187,-87.72166166
8873574,11/3/2012 4:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,2515,25.0,31.0,41.92472637,-87.7598608
8873561,11/3/2012 6:30,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,False,1133,11.0,24.0,41.86729554,-87.71147915
12186088,11/3/2012 7:05,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,423,4.0,7.0,,
8872867,11/3/2012 9:30,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,2433,24.0,40.0,41.9918707,-87.67333579
8872908,11/3/2012 10:45,NARCOTICS,POSS: PCP,SIDEWALK,True,False,1523,15.0,28.0,41.88477852,-87.75767323
8873264,11/3/2012 12:48,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,DRUG STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
