ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
3553852,9/21/2004 19:35,THEFT,OVER $500,STREET,True,False,424,4.0,10.0,41.73009459,-87.54946199
3553495,9/21/2004 20:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,False,1323,12.0,27.0,,
3555638,9/21/2004 21:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1911,19.0,47.0,41.96688094,-87.68179366
3575188,9/21/2004 21:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,324,3.0,5.0,41.76172081,-87.59816687
3553590,9/22/2004 1:35,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,HIGHWAY/EXPRESSWAY,True,False,1411,14.0,35.0,,
3563125,9/22/2004 3:45,BURGLARY,ATTEMPT FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,713,7.0,16.0,41.78686429,-87.65625451
3559016,9/22/2004 8:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,532,5.0,9.0,41.67574971,-87.61775211
3564169,9/22/2004 8:00,THEFT,OVER $500,CTA TRAIN,False,False,711,7.0,20.0,,
3556254,9/22/2004 8:40,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,False,False,1712,17.0,39.0,41.97551915,-87.72937061
3555381,9/22/2004 10:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,False,232,2.0,3.0,41.79599104,-87.63054249
3556431,9/22/2004 10:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,913,9.0,12.0,41.82526559,-87.69222775
3556722,9/22/2004 10:55,BATTERY,SIMPLE,SIDEWALK,False,False,2514,25.0,31.0,41.93226803,-87.76382482
3554769,9/22/2004 11:00,ASSAULT,SIMPLE,SIDEWALK,False,False,2514,25.0,31.0,41.93226803,-87.76382482
7382540,9/22/2004 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,False,1924,19.0,44.0,,
10360963,9/22/2004 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1533,15.0,29.0,,
3591951,9/22/2004 15:40,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1532,15.0,28.0,41.88856291,-87.75169702
3560308,9/22/2004 16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,421,4.0,7.0,41.75638102,-87.5638939
3558697,9/22/2004 16:45,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,True,False,925,9.0,11.0,41.82641248,-87.6411252
3555394,9/22/2004 18:00,THEFT,$500 AND UNDER,STREET,False,False,1135,11.0,2.0,41.87114971,-87.68734153
3614437,9/22/2004 18:45,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1132,11.0,24.0,41.86709763,-87.72370299
3564906,9/22/2004 21:00,ASSAULT,SIMPLE,RESIDENCE,False,True,2535,25.0,27.0,,
3558181,9/22/2004 21:00,THEFT,OVER $500,STREET,False,False,1732,17.0,30.0,41.94284388,-87.72729723
3556124,9/22/2004 21:15,ROBBERY,ARMED: HANDGUN,STREET,False,False,931,9.0,16.0,41.80307561,-87.67146615
3563498,9/22/2004 22:00,ASSAULT,SIMPLE,STREET,False,False,724,7.0,17.0,41.76948433,-87.65666092
3555678,9/22/2004 22:05,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,True,False,1231,12.0,2.0,41.86327582,-87.66563999
3578349,9/22/2004 22:31,BATTERY,SIMPLE,STREET,False,False,1433,14.0,1.0,41.9075706,-87.67036951
5919163,9/23/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1012,10.0,24.0,,
3555730,9/23/2004 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1332,12.0,2.0,41.88195943,-87.68153708
3556924,9/23/2004 0:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,411,4.0,8.0,41.74510872,-87.59290748
3577020,9/23/2004 0:01,THEFT,$500 AND UNDER,OTHER,False,False,1821,18.0,43.0,41.90707831,-87.64089368
3559239,9/23/2004 0:01,THEFT,$500 AND UNDER,STREET,False,False,834,8.0,13.0,41.7516417,-87.73022786
3751140,9/23/2004 4:05,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,1834,18.0,42.0,41.88958211,-87.62664923
5146111,9/23/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1122,11.0,27.0,,
6226651,9/23/2004 9:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,524,5.0,34.0,,
3564662,9/23/2004 9:30,BATTERY,SIMPLE,STREET,False,False,1121,11.0,27.0,41.89547982,-87.71417725
3557922,9/23/2004 11:30,THEFT,$500 AND UNDER,CTA TRAIN,False,False,935,9.0,3.0,41.80866791,-87.63161072
3616606,9/23/2004 14:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,915,9.0,16.0,41.80066007,-87.67327344
3559543,9/23/2004 15:10,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
7815979,9/23/2004 16:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,323,3.0,6.0,,
4646278,9/23/2004 16:33,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,711,7.0,20.0,,
3562027,9/23/2004 21:30,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,1211,12.0,2.0,41.87504827,-87.67460151
3558485,9/23/2004 23:00,BATTERY,SIMPLE,STREET,False,False,1115,11.0,28.0,41.88067917,-87.72946033
4876027,9/24/2004 0:00,DECEPTIVE PRACTICE,FORGERY,BANK,True,False,112,1.0,42.0,,
3582007,9/24/2004 2:40,NARCOTICS,POSS: CRACK,STREET,True,False,1211,12.0,2.0,41.88118165,-87.6852098
3558714,9/24/2004 3:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,1823,18.0,27.0,41.89654177,-87.63793319
3585548,9/24/2004 4:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,221,2.0,3.0,41.81212892,-87.62453734
3562295,9/24/2004 8:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,2122,2.0,4.0,41.8331376,-87.61546601
3561294,9/24/2004 12:05,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,522,5.0,34.0,41.68117758,-87.62521482
3567771,9/24/2004 12:05,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,522,5.0,34.0,41.68117758,-87.62521482
4928000,9/24/2004 12:33,NARCOTICS,POSS: HEROIN(WHITE),OTHER,True,False,735,7.0,17.0,,
3559912,9/24/2004 12:35,ASSAULT,SIMPLE,OTHER,True,False,1621,16.0,45.0,41.97959452,-87.75882076
3560321,9/24/2004 13:17,ASSAULT,SIMPLE,RESIDENCE,True,False,932,9.0,16.0,41.79693682,-87.66344651
3559068,9/24/2004 14:00,THEFT,OVER $500,STREET,False,False,1322,12.0,1.0,41.90144535,-87.6727287
3559802,9/24/2004 14:24,BATTERY,SIMPLE,STREET,False,False,524,5.0,34.0,41.6716417,-87.64292131
4648359,9/24/2004 15:09,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,726,7.0,15.0,,
3561404,9/24/2004 16:30,THEFT,OVER $500,STREET,False,False,825,8.0,15.0,41.7802387,-87.68366813
3560296,9/24/2004 17:00,THEFT,$500 AND UNDER,STREET,False,False,1013,10.0,22.0,41.84759695,-87.73466398
3559420,9/24/2004 19:00,THEFT,$500 AND UNDER,STREET,False,False,1222,12.0,25.0,41.85937946,-87.66619446
3559856,9/24/2004 19:50,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2411,24.0,50.0,42.00727044,-87.68477777
4647595,9/24/2004 21:22,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,713,7.0,16.0,,
5802728,9/24/2004 21:33,OTHER OFFENSE,PROBATION VIOLATION,RESIDENCE,True,False,1613,16.0,41.0,,
3561351,9/24/2004 22:15,ASSAULT,SIMPLE,RESIDENCE,False,False,522,5.0,34.0,41.68447675,-87.62886522
8050600,9/25/2004 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,1732,17.0,30.0,,
3560988,9/25/2004 1:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2123,2.0,4.0,41.81136434,-87.6058345
3560951,9/25/2004 1:23,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,915,9.0,16.0,41.79445739,-87.68230705
3561616,9/25/2004 2:00,THEFT,$500 AND UNDER,STREET,False,False,322,3.0,20.0,41.77241839,-87.61865828
3565187,9/25/2004 5:53,ASSAULT,SIMPLE,RESIDENCE,False,False,1532,15.0,28.0,41.88439674,-87.74945428
3579047,9/25/2004 7:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2411,24.0,50.0,42.0094453,-87.69581632
3582926,9/25/2004 7:30,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1124,11.0,2.0,41.88075238,-87.69628194
3561030,9/25/2004 11:06,BATTERY,SIMPLE,OTHER,True,False,1032,10.0,12.0,41.8405527,-87.70491959
3560620,9/25/2004 12:45,THEFT,OVER $500,SIDEWALK,True,False,1731,17.0,38.0,41.94982844,-87.74320371
3567928,9/25/2004 14:00,ASSAULT,SIMPLE,SIDEWALK,False,True,2522,25.0,31.0,41.92242242,-87.74544791
3566766,9/25/2004 15:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,1133,11.0,24.0,41.87089651,-87.71157275
3560714,9/25/2004 15:50,ROBBERY,AGGRAVATED,OTHER,True,False,813,8.0,13.0,41.78914035,-87.72305241
4647585,9/25/2004 18:29,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,723,7.0,16.0,,
3576966,9/25/2004 18:41,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,False,232,2.0,3.0,41.79599104,-87.63054249
3563701,9/25/2004 19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2322,19.0,46.0,41.95842508,-87.65509221
3591352,9/25/2004 20:00,CRIMINAL TRESPASS,TO LAND,SIDEWALK,True,False,211,2.0,3.0,41.82376346,-87.62257093
3568491,9/25/2004 22:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,False,712,7.0,16.0,41.7814497,-87.652986
3566877,9/26/2004 0:01,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,False,1013,10.0,22.0,41.85092719,-87.71985579
8894851,9/26/2004 0:01,SEX OFFENSE,ATT AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,False,913,9.0,11.0,,
3565176,9/26/2004 0:15,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
3560586,9/26/2004 2:57,ARSON,ATTEMPT ARSON,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
3561299,9/26/2004 3:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,False,1134,11.0,28.0,41.87190792,-87.70179275
3571500,9/26/2004 3:05,BATTERY,SIMPLE,STREET,True,False,1831,18.0,42.0,41.89318177,-87.6345943
3561942,9/26/2004 11:00,BATTERY,SIMPLE,STREET,False,False,412,4.0,8.0,41.73805072,-87.57695132
3581198,9/26/2004 11:40,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,False,713,7.0,15.0,41.78252601,-87.66429316
3564661,9/26/2004 13:00,THEFT,OVER $500,OTHER,False,False,1834,18.0,42.0,41.89199038,-87.6114615
3562759,9/26/2004 13:07,BATTERY,SIMPLE,STREET,True,False,1011,10.0,24.0,41.8618358,-87.71528386
3571687,9/26/2004 15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1832,18.0,42.0,41.89482493,-87.63178864
4647574,9/26/2004 15:48,BATTERY,SIMPLE,OTHER,False,False,715,7.0,15.0,,
3564388,9/26/2004 16:34,BATTERY,SIMPLE,SIDEWALK,False,False,1531,15.0,37.0,41.89542129,-87.75071655
3574893,9/26/2004 17:45,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,True,False,2232,22.0,21.0,41.71443737,-87.64301291
3567124,9/26/2004 18:50,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1211,12.0,2.0,41.88058199,-87.68642031
3564821,9/26/2004 19:00,BATTERY,SIMPLE,STREET,False,False,1024,10.0,24.0,41.85446716,-87.71369936
3562253,9/26/2004 20:40,ASSAULT,SIMPLE,STREET,False,False,2211,22.0,19.0,41.68119813,-87.70774274
3563430,9/26/2004 21:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1822,18.0,32.0,41.90446249,-87.64811831
3561757,9/26/2004 21:30,THEFT,OVER $500,ALLEY,False,False,132,1.0,3.0,41.86158095,-87.62727702
3581930,9/26/2004 23:47,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1614,16.0,41.0,41.97051481,-87.83665128
5411566,9/27/2004 0:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,413,4.0,8.0,,
5217612,9/27/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2432,24.0,40.0,,
3562209,9/27/2004 0:15,ASSAULT,SIMPLE,STREET,False,False,331,3.0,5.0,41.77272486,-87.57402924
3603281,9/27/2004 0:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,726,7.0,15.0,41.77129413,-87.67006267
3563582,9/27/2004 6:20,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,131,1.0,2.0,41.87216554,-87.63265698
3581257,9/27/2004 7:12,NARCOTICS,POSS: COCAINE,DRIVEWAY - RESIDENTIAL,True,False,1031,10.0,22.0,41.83447426,-87.72429889
3566669,9/27/2004 7:12,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,True,False,1031,10.0,22.0,41.83447426,-87.72429889
3570769,9/27/2004 9:45,ASSAULT,SIMPLE,STREET,False,True,715,7.0,15.0,41.79329893,-87.66456619
5936305,9/27/2004 10:02,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,2534,25.0,31.0,,
3571009,9/27/2004 11:44,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,False,734,7.0,17.0,41.7600445,-87.65722192
3611557,9/27/2004 12:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,False,False,1812,18.0,43.0,41.92540261,-87.6520871
3620381,9/27/2004 14:20,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,True,False,2122,2.0,4.0,,
3568348,9/27/2004 14:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2422,24.0,49.0,42.01767601,-87.66556919
3573170,9/27/2004 15:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,712,7.0,16.0,41.78442084,-87.65097828
3567448,9/27/2004 19:30,BATTERY,SIMPLE,STREET,False,False,632,6.0,6.0,41.73468731,-87.61387414
3582121,9/27/2004 22:30,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,False,712,7.0,16.0,41.78767082,-87.64741635
3570330,9/27/2004 22:30,BATTERY,SIMPLE,RESIDENCE,False,False,1313,12.0,27.0,41.89275839,-87.70523818
3570617,9/27/2004 22:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,712,7.0,16.0,41.78767082,-87.64741635
4928006,9/28/2004 2:13,NARCOTICS,POSS: CRACK,OTHER,True,False,734,7.0,17.0,,
3567034,9/28/2004 8:10,BATTERY,SIMPLE,OTHER,True,False,1621,16.0,45.0,41.98265449,-87.76381371
4928015,9/28/2004 11:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,False,735,7.0,17.0,,
4635649,9/28/2004 12:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,BANK,False,False,112,1.0,42.0,,
3566382,9/28/2004 12:17,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,False,1532,15.0,37.0,41.89223676,-87.74939758
3566528,9/28/2004 12:20,BATTERY,SIMPLE,SIDEWALK,False,False,134,1.0,3.0,41.85205163,-87.62706984
3618852,9/28/2004 13:05,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,523,5.0,34.0,41.66990431,-87.6392395
3571147,9/28/2004 14:30,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,False,1032,10.0,12.0,41.83902476,-87.70653822
3568913,9/28/2004 15:00,THEFT,$500 AND UNDER,STREET,False,False,1533,15.0,28.0,41.87671722,-87.75031732
3565872,9/28/2004 17:00,THEFT,$500 AND UNDER,STREET,False,False,1823,18.0,27.0,41.89815879,-87.63758874
3568671,9/28/2004 17:00,THEFT,OVER $500,STREET,False,False,2423,24.0,49.0,42.013823,-87.67122115
3570321,9/28/2004 19:00,ASSAULT,SIMPLE,APARTMENT,False,False,421,4.0,7.0,41.75411591,-87.55033154
3568842,9/28/2004 20:50,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,True,421,4.0,7.0,41.75411591,-87.55033154
3655488,9/28/2004 21:30,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,False,False,925,9.0,11.0,41.82472821,-87.64352447
3566353,9/28/2004 23:30,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,1434,14.0,32.0,,
3566576,9/28/2004 23:30,THEFT,$500 AND UNDER,STREET,False,False,1323,12.0,27.0,41.8963567,-87.6635839
3567890,9/29/2004 0:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,False,2022,20.0,48.0,41.98639249,-87.65670073
8824318,9/29/2004 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,225,2.0,3.0,,
4670176,9/29/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,923,9.0,11.0,,
3569849,9/29/2004 0:29,CRIMINAL TRESPASS,TO LAND,STREET,False,False,313,3.0,20.0,41.78404065,-87.60687678
3578074,9/29/2004 1:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,734,7.0,17.0,41.76766456,-87.65661039
3570048,9/29/2004 5:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,612,6.0,17.0,41.75331712,-87.65703599
3568182,9/29/2004 8:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,214,2.0,3.0,41.81971996,-87.62149304
3571104,9/29/2004 9:35,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,False,925,9.0,11.0,41.82647013,-87.64112825
4757985,9/29/2004 10:30,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,2221,22.0,21.0,,
3621593,9/29/2004 10:45,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1132,11.0,24.0,41.8752532,-87.72674653
3570497,9/29/2004 11:00,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
3569482,9/29/2004 15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,2515,25.0,30.0,41.92650273,-87.77337535
3604437,9/29/2004 15:00,THEFT,FROM BUILDING,OTHER,False,False,2411,24.0,50.0,42.01194964,-87.70507144
3568122,9/29/2004 18:30,THEFT,$500 AND UNDER,STREET,False,False,1212,12.0,27.0,41.88169386,-87.65232391
3568983,9/29/2004 20:00,THEFT,$500 AND UNDER,STREET,False,False,1821,18.0,43.0,41.90624285,-87.63300083
3624270,9/29/2004 20:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,2431,24.0,49.0,42.00810225,-87.67375674
3569674,9/29/2004 20:37,THEFT,RETAIL THEFT,GAS STATION,False,False,1822,18.0,32.0,41.90446249,-87.64811831
3619069,9/29/2004 21:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,124,1.0,42.0,,
4928020,9/29/2004 23:03,NARCOTICS,POSS: CRACK,OTHER,True,False,715,7.0,15.0,,
5538284,9/30/2004 0:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,False,334,3.0,7.0,,
3581834,9/30/2004 0:00,INTIMIDATION,INTIMIDATION,OTHER,False,True,232,2.0,3.0,41.79599104,-87.63054249
4993297,9/30/2004 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,GROCERY FOOD STORE,False,False,921,9.0,3.0,,
3568253,9/30/2004 1:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,324,3.0,8.0,41.75970974,-87.58044654
3578298,9/30/2004 2:52,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,713,7.0,16.0,41.78961188,-87.6596175
3573616,9/30/2004 3:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,2513,25.0,29.0,41.91165248,-87.77651409
3588703,9/30/2004 4:10,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1832,18.0,42.0,41.89482493,-87.63178864
3568891,9/30/2004 4:30,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,2532,25.0,37.0,41.90223094,-87.75747976
3578880,9/30/2004 5:40,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3571988,9/30/2004 6:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,322,3.0,6.0,41.76888502,-87.61534336
4919336,9/30/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,False,2534,25.0,30.0,,
7060834,9/30/2004 9:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,2512,25.0,36.0,,
3570514,9/30/2004 10:25,THEFT,$500 AND UNDER,RESIDENCE,False,False,1911,19.0,47.0,41.96312906,-87.69045779
3576894,9/30/2004 13:55,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,713,7.0,16.0,41.78961188,-87.6596175
3576352,9/30/2004 16:05,ASSAULT,SIMPLE,APARTMENT,False,True,2532,25.0,37.0,41.90641005,-87.76456533
3572097,9/30/2004 18:00,BATTERY,SIMPLE,STREET,True,False,2313,19.0,46.0,41.96181612,-87.65171406
3571204,9/30/2004 18:30,BATTERY,SIMPLE,OTHER,False,False,523,5.0,9.0,41.67200285,-87.62248236
3605545,9/30/2004 19:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,715,7.0,15.0,41.79329893,-87.66456619
3570180,9/30/2004 22:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,POLICE FACILITY/VEH PARKING LOT,False,False,1034,10.0,25.0,,
3624211,9/30/2004 23:01,NARCOTICS,POSS: COCAINE,ALLEY,True,False,912,9.0,14.0,41.80928702,-87.69790384
3619724,9/30/2004 23:58,NARCOTICS,POSS: HALLUCINOGENS,STREET,True,False,313,3.0,20.0,41.7814147,-87.60432891
8833327,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1134,11.0,24.0,,
9355986,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,311,3.0,20.0,,
5482409,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,SIDEWALK,False,False,1423,14.0,26.0,,
8036155,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,814,8.0,23.0,,
5661694,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2514,25.0,30.0,,
11170955,10/1/2004 0:00,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,False,False,1824,18.0,2.0,,
5352834,10/1/2004 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1522,15.0,29.0,,
7684473,10/1/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1524,15.0,37.0,,
10053547,10/1/2004 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2011,20.0,40.0,,
6441804,10/1/2004 0:01,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,825,8.0,15.0,,
4873484,10/1/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,SMALL RETAIL STORE,False,False,1423,14.0,1.0,,
3572602,10/1/2004 0:01,THEFT,$500 AND UNDER,STREET,False,False,1422,14.0,26.0,41.90698354,-87.71670377
4601125,10/1/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1011,10.0,24.0,,
6014164,10/1/2004 0:01,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1113,11.0,28.0,,
11423921,10/1/2004 0:01,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,True,2514,25.0,31.0,,
3577090,10/1/2004 0:01,THEFT,$500 AND UNDER,OTHER,False,False,1821,18.0,43.0,41.90707831,-87.64089368
8077921,10/1/2004 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,613,6.0,21.0,,
3572321,10/1/2004 2:15,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,True,False,1021,10.0,24.0,,
3573831,10/1/2004 8:30,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,915,9.0,16.0,41.79631687,-87.67680195
7543045,10/1/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1531,15.0,37.0,,
5238755,10/1/2004 9:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,2011,20.0,40.0,,
5865352,10/1/2004 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,915,9.0,16.0,,
6101776,10/1/2004 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1733,17.0,35.0,,
6328888,10/1/2004 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,912,9.0,14.0,,
3572397,10/1/2004 10:05,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
4711842,10/1/2004 12:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,False,False,1933,19.0,43.0,,
3578535,10/1/2004 12:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,334,3.0,7.0,41.76343502,-87.56529778
7761780,10/1/2004 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,524,5.0,34.0,,
8087763,10/1/2004 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,124,1.0,42.0,,
9338291,10/1/2004 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,414,4.0,8.0,,
4934551,10/1/2004 12:00,THEFT,OVER $500,RESIDENCE,False,False,1013,10.0,22.0,,
