ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12049893,12/8/2013 19:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,PARKING LOT / GARAGE (NON RESIDENTIAL),True,False,821,8.0,14.0,,
10339988,12/9/2013 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,512,5.0,9.0,41.70195559,-87.60555669
12318894,12/9/2013 0:01,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,True,1233,12.0,25.0,,
9428537,12/9/2013 1:22,THEFT,OVER $500,STREET,False,False,1511,15.0,29.0,41.89746616,-87.76670163
9423830,12/9/2013 9:00,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,APARTMENT,False,False,713,7.0,16.0,41.78970023,-87.65597532
9420391,12/9/2013 9:45,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,715,7.0,15.0,41.79329893,-87.66456619
9421810,12/9/2013 10:30,ASSAULT,SIMPLE,OTHER,False,True,1713,17.0,39.0,41.97104169,-87.70854783
9420901,12/9/2013 11:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,123,1.0,2.0,41.87285385,-87.63257603
9420693,12/9/2013 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,False,1215,12.0,27.0,41.88777543,-87.67067338
9420678,12/9/2013 13:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
9420649,12/9/2013 14:15,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1012,10.0,24.0,41.85874067,-87.73399841
9424468,12/9/2013 15:15,BATTERY,SIMPLE,SIDEWALK,False,False,2423,24.0,49.0,42.00967828,-87.67009772
9421038,12/9/2013 16:30,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,False,524,5.0,34.0,41.67871892,-87.6455948
9420811,12/9/2013 16:31,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,2223,22.0,21.0,41.73543394,-87.63751952
9420849,12/9/2013 16:40,BATTERY,SIMPLE,OTHER,False,False,1913,19.0,46.0,41.96591153,-87.65886264
11920837,12/9/2013 17:07,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2413,24.0,50.0,,
9426991,12/9/2013 17:25,BATTERY,SIMPLE,CTA BUS,False,False,223,2.0,4.0,41.80392235,-87.6163864
12935074,12/10/2013 0:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,True,432,4.0,10.0,,
10341575,12/10/2013 0:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,True,532,5.0,9.0,41.67383363,-87.62253177
9421771,12/10/2013 8:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESTAURANT,True,False,122,1.0,2.0,41.87812392,-87.63320879
10443733,12/10/2013 9:20,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,True,False,222,2.0,4.0,,
10134797,12/10/2013 15:40,NARCOTICS,FORFEIT PROPERTY,STREET,True,False,1731,17.0,31.0,,
9422214,12/10/2013 16:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,825,8.0,15.0,41.78008773,-87.68366232
9434054,12/10/2013 20:07,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,False,1532,15.0,28.0,41.88311106,-87.74703127
9422586,12/11/2013 0:00,THEFT,OVER $500,STREET,False,False,421,4.0,7.0,41.7535835,-87.56332261
9427939,12/11/2013 0:01,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,False,925,9.0,11.0,41.80956377,-87.64313698
9422599,12/11/2013 4:47,ARSON,ATTEMPT ARSON,RESIDENCE,False,False,1532,15.0,28.0,41.88865843,-87.7488903
10050116,12/11/2013 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,511,5.0,9.0,41.70884322,-87.60893258
9427070,12/11/2013 9:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,321,3.0,20.0,41.77255694,-87.60575629
10064287,12/11/2013 9:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,False,234,2.0,5.0,41.7967682,-87.5795472
9451450,12/11/2013 9:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
9423192,12/11/2013 11:26,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,725,7.0,17.0,41.77713878,-87.6605033
9610322,12/11/2013 11:30,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,True,True,321,3.0,6.0,41.77073279,-87.60935843
9435871,12/11/2013 14:00,THEFT,OVER $500,STREET,False,False,533,5.0,9.0,41.65539676,-87.61672596
9424513,12/11/2013 15:25,THEFT,OVER $500,STREET,False,False,1621,16.0,41.0,42.01198504,-87.77736931
9423801,12/11/2013 15:37,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,True,1011,10.0,24.0,41.8644234,-87.71882
11053906,12/12/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,414,4.0,8.0,,
11115980,12/12/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2532,25.0,37.0,,
9424307,12/12/2013 1:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,False,1115,11.0,28.0,41.88068554,-87.72910775
9424280,12/12/2013 6:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,413,4.0,8.0,41.72855485,-87.59372771
9424259,12/12/2013 8:15,THEFT,OVER $500,CTA PLATFORM,False,False,1214,12.0,27.0,41.89141255,-87.6479346
9452691,12/12/2013 11:16,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,321,3.0,6.0,41.77073279,-87.60935843
9455219,12/12/2013 13:00,THEFT,FROM BUILDING,RESIDENCE,False,False,714,7.0,15.0,41.78432171,-87.6691841
10146233,12/12/2013 13:40,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
9424850,12/12/2013 16:15,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1121,11.0,27.0,41.89427218,-87.71262058
9425098,12/12/2013 16:24,BATTERY,SIMPLE,GAS STATION,False,False,234,2.0,4.0,41.80189552,-87.58769156
9425118,12/12/2013 20:30,THEFT,$500 AND UNDER,GAS STATION,False,False,715,7.0,15.0,41.79329893,-87.66456619
9425108,12/12/2013 21:16,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,631,6.0,6.0,41.74522131,-87.61233843
11129663,12/13/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,714,7.0,15.0,,
10032103,12/13/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,421,4.0,7.0,41.75597485,-87.55533365
9426031,12/13/2013 0:21,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1225,12.0,2.0,41.87716145,-87.67653695
10858716,12/13/2013 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,634,6.0,21.0,,
9426448,12/13/2013 9:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,413,4.0,8.0,41.73250661,-87.57560952
9432463,12/13/2013 11:22,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,513,5.0,9.0,41.69549421,-87.6110157
9426012,12/13/2013 11:30,THEFT,OVER $500,STREET,False,False,835,8.0,18.0,41.74391415,-87.68398314
9427702,12/13/2013 13:00,THEFT,$500 AND UNDER,STREET,False,False,1424,14.0,1.0,41.90922659,-87.68597321
11675221,12/13/2013 13:40,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,725,7.0,15.0,,
9426165,12/13/2013 13:55,BATTERY,SIMPLE,STREET,False,False,825,8.0,15.0,41.77920182,-87.68764557
10406057,12/13/2013 14:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,614,6.0,21.0,,
9429558,12/13/2013 15:45,BATTERY,SIMPLE,SIDEWALK,False,False,2533,25.0,37.0,41.90774316,-87.75130253
9426841,12/13/2013 17:45,THEFT,OVER $500,SIDEWALK,False,False,2222,22.0,21.0,41.72130143,-87.65601281
9426691,12/13/2013 18:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,False,814,8.0,23.0,41.79822032,-87.74604899
9427071,12/13/2013 20:45,BATTERY,SIMPLE,STREET,False,False,131,1.0,2.0,41.86684367,-87.62581667
10173876,12/14/2013 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,333,3.0,5.0,41.764344,-87.57530835
9467932,12/14/2013 10:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,False,713,7.0,16.0,41.79161329,-87.65602485
10017329,12/14/2013 11:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,RESIDENCE,False,True,624,6.0,8.0,41.75428331,-87.60282921
9432715,12/14/2013 11:50,ASSAULT,SIMPLE,SIDEWALK,False,False,524,5.0,34.0,41.68292999,-87.6407762
9426934,12/14/2013 14:15,BATTERY,SIMPLE,STREET,True,False,1924,19.0,44.0,41.94614538,-87.65566716
9427241,12/14/2013 16:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2413,24.0,50.0,41.99494817,-87.69589113
9427402,12/14/2013 23:00,THEFT,OVER $500,STREET,False,False,1434,14.0,1.0,41.91034192,-87.68569375
9427934,12/15/2013 4:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,925,9.0,11.0,41.8162833,-87.63974857
9427487,12/15/2013 7:45,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,715,7.0,15.0,41.79329893,-87.66456619
10319936,12/15/2013 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1911,19.0,47.0,41.96488272,-87.68803175
9427545,12/15/2013 10:01,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,True,2533,25.0,37.0,41.90506819,-87.74711696
9428480,12/15/2013 12:30,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,CHA APARTMENT,False,True,1135,11.0,2.0,41.87114971,-87.68734153
9428015,12/15/2013 12:30,ASSAULT,SIMPLE,RESIDENCE,False,True,1135,11.0,2.0,41.87114971,-87.68734153
9427919,12/15/2013 14:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,323,3.0,6.0,41.7594983,-87.61514745
9427676,12/15/2013 14:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2223,22.0,21.0,41.73533958,-87.63508409
9428095,12/15/2013 18:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,911,9.0,12.0,41.82991244,-87.69237219
11640570,12/16/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,331,3.0,5.0,,
9428192,12/16/2013 6:35,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,931,9.0,12.0,41.80480216,-87.68306794
9428909,12/16/2013 7:30,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
9443232,12/16/2013 8:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CURRENCY EXCHANGE,False,False,225,2.0,3.0,41.79599104,-87.63054249
9429087,12/16/2013 9:00,THEFT,OVER $500,STREET,False,False,1215,12.0,1.0,41.89236603,-87.67105932
10009525,12/16/2013 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,421,4.0,7.0,41.75720948,-87.56343686
9428979,12/16/2013 13:00,THEFT,FROM BUILDING,APARTMENT,False,True,1111,11.0,37.0,41.89796566,-87.73427091
9550107,12/16/2013 13:10,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,False,False,1531,15.0,37.0,41.90097497,-87.75329615
9429188,12/16/2013 15:20,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
9429074,12/16/2013 15:50,BATTERY,SIMPLE,CTA BUS,True,False,213,2.0,3.0,41.82353669,-87.61698944
9453380,12/16/2013 18:00,THEFT,$500 AND UNDER,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97432287,-87.89649895
9429318,12/16/2013 19:37,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,False,633,6.0,6.0,41.72653709,-87.61789217
9429342,12/16/2013 20:54,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,False,212,2.0,3.0,41.82376346,-87.62257093
9429371,12/16/2013 21:42,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,424,4.0,10.0,41.74234771,-87.54421971
10160857,12/17/2013 1:30,BATTERY,SIMPLE,BAR OR TAVERN,False,False,1823,18.0,27.0,41.89851621,-87.63724693
9430090,12/17/2013 7:30,THEFT,$500 AND UNDER,SIDEWALK,True,True,1632,16.0,36.0,41.93809072,-87.80028836
9429983,12/17/2013 8:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,1632,16.0,36.0,41.93809072,-87.80028836
9431491,12/17/2013 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,1813,18.0,43.0,41.91181913,-87.64709176
9430293,12/17/2013 12:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,711,7.0,20.0,41.78640923,-87.63886797
9430492,12/17/2013 14:50,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,False,1833,18.0,42.0,41.89876792,-87.62411633
9433177,12/17/2013 15:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,False,915,9.0,11.0,41.83742959,-87.64139547
9430856,12/17/2013 15:30,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,235,2.0,5.0,41.79463691,-87.59491574
9430652,12/17/2013 18:23,BURGLARY,HOME INVASION,RESIDENCE,False,False,823,8.0,15.0,41.77613607,-87.70892536
9430671,12/17/2013 18:24,NARCOTICS,POSS: CRACK,APARTMENT,True,False,712,7.0,16.0,41.7814497,-87.652986
9430753,12/17/2013 20:45,THEFT,$500 AND UNDER,RESIDENCE,False,False,632,6.0,6.0,41.73639696,-87.62179837
9431249,12/17/2013 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1624,16.0,38.0,41.95935849,-87.77943369
10246399,12/18/2013 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,False,812,8.0,23.0,41.77894197,-87.78497793
12141426,12/18/2013 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,424,4.0,7.0,,
9432124,12/18/2013 7:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1133,11.0,28.0,41.87713466,-87.7218818
9431896,12/18/2013 9:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,1225,12.0,2.0,41.87716145,-87.67653695
9432527,12/18/2013 11:22,ASSAULT,SIMPLE,APARTMENT,True,False,1225,12.0,2.0,41.87716145,-87.67653695
11112662,12/18/2013 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1211,12.0,26.0,,
10333897,12/18/2013 12:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,False,321,3.0,5.0,41.77389209,-87.58630763
9431547,12/18/2013 12:15,NARCOTICS,POSS: PCP,SIDEWALK,True,False,1111,11.0,28.0,41.8931788,-87.74470979
9431807,12/18/2013 12:15,PUBLIC PEACE VIOLATION,BOMB THREAT,HOTEL/MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
9431847,12/18/2013 12:15,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,PARKING LOT/GARAGE(NON.RESID.),True,False,225,2.0,3.0,41.79599104,-87.63054249
10807697,12/18/2013 14:59,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,False,False,113,1.0,42.0,,
9432288,12/18/2013 19:27,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1232,12.0,25.0,41.86944727,-87.65480732
9434942,12/18/2013 21:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,1122,11.0,27.0,41.89227288,-87.71744028
9432325,12/18/2013 23:18,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1234,12.0,25.0,41.85312115,-87.67403004
9432648,12/19/2013 1:35,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,False,2422,24.0,49.0,42.02031669,-87.66948668
10955304,12/19/2013 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1024,10.0,22.0,,
10236715,12/19/2013 11:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,314,3.0,5.0,41.78475493,-87.5881432
9433116,12/19/2013 12:38,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
9451711,12/19/2013 13:35,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1654,31.0,,41.99719331,-87.88446363
9461114,12/19/2013 14:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
9433211,12/19/2013 14:41,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,1532,15.0,28.0,41.88865843,-87.7488903
9434190,12/19/2013 16:30,BATTERY,SIMPLE,STREET,False,False,1711,17.0,50.0,41.99730622,-87.71459282
9435153,12/19/2013 17:30,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,1832,18.0,42.0,41.89480155,-87.63335356
9433419,12/19/2013 19:22,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,414,4.0,8.0,41.74704054,-87.57937797
9433628,12/19/2013 22:36,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2533,25.0,37.0,41.90774316,-87.75130253
9434458,12/19/2013 23:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,834,8.0,13.0,41.74640691,-87.73153377
11347047,12/20/2013 0:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,True,False,1011,10.0,24.0,,
9433675,12/20/2013 0:45,BATTERY,SIMPLE,BAR OR TAVERN,False,False,1924,19.0,44.0,41.94235106,-87.64934478
9433710,12/20/2013 1:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1124,11.0,28.0,41.88099244,-87.70448679
9456164,12/20/2013 8:40,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
9434595,12/20/2013 9:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,2433,24.0,48.0,41.99638894,-87.65892351
10301726,12/20/2013 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1014,10.0,24.0,41.85601044,-87.72362843
9440464,12/20/2013 11:00,THEFT,OVER $500,APARTMENT,False,False,1214,12.0,42.0,41.88905475,-87.64190001
9434620,12/20/2013 14:25,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GROCERY FOOD STORE,False,False,825,8.0,15.0,41.77920182,-87.68764557
9434686,12/20/2013 14:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1911,19.0,47.0,41.963651,-87.68227515
9435368,12/20/2013 15:30,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,False,825,8.0,15.0,41.78008773,-87.68366232
9434592,12/20/2013 15:30,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1112,11.0,27.0,41.89790984,-87.72005647
9435469,12/20/2013 16:00,THEFT,OVER $500,STREET,False,False,2212,22.0,19.0,41.69650088,-87.68745917
9437831,12/20/2013 17:00,ASSAULT,SIMPLE,RESIDENCE,False,True,613,6.0,21.0,41.74610581,-87.65483239
9468157,12/20/2013 19:30,THEFT,OVER $500,RESIDENCE,False,False,714,7.0,15.0,41.78260167,-87.66550599
9435138,12/20/2013 22:10,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,False,False,322,3.0,6.0,41.76888502,-87.61534336
9435512,12/21/2013 0:01,THEFT,OVER $500,STREET,False,False,1722,17.0,39.0,41.96601502,-87.73232847
9457369,12/21/2013 4:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,612,6.0,17.0,41.75331712,-87.65703599
9435251,12/21/2013 8:55,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1134,11.0,24.0,41.86642884,-87.70350979
9436275,12/21/2013 10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,422,4.0,7.0,41.74747514,-87.55645868
9437840,12/21/2013 12:00,THEFT,$500 AND UNDER,OTHER,False,False,813,8.0,13.0,41.77929786,-87.72277911
9435561,12/21/2013 12:39,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,True,False,825,8.0,15.0,41.7802387,-87.68366813
9439495,12/21/2013 17:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,321,3.0,5.0,41.77421257,-87.59044653
11277572,12/21/2013 20:03,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1822,18.0,27.0,,
9436240,12/21/2013 21:30,THEFT,OVER $500,STREET,False,False,1432,14.0,32.0,41.91839675,-87.67277803
9436156,12/21/2013 23:00,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
11945892,12/22/2013 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,1912,19.0,47.0,,
9435928,12/22/2013 0:15,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,False,2513,25.0,36.0,41.90930707,-87.80576669
9438045,12/22/2013 1:00,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,1724,17.0,33.0,41.96195019,-87.70704828
9436674,12/22/2013 2:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1524,15.0,37.0,41.89111441,-87.76305933
9436843,12/22/2013 2:00,BATTERY,SIMPLE,STREET,False,False,1722,17.0,39.0,41.95949012,-87.72778662
9436103,12/22/2013 6:40,BATTERY,SIMPLE,GAS STATION,True,False,1822,18.0,32.0,41.90446249,-87.64811831
10412067,12/22/2013 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,331,3.0,5.0,,
9457548,12/22/2013 11:15,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
12387654,12/22/2013 12:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,True,True,2534,25.0,35.0,,
9436384,12/22/2013 12:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2212,22.0,19.0,41.70308906,-87.66050683
9436578,12/22/2013 13:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1022,10.0,24.0,41.86387317,-87.70437189
9438897,12/22/2013 13:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,324,3.0,5.0,41.7633089,-87.58781227
9446180,12/22/2013 16:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,False,1832,18.0,42.0,41.89482493,-87.63178864
9436618,12/22/2013 16:45,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,False,1833,18.0,42.0,41.89876792,-87.62411633
9827807,12/22/2013 17:00,BATTERY,SIMPLE,RESIDENCE,False,False,1611,16.0,45.0,,
9437439,12/22/2013 18:30,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,1115,11.0,28.0,41.88071613,-87.72658103
9436667,12/22/2013 20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,833,8.0,13.0,41.77244266,-87.72382293
10228062,12/22/2013 20:00,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,RESIDENCE,False,False,1834,18.0,42.0,41.89131578,-87.61767601
9437454,12/22/2013 21:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,BARBERSHOP,False,False,225,2.0,3.0,41.79599104,-87.63054249
9436798,12/22/2013 21:35,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,STREET,True,False,2223,22.0,21.0,41.73362703,-87.64233118
9447018,12/22/2013 22:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,False,833,8.0,13.0,41.75502355,-87.72830508
9437285,12/22/2013 22:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,2525,25.0,26.0,41.91855869,-87.71925989
11809262,12/23/2013 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,False,611,6.0,18.0,,
12625495,12/23/2013 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,False,1424,14.0,1.0,,
11863577,12/23/2013 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,2532,25.0,37.0,,
9436862,12/23/2013 1:24,SEX OFFENSE,PUBLIC INDECENCY,VEHICLE NON-COMMERCIAL,True,False,2535,25.0,26.0,41.91454159,-87.72037123
9437040,12/23/2013 6:15,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,225,2.0,3.0,41.79599104,-87.63054249
9437635,12/23/2013 7:30,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,False,False,1133,11.0,28.0,41.87713466,-87.7218818
10947048,12/23/2013 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,False,False,111,1.0,42.0,,
9437321,12/23/2013 8:00,ASSAULT,SIMPLE,STREET,False,True,513,5.0,9.0,41.6959821,-87.59665314
