ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12411763,11/12/2020 0:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,1711,17.0,39.0,,
12321248,11/12/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,633,6.0,9.0,,
12499327,11/12/2020 0:01,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1522,15.0,29.0,,
12223677,11/12/2020 2:22,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),False,False,1824,18.0,2.0,,
12223696,11/12/2020 6:00,THEFT,OVER $500,SIDEWALK,False,False,2514,25.0,30.0,,
12220494,11/12/2020 7:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,False,2522,25.0,36.0,,
12345427,11/12/2020 12:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,934,9.0,20.0,,
12240732,11/12/2020 12:36,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1014,10.0,24.0,,
12866331,11/12/2020 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,True,1722,17.0,39.0,,
12222880,11/12/2020 23:00,THEFT,OVER $500,RESIDENCE - GARAGE,False,False,1412,14.0,35.0,,
12224852,11/13/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2211,22.0,19.0,41.7063368,-87.71852229
12222866,11/13/2020 0:05,THEFT,$500 AND UNDER,STREET,False,False,1235,12.0,25.0,,
12221943,11/13/2020 3:00,THEFT,OVER $500,STREET,False,False,623,6.0,6.0,41.7559884,-87.62310299
12225227,11/13/2020 10:15,THEFT,RETAIL THEFT,GAS STATION,False,False,1822,18.0,27.0,41.90446249,-87.64811831
12240733,11/13/2020 11:07,NARCOTICS,MANUFACTURE / DELIVER - CRACK,SIDEWALK,True,False,1014,10.0,24.0,,
12220113,11/13/2020 11:20,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),False,False,2222,22.0,21.0,41.73603758,-87.64616706
12417800,11/13/2020 12:00,BURGLARY,FORCIBLE ENTRY,OTHER (SPECIFY),False,False,812,8.0,23.0,,
12290895,11/13/2020 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1613,16.0,41.0,,
12352361,11/13/2020 17:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,1234,12.0,25.0,,
12404240,11/13/2020 17:56,DECEPTIVE PRACTICE,BOGUS CHECK,CONVENIENCE STORE,False,False,123,1.0,4.0,,
12222871,11/13/2020 18:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,1922,19.0,47.0,,
12221299,11/13/2020 18:26,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,2222,22.0,21.0,,
12222874,11/13/2020 19:49,THEFT,$500 AND UNDER,APARTMENT,False,False,2422,24.0,49.0,,
12220570,11/13/2020 20:37,OTHER OFFENSE,GUN OFFENDER - DUTY TO REPORT CHANGE OF INFORMATION,STREET,True,False,411,4.0,8.0,41.74882427,-87.59543
12223688,11/13/2020 21:15,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE - YARD (FRONT / BACK),False,False,324,3.0,5.0,,
12220667,11/13/2020 21:49,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,712,7.0,16.0,41.793395,-87.6524233
12226009,11/13/2020 22:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,723,7.0,6.0,41.77346868,-87.64826423
12220954,11/13/2020 22:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,True,False,1632,16.0,38.0,41.95417334,-87.78659967
12236300,11/13/2020 23:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1731,17.0,45.0,,
12221293,11/14/2020 0:00,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,False,False,2223,22.0,21.0,,
12544780,11/14/2020 0:00,DECEPTIVE PRACTICE,FORGERY,OTHER (SPECIFY),True,False,1024,10.0,24.0,,
12222217,11/14/2020 1:10,CRIMINAL DAMAGE,TO PROPERTY,OTHER (SPECIFY),False,False,1225,12.0,27.0,41.87716145,-87.67653695
12514794,11/14/2020 2:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2431,24.0,49.0,,
12228935,11/14/2020 5:21,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,AIRPORT/AIRCRAFT,True,False,1651,16.0,41.0,,
12220835,11/14/2020 5:30,ROBBERY,ARMED - HANDGUN,STREET,False,False,321,3.0,20.0,41.77073279,-87.60935843
12588626,11/14/2020 6:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,431,4.0,7.0,,
12250386,11/14/2020 10:12,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,True,False,1021,10.0,24.0,,
12221060,11/14/2020 11:52,NARCOTICS,POSSESS - CRACK,STREET,True,False,524,5.0,34.0,41.68077612,-87.63993903
12300981,11/14/2020 12:00,ROBBERY,STRONG ARM - NO WEAPON,STREET,False,False,1533,15.0,28.0,,
12422217,11/14/2020 12:00,STALKING,SIMPLE,RESIDENCE,False,True,814,8.0,14.0,,
12226208,11/14/2020 17:45,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,1832,18.0,2.0,41.89484426,-87.6304625
12221262,11/14/2020 17:58,CRIMINAL DAMAGE,TO PROPERTY,STREET,True,False,414,4.0,8.0,41.75150553,-87.5839946
12310136,11/14/2020 18:29,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2232,22.0,34.0,,
12221423,11/14/2020 19:07,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,835,8.0,18.0,41.73939108,-87.6931962
12221431,11/14/2020 23:46,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2533,25.0,36.0,41.9163151,-87.747319
12673185,11/15/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,False,1651,16.0,41.0,,
12933662,11/15/2020 0:00,THEFT,FROM BUILDING,APARTMENT,False,False,1614,16.0,41.0,,
12514322,11/15/2020 0:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,True,723,7.0,20.0,,
12259854,11/15/2020 0:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1834,18.0,42.0,,
12223084,11/15/2020 2:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,1122,11.0,28.0,41.87713466,-87.7218818
12222147,11/15/2020 8:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,922,9.0,15.0,41.81477964,-87.68829348
12351657,11/15/2020 9:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1122,11.0,27.0,,
12451645,11/15/2020 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,411,4.0,8.0,,
12419800,11/15/2020 10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,522,5.0,34.0,,
12309689,11/15/2020 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,True,1431,14.0,1.0,,
12224542,11/15/2020 11:30,THEFT,OVER $500,ALLEY,False,False,2411,24.0,50.0,,
12428099,11/15/2020 11:39,THEFT,OVER $500,VEHICLE - DELIVERY TRUCK,False,False,2422,24.0,49.0,,
12324173,11/15/2020 12:00,THEFT,OVER $500,APARTMENT,False,False,232,2.0,20.0,,
12290721,11/15/2020 12:30,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",STREET,False,False,814,8.0,23.0,,
12306871,11/15/2020 14:07,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,815,8.0,14.0,,
12316672,11/15/2020 15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,424,4.0,10.0,,
12222119,11/15/2020 17:12,ROBBERY,AGGRAVATED,RESTAURANT,False,False,132,1.0,3.0,41.85288419,-87.62279185
12222380,11/15/2020 20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,321,3.0,20.0,41.77073279,-87.60935843
12222214,11/15/2020 20:00,THEFT,$500 AND UNDER,STREET,False,False,1234,12.0,25.0,41.85366486,-87.68323761
12230174,11/15/2020 20:00,THEFT,OVER $500,APARTMENT,False,False,1915,19.0,46.0,,
12222080,11/15/2020 21:05,CRIMINAL DAMAGE,TO PROPERTY,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,False,False,522,5.0,34.0,41.6779428,-87.6302616
12298687,11/15/2020 21:30,BATTERY,SIMPLE,STREET,False,False,422,4.0,7.0,,
12222167,11/15/2020 22:30,THEFT,OVER $500,STREET,False,False,1214,12.0,27.0,41.89004544,-87.65154107
12421473,11/15/2020 23:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,2024,20.0,48.0,,
12223994,11/16/2020 0:48,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,221,2.0,4.0,41.81136434,-87.6058345
12308403,11/16/2020 8:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,2531,25.0,29.0,,
12967811,11/16/2020 8:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,False,633,6.0,9.0,,
12442553,11/16/2020 9:00,THEFT,FROM BUILDING,RESIDENCE,False,False,632,6.0,6.0,,
12245388,11/16/2020 9:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12245392,11/16/2020 9:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12245389,11/16/2020 9:45,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12354083,11/16/2020 12:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),False,False,911,9.0,25.0,,
12607030,11/16/2020 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,913,9.0,11.0,,
12222661,11/16/2020 12:45,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,2432,24.0,49.0,41.9993437,-87.66066924
12223692,11/16/2020 15:00,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,1213,12.0,1.0,,
12236679,11/16/2020 16:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,1713,17.0,33.0,41.96937752,-87.71339228
13099310,11/16/2020 17:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,815,8.0,14.0,,
12449778,11/16/2020 17:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1125,11.0,27.0,,
12224530,11/16/2020 18:40,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,821,8.0,14.0,,
12310318,11/16/2020 18:51,THEFT,FROM BUILDING,APARTMENT,False,False,2433,24.0,48.0,,
12291099,11/16/2020 21:30,BATTERY,SIMPLE,STREET,False,True,113,1.0,4.0,,
12223095,11/16/2020 23:50,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,922,9.0,15.0,41.81292964,-87.69067806
12340142,11/17/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,531,5.0,9.0,,
13045915,11/17/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1914,19.0,46.0,,
12241631,11/17/2020 0:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1011,10.0,24.0,41.86521369,-87.72759038
12548174,11/17/2020 0:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,False,False,1221,12.0,26.0,,
12233840,11/17/2020 0:41,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,121,1.0,42.0,,
12405847,11/17/2020 6:30,ASSAULT,SIMPLE,RESIDENCE,False,False,1833,18.0,42.0,,
12291478,11/17/2020 7:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,False,121,1.0,42.0,,
12223217,11/17/2020 7:38,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2533,25.0,36.0,41.9163151,-87.747319
12935875,11/17/2020 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,413,4.0,8.0,,
12307977,11/17/2020 11:18,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2211,22.0,19.0,,
12296280,11/17/2020 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,631,6.0,6.0,,
12224598,11/17/2020 15:30,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE WITH VIN",ALLEY,False,False,1121,11.0,27.0,41.89436212,-87.70896149
12395088,11/17/2020 15:30,THEFT,$500 AND UNDER,STREET,False,False,1231,12.0,27.0,,
12308601,11/17/2020 16:00,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,211,2.0,4.0,,
12312927,11/17/2020 16:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2512,25.0,36.0,,
12223865,11/17/2020 16:15,ASSAULT,SIMPLE,SIDEWALK,False,False,1713,17.0,33.0,41.96751209,-87.70844627
12235816,11/17/2020 16:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1834,18.0,42.0,41.88899385,-87.62693483
12224533,11/17/2020 16:50,THEFT,OVER $500,STREET,False,False,1411,14.0,32.0,,
12483549,11/17/2020 17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,512,5.0,34.0,,
12225374,11/17/2020 17:26,THEFT,$500 AND UNDER,RESIDENCE,False,False,223,2.0,4.0,,
12223662,11/17/2020 18:17,NARCOTICS,POSSESS - CANNABIS MORE THAN 30 GRAMS,STREET,True,False,531,5.0,9.0,41.68540814,-87.61485176
12224547,11/17/2020 19:08,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),False,False,1212,12.0,2.0,,
12657709,11/18/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,COMMERCIAL / BUSINESS OFFICE,True,False,1814,18.0,2.0,,
12228043,11/18/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2211,22.0,19.0,41.70946204,-87.72047385
12376173,11/18/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1925,19.0,46.0,,
12630414,11/18/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1924,19.0,44.0,,
12291079,11/18/2020 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,823,8.0,17.0,,
12224026,11/18/2020 0:01,THEFT,OVER $500,STREET,False,False,1222,12.0,27.0,41.88190335,-87.70495525
12269678,11/18/2020 0:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1113,11.0,28.0,,
12305101,11/18/2020 7:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,931,9.0,20.0,,
12496634,11/18/2020 9:30,THEFT,OVER $500,RESIDENCE - GARAGE,False,False,1834,18.0,42.0,,
12320256,11/18/2020 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,612,6.0,17.0,,
12318033,11/18/2020 14:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1913,19.0,46.0,,
12292161,11/18/2020 14:00,ROBBERY,STRONG ARM - NO WEAPON,STREET,False,False,621,6.0,17.0,,
12289962,11/18/2020 14:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,624,6.0,6.0,,
12330573,11/18/2020 14:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2024,20.0,46.0,,
12404670,11/18/2020 15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1234,12.0,25.0,,
12275845,11/18/2020 15:00,NARCOTICS,CRIMINAL DRUG CONSPIRACY,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12229535,11/18/2020 16:57,THEFT,OVER $500,RESIDENCE,False,False,913,9.0,11.0,41.83198612,-87.65585992
12309352,11/18/2020 17:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1424,14.0,2.0,,
12322236,11/18/2020 17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1731,17.0,30.0,,
12310312,11/18/2020 17:53,THEFT,FROM BUILDING,APARTMENT,False,False,2433,24.0,48.0,,
12235406,11/18/2020 19:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1935,19.0,43.0,,
12225391,11/18/2020 20:00,THEFT,FROM BUILDING,APARTMENT,False,False,1921,19.0,32.0,,
12855462,11/19/2020 1:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,222,2.0,5.0,,
12226203,11/19/2020 7:00,THEFT,OVER $500,PARK PROPERTY,False,False,1223,12.0,27.0,,
12227943,11/19/2020 7:00,CRIMINAL TRESPASS,TO VEHICLE,OTHER (SPECIFY),False,False,1621,16.0,41.0,,
12310906,11/19/2020 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1813,18.0,43.0,,
12230817,11/19/2020 10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),False,False,423,4.0,10.0,41.7330888,-87.55271192
12245386,11/19/2020 10:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12225074,11/19/2020 10:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2013,20.0,48.0,41.98451405,-87.66583492
12245385,11/19/2020 10:15,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12245382,11/19/2020 10:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12225107,11/19/2020 11:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,False,1822,18.0,27.0,41.90446249,-87.64811831
12289613,11/19/2020 11:25,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1833,18.0,2.0,41.89876792,-87.62411633
12294097,11/19/2020 12:30,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,False,121,1.0,42.0,,
12250383,11/19/2020 12:31,NARCOTICS,MANUFACTURE / DELIVER - CRACK,GAS STATION,True,False,1132,11.0,28.0,,
12360337,11/19/2020 15:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1121,11.0,26.0,,
12307019,11/19/2020 17:56,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,2513,25.0,29.0,,
12225341,11/19/2020 19:08,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1631,16.0,38.0,41.9474831,-87.81564183
12226006,11/19/2020 21:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2234,22.0,34.0,41.68423575,-87.66667426
12226196,11/20/2020 0:00,THEFT,$500 AND UNDER,APARTMENT,False,False,235,2.0,5.0,,
12509045,11/20/2020 0:00,THEFT,OVER $500,RESIDENCE,False,False,633,6.0,9.0,,
12385262,11/20/2020 0:00,THEFT,FROM BUILDING,APARTMENT,False,False,1822,18.0,27.0,,
12603063,11/20/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,833,8.0,18.0,,
12226182,11/20/2020 3:42,THEFT,OVER $500,OTHER (SPECIFY),False,False,815,8.0,14.0,,
12318527,11/20/2020 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2222,22.0,21.0,,
12327690,11/20/2020 9:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,False,False,1711,17.0,39.0,,
12782982,11/20/2020 9:00,BATTERY,SIMPLE,RESTAURANT,False,False,112,1.0,42.0,,
12405308,11/20/2020 11:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,1624,16.0,38.0,,
12240358,11/20/2020 11:50,THEFT,$500 AND UNDER,APARTMENT,False,False,423,4.0,10.0,,
12229293,11/20/2020 12:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,726,7.0,17.0,41.76949632,-87.67001154
12336594,11/20/2020 12:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,914,9.0,25.0,,
12368948,11/20/2020 13:00,THEFT,FROM BUILDING,APARTMENT,False,False,1432,14.0,32.0,,
12326864,11/20/2020 15:42,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,False,1411,14.0,33.0,,
12226081,11/20/2020 16:15,THEFT,ATTEMPT THEFT,SIDEWALK,False,False,1813,18.0,2.0,41.91181913,-87.64709176
12302029,11/20/2020 17:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,114,1.0,42.0,,
12681225,11/20/2020 21:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,OTHER (SPECIFY),False,False,815,8.0,14.0,,
12226350,11/20/2020 21:01,ASSAULT,SIMPLE,GAS STATION,False,False,214,2.0,3.0,41.82386008,-87.61516241
12228512,11/20/2020 23:30,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,False,False,1212,12.0,1.0,,
12467319,11/21/2020 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,211,2.0,4.0,,
12327118,11/21/2020 0:00,THEFT,$500 AND UNDER,APARTMENT,False,False,2422,24.0,49.0,,
12339000,11/21/2020 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,AUTO / BOAT / RV DEALERSHIP,False,False,1433,14.0,27.0,,
12235303,11/21/2020 6:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1034,10.0,24.0,41.85013475,-87.69135553
12228488,11/21/2020 8:15,CRIMINAL DAMAGE,TO VEHICLE,GROCERY FOOD STORE,False,False,212,2.0,4.0,,
12687835,11/21/2020 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1914,19.0,46.0,,
12230808,11/21/2020 11:50,THEFT,$500 AND UNDER,APARTMENT,False,False,1231,12.0,28.0,,
12226732,11/21/2020 11:55,BATTERY,SIMPLE,STREET,False,False,1522,15.0,29.0,41.87750214,-87.76014366
12227793,11/21/2020 12:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1834,18.0,42.0,41.88899385,-87.62693483
12226799,11/21/2020 12:33,CRIMINAL TRESPASS,TO LAND,RESIDENCE - YARD (FRONT / BACK),False,False,1722,17.0,39.0,41.95818453,-87.73261161
12227718,11/21/2020 13:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,834,8.0,18.0,,
12304870,11/21/2020 14:00,THEFT,OVER $500,DEPARTMENT STORE,False,False,825,8.0,16.0,,
12304590,11/21/2020 15:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,SMALL RETAIL STORE,False,False,1924,19.0,44.0,,
12226916,11/21/2020 15:15,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,False,1423,14.0,26.0,41.90388284,-87.6951594
12373557,11/21/2020 16:00,THEFT,$500 AND UNDER,STREET,False,False,714,7.0,15.0,,
12227109,11/21/2020 17:14,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,1513,15.0,29.0,41.87980496,-87.77301209
12228490,11/21/2020 17:15,THEFT,OVER $500,RESIDENCE - YARD (FRONT / BACK),False,False,1811,18.0,43.0,,
12227045,11/21/2020 18:16,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,True,False,511,5.0,9.0,41.70895078,-87.62664606
12322456,11/21/2020 21:00,ASSAULT,SIMPLE,APARTMENT,False,False,1223,12.0,27.0,,
12227354,11/21/2020 22:00,THEFT,$500 AND UNDER,STREET,False,False,422,4.0,7.0,41.74903082,-87.56497845
12327784,11/22/2020 0:00,DECEPTIVE PRACTICE,IMPERSONATION,RESIDENCE,False,False,221,2.0,4.0,,
12358598,11/22/2020 1:40,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1623,16.0,45.0,,
12230819,11/22/2020 9:00,THEFT,OVER $500,APARTMENT,False,False,133,1.0,4.0,,
12350657,11/22/2020 9:31,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COMMERCIAL / BUSINESS OFFICE,False,False,1531,15.0,37.0,,
12990554,11/22/2020 10:00,BATTERY,SIMPLE,RESIDENCE,False,False,831,8.0,17.0,,
12394021,11/22/2020 10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1634,16.0,31.0,,
12234595,11/22/2020 11:10,THEFT,$500 AND UNDER,STREET,False,False,614,6.0,21.0,,
12228513,11/22/2020 11:25,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,513,5.0,9.0,,
12275267,11/22/2020 11:50,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,1213,12.0,27.0,,
12239953,11/22/2020 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,COMMERCIAL / BUSINESS OFFICE,False,False,1712,17.0,39.0,41.97998525,-87.71364983
12228303,11/22/2020 13:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,712,7.0,16.0,41.78442084,-87.65097828
12229147,11/22/2020 17:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,322,3.0,6.0,41.76801225,-87.62017713
12283566,11/22/2020 18:30,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,False,False,1935,19.0,43.0,,
