ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
3077264,12/5/2003 12:08,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,True,331,3.0,5.0,41.76896505,-87.5682194
3091312,12/5/2003 15:30,THEFT,OVER $500,STREET,False,False,1312,12.0,32.0,41.8994509,-87.68293137
3081521,12/5/2003 17:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,False,1933,19.0,43.0,41.92530413,-87.65771408
3079986,12/5/2003 17:00,THEFT,OVER $500,STREET,False,False,1322,12.0,1.0,41.89769073,-87.66978484
3086598,12/5/2003 17:30,BATTERY,SIMPLE,SIDEWALK,False,True,1121,11.0,27.0,41.89550077,-87.71195857
3078627,12/5/2003 23:30,THEFT,OVER $500,STREET,False,False,1231,12.0,2.0,41.8683917,-87.65916545
3078107,12/6/2003 0:05,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,1011,10.0,24.0,41.8618358,-87.71528386
3080250,12/6/2003 0:20,BATTERY,SIMPLE,HOTEL/MOTEL,False,False,1831,18.0,42.0,41.8886761,-87.63691306
3083707,12/6/2003 1:43,ASSAULT,SIMPLE,APARTMENT,False,False,214,2.0,3.0,41.81752598,-87.62305444
3078558,12/6/2003 2:46,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,False,1924,19.0,44.0,41.94066221,-87.66499132
3078740,12/6/2003 12:45,ASSAULT,SIMPLE,RESIDENCE,False,True,424,4.0,10.0,41.73009459,-87.54946199
3079078,12/6/2003 13:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,OTHER,False,False,432,4.0,10.0,41.7072962,-87.53649272
3091198,12/6/2003 16:55,BATTERY,SIMPLE,STREET,True,False,2512,25.0,29.0,41.9224454,-87.77931947
3079132,12/6/2003 17:15,BATTERY,SIMPLE,STREET,True,False,922,9.0,11.0,41.83131863,-87.67414375
3129704,12/6/2003 17:53,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,733,7.0,17.0,41.76803386,-87.6517678
3086432,12/6/2003 19:11,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3130298,12/6/2003 20:13,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,True,False,1434,14.0,1.0,41.91695413,-87.68984121
3084208,12/6/2003 21:24,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
5166376,12/6/2003 22:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,711,7.0,3.0,,
3092487,12/6/2003 23:30,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,False,1812,18.0,43.0,41.9236819,-87.64517146
3082210,12/6/2003 23:45,BATTERY,SIMPLE,RESIDENCE,True,True,732,7.0,6.0,41.76708541,-87.64002214
3078600,12/6/2003 23:45,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",VEHICLE NON-COMMERCIAL,True,False,834,8.0,13.0,41.74618372,-87.73398737
3082273,12/7/2003 0:30,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,713,7.0,16.0,41.7916347,-87.65966599
3079823,12/7/2003 0:30,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,531,5.0,9.0,41.69187383,-87.61179214
6577387,12/7/2003 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2522,25.0,31.0,,
3080885,12/7/2003 11:00,THEFT,$500 AND UNDER,STREET,False,False,924,9.0,11.0,41.83517326,-87.65696753
3130698,12/7/2003 11:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,321,3.0,20.0,41.77312545,-87.60669202
3082154,12/7/2003 13:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,812,8.0,13.0,41.77875849,-87.77030692
3080357,12/7/2003 14:30,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,915,9.0,16.0,41.8028026,-87.67697414
3080642,12/7/2003 17:23,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1522,15.0,29.0,41.87927977,-87.76276798
3080474,12/7/2003 18:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,1212,12.0,27.0,41.88668581,-87.65606455
3080793,12/7/2003 20:20,THEFT,$500 AND UNDER,SIDEWALK,False,False,623,6.0,6.0,41.75096736,-87.62415881
3081116,12/7/2003 22:30,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,2332,19.0,44.0,41.94044868,-87.65108159
3080809,12/7/2003 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,835,8.0,18.0,41.7516259,-87.70274962
5281580,12/8/2003 0:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,931,9.0,20.0,,
3083740,12/8/2003 2:19,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2431,24.0,49.0,42.00658511,-87.67191802
3089399,12/8/2003 3:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,424,4.0,10.0,41.73009459,-87.54946199
3086018,12/8/2003 7:15,ASSAULT,SIMPLE,STREET,True,False,632,6.0,6.0,41.74350386,-87.60501807
3081236,12/8/2003 8:30,THEFT,$500 AND UNDER,STREET,False,False,1833,18.0,42.0,41.89876792,-87.62411633
3334274,12/8/2003 10:25,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,613,6.0,21.0,41.74498951,-87.65680092
3088501,12/8/2003 11:25,THEFT,$500 AND UNDER,STREET,True,False,413,4.0,7.0,41.72751172,-87.57183632
3082826,12/8/2003 11:50,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1014,10.0,24.0,41.86006697,-87.72011718
3130280,12/8/2003 13:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,False,613,6.0,21.0,41.74498951,-87.65680092
3085973,12/8/2003 15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3084079,12/8/2003 16:00,THEFT,$500 AND UNDER,STREET,False,False,1312,12.0,32.0,41.90074408,-87.68207706
10428712,12/9/2003 0:00,SEX OFFENSE,ATT AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,811,8.0,23.0,,
3082340,12/9/2003 3:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,532,5.0,9.0,41.66449023,-87.61872221
3083153,12/9/2003 5:00,ASSAULT,SIMPLE,STREET,False,False,812,8.0,23.0,41.77474139,-87.79445755
5937762,12/9/2003 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1413,14.0,26.0,,
3083513,12/9/2003 11:50,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,1733,17.0,33.0,41.95212457,-87.70629895
3097127,12/9/2003 11:58,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,False,1011,10.0,24.0,41.8644234,-87.71882
3155123,12/9/2003 12:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1022,10.0,24.0,41.86294282,-87.70737664
3084404,12/9/2003 12:10,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1014,10.0,24.0,41.85647676,-87.71998262
3086218,12/9/2003 14:34,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,421,4.0,7.0,41.75411591,-87.55033154
3086490,12/9/2003 16:00,THEFT,OVER $500,OTHER,False,False,232,2.0,3.0,41.79599104,-87.63054249
3084051,12/9/2003 20:30,BATTERY,SIMPLE,ALLEY,False,False,2012,20.0,40.0,41.98462023,-87.66900065
6158780,12/10/2003 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1624,16.0,45.0,,
3083428,12/10/2003 4:23,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
3085188,12/10/2003 5:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,822,8.0,14.0,41.7943368,-87.70953718
3085470,12/10/2003 7:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,False,1922,19.0,47.0,41.9607149,-87.66653192
3087999,12/10/2003 12:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,725,7.0,16.0,41.77879388,-87.660552
3085104,12/10/2003 12:00,THEFT,$500 AND UNDER,STREET,False,False,1213,12.0,2.0,41.87128202,-87.65880463
5561581,12/10/2003 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,422,4.0,7.0,,
3089742,12/10/2003 12:10,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3087295,12/10/2003 12:25,THEFT,RETAIL THEFT,DRUG STORE,True,False,1424,14.0,1.0,41.9067971,-87.67186166
3085296,12/10/2003 12:30,THEFT,FROM BUILDING,APARTMENT,False,False,1312,12.0,32.0,41.90082604,-87.67719077
3086271,12/10/2003 12:35,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,False,713,7.0,16.0,41.78686429,-87.65625451
3086353,12/10/2003 13:10,ASSAULT,SIMPLE,ALLEY,False,False,922,9.0,11.0,41.83750134,-87.66604376
3084869,12/10/2003 13:30,THEFT,FROM BUILDING,RESTAURANT,False,False,922,9.0,11.0,41.83049015,-87.64610081
10880454,12/10/2003 16:00,CRIM SEXUAL ASSAULT,PREDATORY,OTHER,False,False,123,1.0,2.0,,
3100769,12/10/2003 17:20,NARCOTICS,POSS: CRACK,STREET,True,False,1011,10.0,24.0,41.86618445,-87.72434313
3086786,12/10/2003 18:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,False,834,8.0,13.0,41.74869985,-87.74131881
3132257,12/10/2003 19:41,OBSCENITY,OBSCENE MATTER,CHA APARTMENT,True,False,924,9.0,11.0,41.83772308,-87.64869861
3086366,12/10/2003 20:05,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,611,6.0,18.0,41.75669797,-87.67210048
3090930,12/11/2003 0:14,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,222,2.0,4.0,41.81590081,-87.61283018
3088332,12/11/2003 3:55,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,331,3.0,5.0,41.76921192,-87.56985139
5305771,12/11/2003 6:00,THEFT,OVER $500,OTHER,True,False,122,1.0,42.0,,
4256491,12/11/2003 7:30,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,False,1022,10.0,24.0,,
3132449,12/11/2003 11:10,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1113,11.0,28.0,41.88054552,-87.74121238
3087082,12/11/2003 13:25,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,False,2413,24.0,50.0,41.99219504,-87.69873636
3087554,12/11/2003 14:20,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,True,1733,17.0,33.0,41.95212457,-87.70629895
3087624,12/11/2003 14:25,BATTERY,SIMPLE,MEDICAL/DENTAL OFFICE,False,False,1823,18.0,27.0,41.89815879,-87.63758874
3155226,12/11/2003 14:27,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,725,7.0,15.0,41.77482349,-87.66535939
3097955,12/11/2003 17:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,711,7.0,20.0,,
6051850,12/11/2003 17:30,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2011,20.0,40.0,,
3088115,12/11/2003 20:28,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
3088143,12/11/2003 21:35,BATTERY,SIMPLE,OTHER,False,False,223,2.0,3.0,41.80943289,-87.61332082
3098768,12/11/2003 23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1411,14.0,35.0,41.92932131,-87.70001772
3091503,12/11/2003 23:20,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE PORCH/HALLWAY,True,False,1132,11.0,24.0,41.86709763,-87.72370299
3835958,12/12/2003 0:01,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1713,17.0,39.0,41.97119608,-87.71221997
3188641,12/12/2003 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1414,14.0,35.0,41.92592749,-87.69866959
6465289,12/12/2003 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2521,25.0,31.0,,
3087223,12/12/2003 3:50,THEFT,$500 AND UNDER,SIDEWALK,False,False,511,5.0,9.0,41.71209912,-87.6187555
3088274,12/12/2003 4:49,THEFT,OVER $500,ALLEY,False,False,1811,18.0,32.0,41.92241223,-87.65593673
6071703,12/12/2003 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2422,24.0,49.0,,
3383717,12/12/2003 12:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,False,False,234,2.0,20.0,41.78568358,-87.61678397
5962532,12/12/2003 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1833,18.0,42.0,,
3088361,12/12/2003 13:30,THEFT,OVER $500,STREET,False,False,1831,18.0,42.0,41.89558668,-87.63475174
3089733,12/12/2003 14:45,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,False,1533,15.0,28.0,41.87670336,-87.75137128
3090078,12/12/2003 15:20,BATTERY,SIMPLE,SIDEWALK,False,False,311,3.0,20.0,41.78510167,-87.62383777
3092915,12/12/2003 16:55,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,1832,18.0,42.0,41.89480603,-87.63318823
3154069,12/12/2003 19:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,324,3.0,5.0,41.76172081,-87.59816687
3089054,12/12/2003 19:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
3088495,12/12/2003 19:00,THEFT,$500 AND UNDER,STREET,False,False,1821,18.0,43.0,41.90624285,-87.63300083
3088496,12/12/2003 20:33,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,422,4.0,7.0,41.75077942,-87.56136619
3089676,12/12/2003 21:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1532,15.0,28.0,41.88568844,-87.75145133
3092192,12/12/2003 21:30,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SIDEWALK,False,False,1213,12.0,27.0,41.87904978,-87.65766541
3088505,12/12/2003 22:53,THEFT,OVER $500,STREET,False,False,412,4.0,8.0,41.74327742,-87.5864171
3155927,12/12/2003 23:40,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3088856,12/13/2003 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2432,24.0,49.0,41.9993437,-87.66066924
3131587,12/13/2003 1:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,1124,11.0,28.0,41.8804846,-87.70295683
3101228,12/13/2003 3:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1833,18.0,42.0,41.89876792,-87.62411633
3089862,12/13/2003 3:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,331,3.0,5.0,41.77302129,-87.57403674
3090152,12/13/2003 4:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,612,6.0,17.0,41.75331712,-87.65703599
3152787,12/13/2003 8:40,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,RESIDENCE,True,False,1524,15.0,37.0,41.89362301,-87.76534725
3089840,12/13/2003 10:05,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1032,10.0,22.0,41.84373245,-87.71233127
3093939,12/13/2003 12:45,ASSAULT,SIMPLE,RESIDENCE,True,False,414,4.0,7.0,41.75812089,-87.5663544
3092530,12/13/2003 12:55,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
3132445,12/13/2003 13:30,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1121,11.0,27.0,41.89412122,-87.7126147
3090302,12/13/2003 14:00,THEFT,$500 AND UNDER,STREET,False,False,824,8.0,14.0,41.78913356,-87.70099242
3089447,12/13/2003 16:00,THEFT,$500 AND UNDER,STREET,False,False,1324,12.0,27.0,41.88998342,-87.65776321
3089855,12/13/2003 18:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,922,9.0,11.0,41.83049015,-87.64610081
3096624,12/13/2003 18:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2222,22.0,21.0,41.72417532,-87.66031619
3090602,12/13/2003 18:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,False,915,9.0,12.0,41.80803649,-87.67467225
3089722,12/13/2003 20:11,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,1212,12.0,2.0,41.88169386,-87.65232391
3155995,12/13/2003 22:25,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3156008,12/13/2003 22:35,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3093145,12/13/2003 22:45,THEFT,FROM BUILDING,RESIDENCE,False,False,713,7.0,16.0,41.79161329,-87.65602485
3091998,12/14/2003 0:01,THEFT,OVER $500,STREET,False,False,934,9.0,20.0,41.79576416,-87.64519571
3117868,12/14/2003 1:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2413,24.0,50.0,41.99477283,-87.68857231
3091051,12/14/2003 2:00,BATTERY,SIMPLE,RESIDENCE,False,True,1032,10.0,22.0,41.8417585,-87.71472111
3091651,12/14/2003 12:15,THEFT,FROM BUILDING,RESTAURANT,False,False,1833,18.0,42.0,41.89876792,-87.62411633
3101072,12/14/2003 14:45,THEFT,FROM BUILDING,SPORTS ARENA/STADIUM,True,False,133,1.0,2.0,,
3093206,12/14/2003 15:20,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,915,9.0,16.0,41.80119729,-87.67747098
3090476,12/14/2003 20:50,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2232,22.0,9.0,41.70976392,-87.63440871
3094395,12/14/2003 22:00,THEFT,$500 AND UNDER,STREET,False,False,1524,15.0,37.0,41.89485918,-87.76449152
3134260,12/14/2003 22:15,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3091512,12/14/2003 22:45,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,2233,22.0,34.0,41.6901853,-87.6338628
3102345,12/14/2003 23:42,BATTERY,AGGRAVATED: HANDGUN,GROCERY FOOD STORE,True,False,1112,11.0,27.0,41.90186167,-87.72627803
3111188,12/15/2003 0:01,THEFT,OVER $500,OTHER,False,False,821,8.0,14.0,41.80909346,-87.70864576
3094115,12/15/2003 0:38,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,713,7.0,16.0,41.78961188,-87.6596175
3091258,12/15/2003 0:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,False,914,9.0,12.0,41.82175805,-87.6872659
3091583,12/15/2003 2:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2112,2.0,3.0,41.83605958,-87.62064781
3092671,12/15/2003 8:54,ASSAULT,SIMPLE,BANK,False,False,1034,10.0,25.0,41.85207625,-87.68232506
3091826,12/15/2003 9:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,False,511,5.0,8.0,41.71806382,-87.5946575
3091481,12/15/2003 9:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,331,3.0,5.0,41.76896505,-87.5682194
3093665,12/15/2003 11:30,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
3130873,12/15/2003 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2333,19.0,44.0,41.93486813,-87.63801315
3122049,12/15/2003 14:00,THEFT,$500 AND UNDER,SIDEWALK,False,False,213,2.0,3.0,41.82353669,-87.61698944
3094629,12/15/2003 16:50,BATTERY,SIMPLE,RESIDENCE,False,False,724,7.0,17.0,41.76980105,-87.65545521
3094219,12/15/2003 20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,734,7.0,17.0,41.76779737,-87.66146969
3093410,12/15/2003 21:30,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,False,False,2524,25.0,31.0,41.92864537,-87.73780582
3136852,12/15/2003 22:10,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1831,18.0,42.0,41.88962921,-87.63254329
3118029,12/16/2003 0:00,THEFT,OVER $500,STREET,False,False,2524,25.0,31.0,41.93083744,-87.72981435
11013012,12/16/2003 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,True,1125,11.0,2.0,,
3095610,12/16/2003 0:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1513,15.0,29.0,41.86647573,-87.77293391
3133863,12/16/2003 4:15,NARCOTICS,POSS: CRACK,STREET,True,False,1112,11.0,27.0,41.89786144,-87.72127273
3093840,12/16/2003 5:15,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,632,6.0,6.0,41.74252989,-87.60983655
3214002,12/16/2003 7:00,THEFT,$500 AND UNDER,OTHER,False,False,2424,24.0,49.0,42.01307181,-87.68334997
3093463,12/16/2003 8:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,423,4.0,7.0,41.74586938,-87.56006918
3093079,12/16/2003 8:30,THEFT,$500 AND UNDER,STREET,False,False,1032,10.0,22.0,41.84254784,-87.7150438
6667016,12/16/2003 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2533,25.0,37.0,,
3118936,12/16/2003 9:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,522,5.0,34.0,41.67899439,-87.62989508
7467519,12/16/2003 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1431,14.0,1.0,,
3094344,12/16/2003 10:00,ASSAULT,SIMPLE,SIDEWALK,True,False,212,2.0,4.0,41.82516244,-87.60972882
3093361,12/16/2003 10:05,THEFT,POCKET-PICKING,CTA BUS,False,False,1933,19.0,43.0,41.93265119,-87.65319703
3094369,12/16/2003 11:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,232,2.0,3.0,41.79599104,-87.63054249
6681066,12/16/2003 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,True,2533,25.0,37.0,,
3094040,12/16/2003 14:30,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,False,2514,25.0,30.0,41.92762394,-87.76642381
3095826,12/16/2003 17:00,THEFT,OVER $500,STREET,False,False,2535,25.0,27.0,41.9035824,-87.72267278
3094440,12/16/2003 18:02,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,524,5.0,34.0,41.67120199,-87.65386998
3093561,12/16/2003 18:45,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,False,424,4.0,10.0,41.73009459,-87.54946199
3094998,12/16/2003 20:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,True,331,3.0,5.0,41.76698814,-87.57510127
3099355,12/16/2003 21:00,THEFT,$500 AND UNDER,STREET,True,False,2433,24.0,48.0,41.9915525,-87.65685944
3096165,12/16/2003 21:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,1614,16.0,41.0,41.97051481,-87.83665128
3155647,12/16/2003 21:40,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1512,15.0,29.0,41.88422558,-87.76567287
5420644,12/17/2003 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1123,11.0,28.0,,
3095977,12/17/2003 5:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,713,7.0,16.0,41.79180376,-87.66088535
3096970,12/17/2003 6:50,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,False,1024,10.0,22.0,41.85110631,-87.71132032
3104499,12/17/2003 8:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,1651,16.0,41.0,,
3095886,12/17/2003 10:25,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
3097345,12/17/2003 12:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,2533,25.0,37.0,41.91144525,-87.74701085
3164455,12/17/2003 12:43,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1112,11.0,27.0,41.89990592,-87.71768283
3096541,12/17/2003 13:35,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2521,25.0,31.0,41.92964455,-87.75232355
3142545,12/17/2003 13:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,732,7.0,6.0,41.76617713,-87.63595579
3154011,12/17/2003 14:05,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,True,False,1124,11.0,28.0,,
3096939,12/17/2003 14:45,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
3096993,12/17/2003 14:47,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
3152247,12/17/2003 14:50,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,1131,11.0,24.0,,
3095156,12/17/2003 15:35,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
3142407,12/17/2003 20:23,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1524,15.0,37.0,41.89491702,-87.75737651
3097737,12/17/2003 20:30,THEFT,$500 AND UNDER,STREET,False,False,823,8.0,13.0,41.78243278,-87.71423572
9583006,12/18/2003 0:01,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,911,9.0,12.0,,
3154578,12/18/2003 6:00,THEFT,$500 AND UNDER,STREET,False,False,2524,25.0,30.0,41.93001787,-87.7253129
3096150,12/18/2003 7:30,THEFT,OVER $500,STREET,False,False,1613,16.0,41.0,41.98177561,-87.79260506
3096904,12/18/2003 8:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
