ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
5184120,9/21/2006 16:51,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,313,3.0,20.0,41.78221739,-87.60671037
5010404,9/21/2006 18:00,NARCOTICS,POSS: CRACK,STREET,True,False,1133,11.0,24.0,,
5986524,9/21/2006 22:15,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,False,False,624,6.0,6.0,,
5006408,9/21/2006 23:10,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,2422,24.0,49.0,42.02031669,-87.66948668
5942057,9/22/2006 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,911,9.0,14.0,,
8465706,9/22/2006 0:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,714,7.0,15.0,,
9471289,9/22/2006 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,724,7.0,16.0,,
7446622,9/22/2006 0:01,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,False,914,9.0,12.0,,
5126967,9/22/2006 0:22,NARCOTICS,POSS: CRACK,STREET,True,False,2011,20.0,40.0,,
5180218,9/22/2006 1:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2223,22.0,21.0,41.72939004,-87.64100278
5032176,9/22/2006 4:00,THEFT,POCKET-PICKING,CTA TRAIN,False,False,2324,19.0,44.0,41.94725226,-87.65350869
5016279,9/22/2006 5:00,THEFT,POCKET-PICKING,OTHER,False,False,1011,10.0,24.0,41.86548278,-87.73494871
7133680,9/22/2006 8:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,GOVERNMENT BUILDING/PROPERTY,False,False,113,1.0,42.0,,
7077245,9/22/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2123,2.0,4.0,,
6805880,9/22/2006 9:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,False,False,1722,17.0,45.0,,
5187999,9/22/2006 10:00,ASSAULT,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,False,False,2133,2.0,5.0,41.79138255,-87.60226512
5032269,9/22/2006 10:45,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
5020553,9/22/2006 11:35,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,False,2531,25.0,29.0,41.91345961,-87.77285744
5014901,9/22/2006 12:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,False,612,6.0,21.0,41.74785205,-87.65730589
5990568,9/22/2006 13:54,NARCOTICS,POSS: CRACK,STREET,True,False,1421,14.0,35.0,,
5008095,9/22/2006 14:20,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,2521,25.0,31.0,41.92425058,-87.74554504
5184068,9/22/2006 14:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1513,15.0,29.0,41.87980496,-87.77301209
5635679,9/22/2006 14:51,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,False,False,1115,11.0,28.0,41.88068554,-87.72910775
6003275,9/22/2006 15:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,414,4.0,7.0,,
6097062,9/22/2006 16:15,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,False,311,3.0,20.0,,
5010101,9/22/2006 17:00,BATTERY,SIMPLE,APARTMENT,False,False,2532,25.0,37.0,41.90583836,-87.75887269
6066228,9/22/2006 17:15,DECEPTIVE PRACTICE,FORGERY,OTHER,False,False,322,3.0,6.0,,
5009963,9/22/2006 17:45,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,1112,11.0,27.0,41.89994743,-87.72134097
5012357,9/22/2006 18:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,False,1331,12.0,27.0,41.8858629,-87.69641479
5011617,9/22/2006 20:30,BATTERY,SIMPLE,ALLEY,False,False,723,7.0,17.0,41.77337536,-87.64826155
5009290,9/22/2006 21:05,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,424,4.0,10.0,41.72831971,-87.54514974
5017708,9/22/2006 22:00,THEFT,OVER $500,STREET,False,False,1124,11.0,2.0,41.87921414,-87.69998762
6194989,9/22/2006 23:29,THEFT,$500 AND UNDER,OTHER,False,False,1231,12.0,2.0,,
7924109,9/23/2006 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1031,10.0,22.0,,
5021426,9/23/2006 0:30,THEFT,OVER $500,RESTAURANT,False,False,1812,18.0,43.0,41.9236819,-87.64517146
5010724,9/23/2006 0:55,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,1021,10.0,24.0,41.85823639,-87.70787405
5007752,9/23/2006 3:45,BATTERY,SIMPLE,SIDEWALK,True,False,2333,19.0,44.0,41.93286042,-87.641824
5009542,9/23/2006 5:00,SEX OFFENSE,PUBLIC INDECENCY,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
5009937,9/23/2006 9:08,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,431,4.0,7.0,41.71646555,-87.56109936
5197136,9/23/2006 12:45,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,False,513,5.0,34.0,41.69621235,-87.6245373
6249442,9/23/2006 14:39,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,613,6.0,21.0,,
6303481,9/23/2006 15:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,832,8.0,18.0,,
5194946,9/23/2006 15:10,NARCOTICS,POSS: COCAINE,STREET,True,False,823,8.0,15.0,41.77857063,-87.69947203
5008981,9/23/2006 16:00,ROBBERY,AGGRAVATED,ALLEY,False,False,1933,19.0,43.0,41.92830396,-87.64301609
5013463,9/23/2006 17:45,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
5014824,9/23/2006 18:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,424,4.0,10.0,41.73009459,-87.54946199
5009114,9/23/2006 18:31,ASSAULT,SIMPLE,STREET,False,False,1323,12.0,27.0,41.89617609,-87.66085307
5009650,9/23/2006 19:29,ASSAULT,SIMPLE,SIDEWALK,False,False,734,7.0,17.0,41.76779737,-87.66146969
5013426,9/23/2006 20:43,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,1413,14.0,26.0,41.92142786,-87.7073308
5202813,9/23/2006 22:24,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,522,5.0,34.0,41.67974562,-87.63157447
5010161,9/23/2006 22:30,THEFT,$500 AND UNDER,STREET,False,False,815,8.0,23.0,41.7978771,-87.73432012
5011673,9/24/2006 0:50,THEFT,$500 AND UNDER,STREET,False,False,1323,12.0,27.0,41.89410475,-87.64887178
5009365,9/24/2006 2:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,False,2212,22.0,19.0,41.70308906,-87.66050683
5009095,9/24/2006 2:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,612,6.0,21.0,41.74785205,-87.65730589
5016767,9/24/2006 2:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,223,2.0,3.0,41.80761384,-87.61338521
5009103,9/24/2006 3:30,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,False,2521,25.0,31.0,41.92424811,-87.74560018
5010931,9/24/2006 3:30,THEFT,OVER $500,BAR OR TAVERN,False,False,2521,25.0,31.0,41.92424811,-87.74560018
5011252,9/24/2006 7:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,323,3.0,6.0,41.76217462,-87.60869225
5012839,9/24/2006 11:08,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,APARTMENT,False,False,813,8.0,13.0,41.79193441,-87.72312125
5014887,9/24/2006 13:05,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,False,714,7.0,15.0,41.77931239,-87.674255
5010453,9/24/2006 14:15,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,False,811,8.0,23.0,41.79228659,-87.78479087
5942470,9/24/2006 17:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2213,22.0,19.0,,
5029773,9/24/2006 17:40,ASSAULT,SIMPLE,TAXICAB,False,False,1322,12.0,1.0,41.89658851,-87.66852905
5011068,9/24/2006 19:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1724,17.0,33.0,41.96242343,-87.70828274
6192075,9/25/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,825,8.0,15.0,,
5047445,9/25/2006 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2511,25.0,36.0,41.93148392,-87.80651745
5074555,9/25/2006 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,2511,25.0,36.0,41.93148392,-87.80651745
10742094,9/25/2006 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,611,6.0,17.0,,
5024867,9/25/2006 0:39,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,715,7.0,15.0,41.79329893,-87.66456619
5013159,9/25/2006 3:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1414,14.0,35.0,41.92845214,-87.69915905
5012877,9/25/2006 6:19,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
5012675,9/25/2006 9:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,False,1313,12.0,26.0,41.89146601,-87.68794487
5012960,9/25/2006 9:55,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,False,2013,20.0,48.0,41.98924362,-87.66511973
5011974,9/25/2006 13:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,913,9.0,12.0,41.82345084,-87.70751196
5012963,9/25/2006 14:10,THEFT,RETAIL THEFT,DRUG STORE,True,False,911,9.0,14.0,41.79417254,-87.70357593
5012498,9/25/2006 15:10,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,234,2.0,3.0,41.7980119,-87.61606353
5016903,9/25/2006 16:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2132,2.0,4.0,41.80437967,-87.58482758
5986339,9/25/2006 17:53,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1531,15.0,37.0,,
5044377,9/25/2006 20:38,ROBBERY,AGGRAVATED,ALLEY,True,False,1824,18.0,42.0,41.9033271,-87.63142741
5014141,9/25/2006 21:08,THEFT,FROM BUILDING,APARTMENT,False,False,2411,24.0,50.0,42.00538405,-87.70932675
5013771,9/25/2006 23:02,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,421,4.0,7.0,41.75411591,-87.55033154
5208937,9/25/2006 23:45,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,2535,25.0,26.0,,
10832946,9/26/2006 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,2523,25.0,31.0,,
6070016,9/26/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1724,17.0,33.0,,
5031615,9/26/2006 12:35,BATTERY,SIMPLE,STREET,False,False,311,3.0,20.0,41.78001705,-87.62793783
5016020,9/26/2006 13:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,914,9.0,12.0,41.81584107,-87.66845503
5016549,9/26/2006 14:30,ASSAULT,SIMPLE,STREET,True,False,2424,24.0,49.0,42.01860477,-87.68298819
5018598,9/26/2006 15:23,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1612,16.0,41.0,,
5018981,9/26/2006 15:30,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2514,25.0,31.0,41.93504502,-87.75719202
5022843,9/26/2006 15:45,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
5017869,9/26/2006 16:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,False,1311,12.0,26.0,41.89932133,-87.69308172
5015767,9/26/2006 16:00,THEFT,$500 AND UNDER,STREET,False,False,833,8.0,13.0,41.77300223,-87.72016265
5015220,9/26/2006 20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,413,4.0,8.0,41.72866143,-87.59493908
5018344,9/26/2006 20:00,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,False,531,5.0,9.0,41.69000656,-87.61819823
6220688,9/26/2006 21:10,NARCOTICS,POSS: HEROIN(WHITE),CHA APARTMENT,True,False,134,1.0,3.0,,
5016084,9/26/2006 22:00,THEFT,OVER $500,STREET,False,False,713,7.0,16.0,41.78070422,-87.66060536
5021344,9/26/2006 22:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,PARK PROPERTY,False,False,113,1.0,2.0,41.87656035,-87.62972287
5016081,9/26/2006 22:30,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,False,824,8.0,16.0,41.7863994,-87.69389848
5018050,9/27/2006 8:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,833,8.0,18.0,41.75283527,-87.71931015
5017806,9/27/2006 9:45,THEFT,FROM BUILDING,OTHER,False,False,1812,18.0,43.0,41.92174884,-87.65280942
5033400,9/27/2006 10:07,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, BUILDING",False,False,834,8.0,18.0,41.73933269,-87.7300829
5021930,9/27/2006 10:20,THEFT,OVER $500,PARK PROPERTY,False,False,234,2.0,4.0,41.80095738,-87.60746326
5017981,9/27/2006 11:35,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,True,False,522,5.0,34.0,41.67896864,-87.62392121
5017015,9/27/2006 11:45,THEFT,OVER $500,STREET,False,False,1212,12.0,42.0,41.88680556,-87.6439074
6113383,9/27/2006 12:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,812,8.0,23.0,,
5219394,9/27/2006 12:11,PROSTITUTION,SOLICIT FOR BUSINESS,FOREST PRESERVE,True,False,1712,17.0,39.0,41.97602463,-87.74801863
5023857,9/27/2006 12:45,PROSTITUTION,SOLICIT FOR BUSINESS,FOREST PRESERVE,True,False,1712,17.0,39.0,41.97602463,-87.74801863
5018278,9/27/2006 13:20,SEX OFFENSE,PUBLIC INDECENCY,FOREST PRESERVE,True,False,1712,17.0,39.0,41.97602463,-87.74801863
5229181,9/27/2006 16:42,GAMBLING,GAME/DICE,SIDEWALK,True,False,421,4.0,7.0,41.7584013,-87.56150942
5018439,9/27/2006 16:45,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,1133,11.0,24.0,41.87329229,-87.71974478
5024037,9/27/2006 18:30,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,False,1822,18.0,32.0,41.90446249,-87.64811831
5023173,9/27/2006 20:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,False,1011,10.0,24.0,41.86534826,-87.73126403
5017867,9/27/2006 20:30,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,1912,19.0,47.0,41.95900991,-87.6821643
5022605,9/28/2006 0:01,THEFT,OVER $500,STREET,False,False,1434,14.0,1.0,41.91083489,-87.6835763
7905816,9/28/2006 0:01,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,False,2524,25.0,30.0,,
5018992,9/28/2006 1:35,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,122,1.0,42.0,41.88511212,-87.62448405
5018945,9/28/2006 3:05,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,122,1.0,42.0,41.88511212,-87.62448405
5017874,9/28/2006 6:00,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,False,False,2333,19.0,43.0,41.93286243,-87.6417027
5020134,9/28/2006 7:30,ASSAULT,SIMPLE,WAREHOUSE,False,False,913,9.0,12.0,41.83206445,-87.68658618
5024062,9/28/2006 8:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2212,22.0,19.0,41.68500746,-87.67056523
5207099,9/28/2006 11:45,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,False,324,3.0,5.0,41.76172081,-87.59816687
7190921,9/28/2006 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,432,4.0,10.0,,
7444122,9/28/2006 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1115,11.0,28.0,,
5022510,9/28/2006 12:09,THEFT,OVER $500,STREET,False,False,934,9.0,16.0,41.80145838,-87.6543918
6040380,9/28/2006 13:30,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,False,915,9.0,16.0,,
5020267,9/28/2006 15:45,THEFT,FROM BUILDING,OTHER,False,False,834,8.0,18.0,41.74526744,-87.70226951
5021322,9/28/2006 16:10,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,False,1511,15.0,29.0,41.90085279,-87.77290158
5208954,9/28/2006 17:25,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,False,1131,11.0,24.0,41.87327971,-87.73821357
5021879,9/28/2006 20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,1923,19.0,47.0,41.95616216,-87.66604262
5215965,9/28/2006 20:28,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,214,2.0,3.0,41.81774924,-87.62143783
5216071,9/28/2006 21:04,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,True,False,1331,12.0,28.0,41.88190335,-87.70495525
5022984,9/28/2006 23:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,2212,22.0,19.0,41.69465644,-87.68986127
5968166,9/29/2006 0:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,WAREHOUSE,False,False,1821,18.0,43.0,,
9088910,9/29/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,711,7.0,3.0,,
5027884,9/29/2006 5:15,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,False,False,223,2.0,4.0,41.80694548,-87.61139735
5028595,9/29/2006 6:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2523,25.0,30.0,41.93183186,-87.72377052
5022963,9/29/2006 8:00,THEFT,OVER $500,OTHER,False,False,2212,22.0,19.0,41.67915005,-87.67949508
8149713,9/29/2006 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,False,1414,14.0,35.0,,
5060185,9/29/2006 9:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,931,9.0,16.0,41.80230747,-87.66723793
5023659,9/29/2006 10:05,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,False,513,5.0,34.0,41.69436404,-87.62654213
5022405,9/29/2006 10:20,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,False,False,815,8.0,14.0,41.81264894,-87.72376471
5186278,9/29/2006 11:00,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5186291,9/29/2006 11:08,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206577,9/29/2006 11:20,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206581,9/29/2006 11:20,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206585,9/29/2006 11:20,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206592,9/29/2006 11:22,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206607,9/29/2006 11:25,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206602,9/29/2006 11:35,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206598,9/29/2006 11:35,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206609,9/29/2006 11:35,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206604,9/29/2006 11:40,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5206612,9/29/2006 11:40,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,True,False,713,7.0,16.0,41.79161329,-87.65602485
5022676,9/29/2006 11:45,ASSAULT,SIMPLE,STREET,False,False,915,9.0,12.0,41.80760852,-87.67709381
5206614,9/29/2006 11:45,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,True,False,713,7.0,16.0,41.79161329,-87.65602485
5978552,9/29/2006 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2234,22.0,34.0,,
6863454,9/29/2006 12:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,42.0,,
6106784,9/29/2006 12:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,False,2322,19.0,46.0,,
5022293,9/29/2006 13:05,BATTERY,SIMPLE,APARTMENT,True,False,331,3.0,5.0,41.76714898,-87.56749319
5026258,9/29/2006 14:20,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,331,3.0,5.0,41.76714898,-87.56749319
5023368,9/29/2006 16:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1624,16.0,45.0,41.95369935,-87.74779649
5022321,9/29/2006 16:25,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,False,211,2.0,3.0,41.82839317,-87.62170517
5099271,9/29/2006 17:00,THEFT,FROM BUILDING,OTHER,False,False,1212,12.0,2.0,41.88169386,-87.65232391
5022367,9/29/2006 19:00,THEFT,OVER $500,STREET,False,False,1424,14.0,1.0,41.90768405,-87.68349437
5229525,9/29/2006 19:30,NARCOTICS,MANU/DELIVER:COCAINE,SIDEWALK,True,False,624,6.0,8.0,41.74946777,-87.60423606
5022996,9/29/2006 22:00,THEFT,OVER $500,STREET,False,False,2323,19.0,46.0,41.95458447,-87.64837578
5022466,9/30/2006 0:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,False,915,9.0,16.0,41.79702208,-87.67439264
5028039,9/30/2006 0:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,613,6.0,21.0,41.74257472,-87.64987887
6218041,9/30/2006 1:12,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,False,1511,15.0,29.0,,
5022745,9/30/2006 2:30,ASSAULT,SIMPLE,RESIDENCE,False,False,421,4.0,7.0,41.75411591,-87.55033154
5023214,9/30/2006 7:00,THEFT,$500 AND UNDER,STREET,False,False,2433,24.0,40.0,41.99380889,-87.67014111
6853664,9/30/2006 8:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,False,1612,16.0,41.0,,
5635637,9/30/2006 8:57,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,False,1113,11.0,28.0,41.88191562,-87.7365801
6533672,9/30/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2422,24.0,49.0,,
6527871,9/30/2006 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1022,10.0,24.0,,
5024357,9/30/2006 11:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1034,10.0,25.0,41.8493263,-87.68422849
5023564,9/30/2006 11:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,934,9.0,16.0,41.7950446,-87.65247185
5031928,9/30/2006 12:00,THEFT,FROM BUILDING,PARK PROPERTY,False,False,1323,12.0,27.0,41.89617609,-87.66085307
5234398,9/30/2006 14:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,421,4.0,7.0,41.7584013,-87.56150942
5023639,9/30/2006 15:00,ASSAULT,SIMPLE,RESIDENCE,False,False,831,8.0,18.0,41.76243791,-87.71120609
5029893,9/30/2006 15:30,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,PARK PROPERTY,False,False,831,8.0,15.0,41.77170631,-87.70081535
5023847,9/30/2006 17:04,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,True,False,735,7.0,17.0,41.76752568,-87.67426202
5024090,9/30/2006 17:05,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,False,1822,18.0,32.0,41.90446249,-87.64811831
5024409,9/30/2006 19:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,1222,12.0,25.0,41.85510303,-87.66462748
5026237,9/30/2006 21:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1631,16.0,36.0,41.93780489,-87.82314811
5028641,9/30/2006 22:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,False,False,1121,11.0,27.0,41.89550077,-87.71195857
6525959,10/1/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2523,25.0,31.0,,
6389476,10/1/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,414,4.0,8.0,,
11105330,10/1/2006 0:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,2412,24.0,50.0,,
6272656,10/1/2006 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,834,8.0,18.0,,
5993826,10/1/2006 0:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,612,6.0,21.0,,
6157187,10/1/2006 0:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,True,2223,22.0,21.0,,
5945943,10/1/2006 0:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,False,614,6.0,18.0,,
9737205,10/1/2006 0:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,1114,11.0,28.0,,
6024660,10/1/2006 0:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,1813,18.0,43.0,,
