ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8274277,9/22/2011 1:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2433,24.0,48.0,41.99271874,-87.66105536
8273968,9/22/2011 4:12,THEFT,OVER $500,STREET,False,False,2024,20.0,48.0,41.97410483,-87.65128149
8283438,9/22/2011 5:40,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8274622,9/22/2011 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,824,8.0,16.0,41.78595176,-87.69236291
8293213,9/22/2011 9:20,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,False,False,922,9.0,11.0,41.83131863,-87.67414375
8274436,9/22/2011 9:40,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2223,22.0,21.0,41.71706783,-87.63823778
8274556,9/22/2011 10:40,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,False,821,8.0,14.0,41.81273443,-87.71256842
8589991,9/22/2011 11:15,ASSAULT,SIMPLE,STREET,True,False,1212,12.0,27.0,41.88435068,-87.657033
8274513,9/22/2011 11:15,ASSAULT,SIMPLE,STREET,True,False,1212,12.0,27.0,41.88435068,-87.657033
8282975,9/22/2011 16:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,711,7.0,20.0,41.78640923,-87.63886797
8275200,9/22/2011 16:20,NARCOTICS,FOUND SUSPECT NARCOTICS,HOSPITAL BUILDING/GROUNDS,True,False,2133,2.0,5.0,,
8275075,9/22/2011 16:25,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,True,False,823,8.0,15.0,41.78013112,-87.69829442
8275097,9/22/2011 16:30,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,True,False,823,8.0,15.0,41.77857063,-87.69947203
8275371,9/22/2011 19:45,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,False,2422,24.0,49.0,42.0193715,-87.67118199
8275698,9/22/2011 21:20,BATTERY,SIMPLE,STREET,False,False,2213,22.0,21.0,41.7159092,-87.65607309
8290648,9/22/2011 21:22,NARCOTICS,POSS: COCAINE,RESIDENCE,True,False,833,8.0,13.0,41.76355798,-87.71280073
8275440,9/22/2011 21:40,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,632,6.0,8.0,41.73550827,-87.60479332
8276899,9/22/2011 21:50,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,False,1032,10.0,22.0,41.83996062,-87.70856582
8319993,9/22/2011 22:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,1322,12.0,1.0,41.89606649,-87.67461329
8275616,9/23/2011 1:38,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,SIDEWALK,True,False,313,3.0,20.0,41.78406521,-87.60555286
8275936,9/23/2011 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,433,4.0,10.0,41.66421233,-87.55562686
8284835,9/23/2011 9:45,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,324,3.0,5.0,41.75965341,-87.59204025
8287018,9/23/2011 10:49,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,True,False,222,2.0,3.0,41.81217839,-87.61967275
8276584,9/23/2011 13:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,1332,12.0,2.0,41.88300715,-87.68531253
8278969,9/23/2011 13:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,925,9.0,3.0,41.82484497,-87.63378955
8276726,9/23/2011 13:15,THEFT,PURSE-SNATCHING,SIDEWALK,False,False,1115,11.0,28.0,41.8807173,-87.72628358
8276785,9/23/2011 15:46,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,True,False,234,2.0,3.0,41.7980119,-87.61606353
10654277,9/23/2011 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,235,2.0,5.0,,
8276814,9/23/2011 17:42,BATTERY,SIMPLE,STREET,False,False,931,9.0,20.0,41.80614141,-87.6649058
8277164,9/23/2011 20:22,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,False,False,824,8.0,16.0,41.7863994,-87.69389848
8278692,9/23/2011 22:00,THEFT,OVER $500,OTHER,False,False,1814,18.0,43.0,41.91134384,-87.63471588
8277891,9/24/2011 0:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,2234,22.0,34.0,41.69232168,-87.6454426
8277249,9/24/2011 0:47,BATTERY,SIMPLE,STREET,True,False,1712,17.0,39.0,41.97549599,-87.7317539
8317975,9/24/2011 1:00,ROBBERY,ARMED: HANDGUN,STREET,False,False,134,1.0,3.0,41.85514757,-87.62713856
8282879,9/24/2011 4:00,THEFT,$500 AND UNDER,OTHER,False,False,331,3.0,5.0,41.76714898,-87.56749319
10165438,9/24/2011 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,224,2.0,3.0,41.80658276,-87.62276453
8291234,9/24/2011 14:00,THEFT,$500 AND UNDER,STREET,False,False,533,5.0,9.0,41.64792456,-87.6159526
8277876,9/24/2011 15:20,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,True,2522,25.0,31.0,41.91758218,-87.73757433
8278151,9/24/2011 17:03,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,612,6.0,17.0,41.75331712,-87.65703599
8278247,9/24/2011 18:58,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2535,25.0,26.0,41.90753799,-87.71672415
8278176,9/24/2011 20:18,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,True,1312,12.0,1.0,41.89936468,-87.68807839
8279307,9/24/2011 21:00,THEFT,OVER $500,SIDEWALK,False,False,2331,19.0,44.0,41.94413483,-87.64750988
8278666,9/24/2011 21:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,2521,25.0,31.0,41.93176146,-87.74660433
8278192,9/24/2011 21:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,623,6.0,17.0,41.74858917,-87.62924944
8280580,9/24/2011 23:54,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,2413,24.0,40.0,41.99355232,-87.68236779
11751616,9/25/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,331,3.0,5.0,,
12147836,9/25/2011 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,True,True,2521,25.0,31.0,,
8278697,9/25/2011 6:00,BURGLARY,FORCIBLE ENTRY,VEHICLE NON-COMMERCIAL,True,False,621,6.0,17.0,41.75349736,-87.64167465
8281441,9/25/2011 8:50,THEFT,FROM BUILDING,,False,False,433,4.0,10.0,,
8279964,9/25/2011 15:30,THEFT,OVER $500,STREET,False,False,2332,19.0,44.0,41.93873542,-87.64679222
8280832,9/25/2011 16:25,BATTERY,SIMPLE,STREET,False,False,1322,12.0,32.0,41.89680908,-87.67585817
8281232,9/25/2011 19:00,ASSAULT,SIMPLE,SIDEWALK,False,True,1422,14.0,26.0,41.91055034,-87.70845107
8279112,9/25/2011 19:10,GAMBLING,GAME/DICE,SIDEWALK,True,False,1021,10.0,24.0,41.86291478,-87.70978883
8279146,9/25/2011 20:10,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,2532,25.0,37.0,41.91016141,-87.7617987
8279203,9/25/2011 20:50,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,False,825,8.0,15.0,41.77691808,-87.67979348
8279988,9/25/2011 21:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,True,1123,11.0,28.0,41.8853464,-87.70980947
8340931,9/25/2011 23:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,False,113,1.0,42.0,41.88320909,-87.63322305
8279660,9/25/2011 23:45,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,511,5.0,9.0,41.70809042,-87.62241822
8279476,9/26/2011 5:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,False,1933,19.0,43.0,41.92621527,-87.64984054
10505473,9/26/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,512,5.0,9.0,,
8279855,9/26/2011 8:30,BATTERY,SIMPLE,SIDEWALK,False,False,213,2.0,3.0,41.82353669,-87.61698944
8280455,9/26/2011 10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,132,1.0,2.0,41.86519478,-87.62410203
11080614,9/26/2011 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,331,3.0,5.0,,
8280070,9/26/2011 10:02,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1113,11.0,28.0,41.87808533,-87.74148479
8279913,9/26/2011 10:30,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,213,2.0,4.0,41.82395143,-87.607864
8280487,9/26/2011 14:27,NARCOTICS,POSS: CRACK,OTHER,True,False,532,5.0,9.0,41.67574448,-87.62044259
8280535,9/26/2011 15:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,825,8.0,15.0,41.77691808,-87.67979348
8282283,9/26/2011 15:30,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,False,1312,12.0,32.0,41.89681565,-87.67796643
8280692,9/26/2011 17:25,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,False,2222,22.0,21.0,41.73603758,-87.64616706
8280667,9/26/2011 17:30,THEFT,OVER $500,STREET,False,False,2424,24.0,49.0,42.01393184,-87.67823368
8280936,9/26/2011 21:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESTAURANT,True,False,1112,11.0,27.0,41.90186167,-87.72627803
8281063,9/26/2011 22:14,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,223,2.0,4.0,41.80394766,-87.6147283
8283895,9/27/2011 10:00,THEFT,$500 AND UNDER,STREET,False,False,632,6.0,6.0,41.7411139,-87.61950017
11519708,9/27/2011 11:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,223,2.0,4.0,,
8307409,9/27/2011 13:00,DECEPTIVE PRACTICE,BOGUS CHECK,STREET,False,False,2233,22.0,34.0,41.69552299,-87.64247557
11845960,9/27/2011 13:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,612,6.0,21.0,,
8282612,9/27/2011 19:45,THEFT,$500 AND UNDER,STREET,False,False,331,3.0,5.0,41.77308501,-87.56833541
8289316,9/27/2011 21:00,THEFT,FROM BUILDING,RESTAURANT,False,False,1833,18.0,42.0,41.89876792,-87.62411633
8282847,9/28/2011 1:00,BATTERY,SIMPLE,SIDEWALK,False,False,1631,16.0,36.0,41.93780722,-87.82305621
8294569,9/28/2011 5:30,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8291086,9/28/2011 7:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
8314870,9/28/2011 10:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,False,714,7.0,15.0,41.78260167,-87.66550599
10868082,9/28/2011 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1831,18.0,42.0,,
8284010,9/28/2011 13:45,BATTERY,SIMPLE,SIDEWALK,True,False,1834,18.0,42.0,41.89494986,-87.62353785
8314817,9/28/2011 18:00,THEFT,OVER $500,STREET,False,False,1631,16.0,38.0,41.95122912,-87.80842458
8285943,9/28/2011 18:06,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,1123,11.0,28.0,41.8853464,-87.70980947
8284725,9/28/2011 18:45,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,False,1333,12.0,27.0,41.88415205,-87.67288484
8284460,9/28/2011 19:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,831,8.0,18.0,41.76373209,-87.69056077
8308483,9/28/2011 19:37,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,RESTAURANT,True,False,1811,18.0,32.0,41.92524029,-87.661801
12417490,9/29/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,412,4.0,7.0,,
8293537,9/29/2011 0:00,THEFT,$500 AND UNDER,STREET,False,False,321,3.0,5.0,41.7744976,-87.59293983
10082928,9/29/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,835,8.0,18.0,41.76013924,-87.69046101
8286134,9/29/2011 0:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1122,11.0,28.0,41.88298531,-87.72186642
8284717,9/29/2011 2:45,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,True,False,331,3.0,5.0,41.76985874,-87.57096545
8285525,9/29/2011 12:40,ASSAULT,SIMPLE,STREET,True,True,715,7.0,15.0,41.79329893,-87.66456619
8286707,9/29/2011 18:00,THEFT,OVER $500,STREET,False,False,913,9.0,11.0,41.82778066,-87.67643287
8286241,9/29/2011 18:45,BATTERY,SIMPLE,SIDEWALK,False,False,2534,25.0,37.0,41.90258249,-87.73184005
8287806,9/29/2011 18:50,THEFT,$500 AND UNDER,SIDEWALK,False,True,311,3.0,20.0,41.78327639,-87.62378456
8286439,9/29/2011 20:00,BATTERY,SIMPLE,STREET,False,False,2222,22.0,21.0,41.73167066,-87.65808008
8286310,9/29/2011 21:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1522,15.0,29.0,41.87930746,-87.76061224
12956753,9/30/2011 0:01,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,True,True,432,4.0,10.0,,
8286464,9/30/2011 1:30,THEFT,OVER $500,BAR OR TAVERN,False,False,1731,17.0,30.0,41.94462788,-87.7273465
8286504,9/30/2011 2:14,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,False,2333,19.0,44.0,41.93286243,-87.6417027
8288016,9/30/2011 4:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1831,18.0,42.0,,
8318993,9/30/2011 9:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,False,934,9.0,3.0,41.79432176,-87.64400463
8287676,9/30/2011 10:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),True,False,1621,16.0,45.0,41.98676609,-87.76674539
8288088,9/30/2011 11:37,BATTERY,SIMPLE,STREET,True,False,932,9.0,16.0,41.80069158,-87.66354677
8287553,9/30/2011 11:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1311,12.0,1.0,41.90113882,-87.69322518
8287238,9/30/2011 12:20,BATTERY,SIMPLE,STREET,False,False,2412,24.0,50.0,42.00126714,-87.69572873
8311847,9/30/2011 12:44,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1121,11.0,27.0,41.89230974,-87.71256245
8287556,9/30/2011 14:30,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,713,7.0,15.0,41.78252601,-87.66429316
8291018,9/30/2011 15:00,BATTERY,SIMPLE,SIDEWALK,False,False,1723,17.0,33.0,41.96339417,-87.71321129
8288376,9/30/2011 15:00,THEFT,POCKET-PICKING,CTA BUS,False,False,1111,11.0,27.0,41.90186167,-87.72627803
8287737,9/30/2011 15:13,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1422,14.0,26.0,,
8287895,9/30/2011 18:35,BATTERY,SIMPLE,STREET,False,False,2013,20.0,48.0,41.98561072,-87.66330761
8287934,9/30/2011 19:50,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,False,1121,11.0,27.0,41.89549255,-87.71297606
8288631,9/30/2011 21:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,323,3.0,6.0,41.76006505,-87.62421259
8297417,9/30/2011 21:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,False,True,234,2.0,3.0,41.7980119,-87.61606353
8288065,9/30/2011 21:20,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",False,False,724,7.0,17.0,41.76946841,-87.65908783
8376464,9/30/2011 21:45,NARCOTICS,POSS: CRACK,STREET,True,False,233,2.0,20.0,41.79246493,-87.62078991
10569087,9/30/2011 23:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,323,3.0,6.0,,
8288349,9/30/2011 23:20,BATTERY,SIMPLE,SIDEWALK,True,False,2534,25.0,30.0,41.91706255,-87.73475002
10058829,10/1/2011 0:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,False,712,7.0,16.0,41.7876232,-87.64863424
10927210,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1022,10.0,24.0,,
10947084,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1023,10.0,28.0,,
11534200,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1532,15.0,28.0,,
10973852,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1814,18.0,43.0,,
10990997,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2422,24.0,49.0,,
9841864,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,421,4.0,7.0,41.7575437,-87.55763837
10745516,10/1/2011 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,612,6.0,17.0,,
8336033,10/1/2011 0:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,1524,15.0,37.0,41.89362301,-87.76534725
10230575,10/1/2011 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1511,15.0,29.0,41.89541861,-87.76663158
8499270,10/1/2011 0:01,THEFT,$500 AND UNDER,RESIDENCE,False,False,2533,25.0,37.0,41.90837083,-87.7522373
8940890,10/1/2011 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1213,12.0,1.0,41.90033661,-87.6698603
11477971,10/1/2011 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1133,11.0,24.0,,
8288230,10/1/2011 1:56,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1712,17.0,39.0,41.98283112,-87.72703587
8289540,10/1/2011 3:00,BATTERY,SIMPLE,RESTAURANT,False,False,1731,17.0,30.0,41.94462788,-87.7273465
11339313,10/1/2011 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1423,14.0,26.0,,
10851746,10/1/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,912,9.0,11.0,,
10338807,10/1/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,False,1925,19.0,46.0,41.94578189,-87.6453051
10814859,10/1/2011 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,722,7.0,20.0,,
11214503,10/1/2011 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1711,17.0,39.0,,
10142153,10/1/2011 10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,POLICE FACILITY/VEH PARKING LOT,False,False,1123,11.0,28.0,41.88640467,-87.70710359
8288715,10/1/2011 10:04,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,522,5.0,34.0,41.67896864,-87.62392121
11498851,10/1/2011 10:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,613,6.0,21.0,,
11929636,10/1/2011 10:55,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,324,3.0,5.0,,
8331325,10/1/2011 12:00,THEFT,OVER $500,APARTMENT,False,False,1014,10.0,24.0,41.85249568,-87.71502142
8288536,10/1/2011 12:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1011,10.0,24.0,41.8628325,-87.71691525
8288658,10/1/2011 13:29,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2422,24.0,49.0,42.0193715,-87.67118199
8328806,10/1/2011 14:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,432,4.0,10.0,41.71107478,-87.53407279
8288795,10/1/2011 15:24,NARCOTICS,POSS: CRACK,STREET,True,False,613,6.0,21.0,41.74647332,-87.64877849
8291197,10/1/2011 18:00,THEFT,OVER $500,STREET,False,False,332,3.0,5.0,41.76724597,-87.57632989
8288973,10/1/2011 18:20,ASSAULT,SIMPLE,OTHER,False,False,726,7.0,15.0,41.77937648,-87.66965676
8289042,10/1/2011 19:05,BATTERY,SIMPLE,STREET,False,False,1823,18.0,27.0,41.90087681,-87.63733884
8289100,10/1/2011 20:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,634,6.0,21.0,41.7248933,-87.62632485
8289620,10/1/2011 21:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,False,522,5.0,34.0,41.67899439,-87.62989508
8289773,10/1/2011 21:30,THEFT,$500 AND UNDER,STREET,True,False,1123,11.0,28.0,41.88745123,-87.71183459
10783541,10/2/2011 0:01,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1031,10.0,22.0,,
8289360,10/2/2011 2:20,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,412,4.0,8.0,41.73805072,-87.57695132
8292585,10/2/2011 6:50,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,False,932,9.0,16.0,41.79693682,-87.66344651
8290376,10/2/2011 11:48,ASSAULT,SIMPLE,STREET,False,False,631,6.0,8.0,41.74681036,-87.60020955
8290837,10/2/2011 12:00,THEFT,$500 AND UNDER,STREET,False,False,1511,15.0,29.0,41.90022356,-87.77217611
8291026,10/2/2011 16:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,421,4.0,7.0,41.75721509,-87.56304463
8290292,10/2/2011 17:00,ASSAULT,SIMPLE,SIDEWALK,False,True,712,7.0,16.0,41.79168571,-87.6548103
8291236,10/2/2011 18:00,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,False,False,223,2.0,3.0,41.80856148,-87.61264833
8291126,10/2/2011 18:30,ASSAULT,SIMPLE,RESIDENCE,False,True,833,8.0,13.0,41.77120912,-87.73663585
8315930,10/2/2011 20:45,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,False,825,8.0,15.0,41.77679191,-87.68222178
8290233,10/2/2011 23:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,False,1733,17.0,33.0,41.94667325,-87.69956296
10261327,10/3/2011 0:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,False,1921,19.0,32.0,41.94376138,-87.68331928
8305469,10/3/2011 3:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,BAR OR TAVERN,False,False,1731,17.0,30.0,41.94462788,-87.7273465
8291723,10/3/2011 6:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2222,22.0,21.0,41.73119634,-87.6604957
8290455,10/3/2011 6:34,THEFT,$500 AND UNDER,CONSTRUCTION SITE,True,False,1212,12.0,27.0,41.88138584,-87.64851914
12157264,10/3/2011 10:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1834,18.0,42.0,,
8291576,10/3/2011 13:05,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,SIDEWALK,True,False,232,2.0,3.0,41.79599104,-87.63054249
8291395,10/3/2011 13:20,BATTERY,SIMPLE,STREET,True,False,334,3.0,7.0,41.7590115,-87.56451854
8296577,10/3/2011 14:00,ASSAULT,SIMPLE,SIDEWALK,False,True,213,2.0,3.0,41.81841694,-87.61804068
11920858,10/3/2011 15:41,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1915,19.0,46.0,,
8291737,10/3/2011 17:10,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,True,False,1212,12.0,27.0,41.88138584,-87.64851914
8336229,10/3/2011 17:20,ASSAULT,SIMPLE,STREET,False,False,2534,25.0,30.0,41.91581741,-87.72652423
8291989,10/3/2011 21:45,BATTERY,SIMPLE,STREET,True,False,2212,22.0,19.0,41.67728338,-87.68133692
8292825,10/4/2011 4:00,THEFT,OVER $500,RESIDENCE,False,False,835,8.0,18.0,41.74160854,-87.70063813
8293531,10/4/2011 6:40,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,731,7.0,6.0,41.76290467,-87.62810696
8292913,10/4/2011 11:20,THEFT,OVER $500,SIDEWALK,False,False,711,7.0,3.0,41.7940887,-87.63179911
8293240,10/4/2011 11:35,BURGLARY,HOME INVASION,APARTMENT,True,False,1135,11.0,2.0,41.87452719,-87.68868444
8309908,10/4/2011 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1614,16.0,41.0,41.97147922,-87.84653953
8293111,10/4/2011 12:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,413,4.0,7.0,41.72526957,-87.56811163
8293303,10/4/2011 13:25,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,False,False,824,8.0,16.0,41.7863994,-87.69389848
8321436,10/4/2011 16:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,311,3.0,20.0,41.78327639,-87.62378456
8293548,10/4/2011 17:00,THEFT,OVER $500,STREET,False,False,1812,18.0,43.0,41.92098956,-87.64375633
8293732,10/4/2011 20:30,BATTERY,SIMPLE,STREET,False,False,1511,15.0,29.0,41.8974991,-87.77117149
10372512,10/5/2011 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1511,15.0,29.0,,
