ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
12577412,12/26/2021 10:30,CRIMINAL DAMAGE,TO VEHICLE,OTHER (SPECIFY),False,False,1214,12.0,27.0,41.89582572,-87.6526219
12600995,12/26/2021 11:30,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1121,11.0,27.0,,
12608454,12/26/2021 12:00,THEFT,FROM BUILDING,APARTMENT,False,False,1935,19.0,43.0,,
12611470,12/26/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,735,7.0,17.0,,
12642755,12/26/2021 12:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,914,9.0,11.0,,
12608813,12/26/2021 12:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,1913,19.0,46.0,,
12592295,12/26/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,True,622,6.0,21.0,,
12590393,12/26/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,HOSPITAL BUILDING / GROUNDS,False,False,235,2.0,5.0,,
12629666,12/26/2021 12:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,413,4.0,8.0,,
12593124,12/26/2021 12:04,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,524,5.0,34.0,,
12609637,12/26/2021 12:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,1532,15.0,37.0,,
12591520,12/26/2021 13:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1934,19.0,44.0,,
12590261,12/26/2021 13:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,2515,25.0,36.0,,
12589648,12/26/2021 14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2234,22.0,34.0,,
12588875,12/26/2021 14:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,1114,11.0,28.0,,
12590889,12/26/2021 15:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,1014,10.0,24.0,,
12723923,12/26/2021 15:00,THEFT,OVER $500,APARTMENT,False,False,1232,12.0,11.0,,
12585729,12/26/2021 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,COMMERCIAL / BUSINESS OFFICE,False,False,131,1.0,3.0,,
12594145,12/26/2021 16:53,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,1934,19.0,44.0,,
12586795,12/26/2021 17:36,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,True,1915,19.0,46.0,,
12589582,12/26/2021 19:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,224,2.0,3.0,,
12735107,12/26/2021 19:30,BATTERY,SIMPLE,ALLEY,False,False,1722,17.0,39.0,,
12611033,12/26/2021 20:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,1033,10.0,12.0,,
12656395,12/26/2021 20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2535,25.0,26.0,,
12592315,12/26/2021 21:00,THEFT,OVER $500,APARTMENT,False,True,1911,19.0,47.0,,
12588963,12/26/2021 21:07,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,533,5.0,9.0,,
12578224,12/26/2021 21:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,1014,10.0,24.0,41.85583825,-87.71758808
12588053,12/26/2021 22:00,THEFT,$500 AND UNDER,RESIDENCE - GARAGE,False,False,424,4.0,10.0,,
12577773,12/26/2021 22:52,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS OVER 10 GRAMS,STREET,True,False,1234,12.0,25.0,41.8539571,-87.6796081
12586748,12/26/2021 23:00,THEFT,OVER $500,STREET,False,False,1233,12.0,25.0,,
12601488,12/27/2021 0:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,513,5.0,34.0,,
12687419,12/27/2021 0:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,True,931,9.0,20.0,,
12585795,12/27/2021 0:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,1631,16.0,38.0,,
12586902,12/27/2021 0:00,THEFT,FROM BUILDING,RESIDENCE - GARAGE,False,False,1622,16.0,45.0,,
12669703,12/27/2021 0:00,THEFT,OVER $500,RESIDENCE,False,False,324,3.0,8.0,,
12592310,12/27/2021 0:00,DECEPTIVE PRACTICE,FORGERY,OTHER (SPECIFY),False,False,2411,24.0,50.0,,
12635865,12/27/2021 0:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER (SPECIFY),False,False,1012,10.0,24.0,,
12587556,12/27/2021 0:00,DECEPTIVE PRACTICE,FORGERY,STREET,False,False,433,4.0,10.0,,
12606157,12/27/2021 0:00,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,True,1524,15.0,37.0,,
12620419,12/27/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1935,19.0,43.0,,
12627080,12/27/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2211,22.0,19.0,,
12740319,12/27/2021 0:00,THEFT,OVER $500,RESTAURANT,False,False,211,2.0,4.0,,
12615196,12/27/2021 0:01,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,1111,11.0,37.0,,
12624767,12/27/2021 1:30,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,True,1935,19.0,43.0,,
12598070,12/27/2021 2:05,ASSAULT,SIMPLE,RESIDENCE,False,True,522,5.0,9.0,,
12617596,12/27/2021 3:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,False,131,1.0,3.0,,
12588922,12/27/2021 4:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,1722,17.0,39.0,,
12614241,12/27/2021 4:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,False,131,1.0,3.0,,
12578060,12/27/2021 5:00,CRIMINAL SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,APARTMENT,False,False,215,2.0,3.0,41.81212892,-87.62453734
12595992,12/27/2021 5:57,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1633,16.0,38.0,,
12608135,12/27/2021 7:00,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,314,3.0,20.0,,
12578034,12/27/2021 7:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,331,3.0,5.0,41.77172448,-87.5676074
12627311,12/27/2021 7:30,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,423,4.0,7.0,,
12627324,12/27/2021 7:30,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,423,4.0,7.0,,
12624714,12/27/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,511,5.0,8.0,,
12589849,12/27/2021 9:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,524,5.0,34.0,,
12587621,12/27/2021 9:20,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER (SPECIFY),False,False,2222,22.0,21.0,,
12578050,12/27/2021 9:33,ARSON,BY FIRE,ALLEY,False,False,433,4.0,10.0,,
12641714,12/27/2021 10:00,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12641751,12/27/2021 10:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12595409,12/27/2021 10:30,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,2011,20.0,40.0,,
12610042,12/27/2021 11:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,423,4.0,7.0,,
12585848,12/27/2021 11:00,ROBBERY,AGGRAVATED,CTA BUS STOP,False,False,414,4.0,8.0,,
12593327,12/27/2021 11:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,False,215,2.0,3.0,,
12602099,12/27/2021 12:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,511,5.0,8.0,,
12587558,12/27/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,433,4.0,10.0,,
12592407,12/27/2021 12:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2431,24.0,49.0,,
12619678,12/27/2021 12:04,ASSAULT,SIMPLE,APARTMENT,False,False,612,6.0,17.0,,
12608657,12/27/2021 12:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1111,11.0,37.0,,
12579850,12/27/2021 12:30,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,False,2234,22.0,34.0,,
12585187,12/27/2021 12:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,225,2.0,3.0,41.80131199,-87.62425679
12594932,12/27/2021 12:30,THEFT,$500 AND UNDER,AIRCRAFT,False,False,1651,16.0,41.0,,
12578344,12/27/2021 12:40,ASSAULT,SIMPLE,RESIDENCE,False,True,835,8.0,18.0,41.73928716,-87.69424881
12752852,12/27/2021 13:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,APARTMENT,False,False,332,3.0,5.0,,
12616088,12/27/2021 13:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,2534,25.0,26.0,,
12579202,12/27/2021 13:03,THEFT,$500 AND UNDER,RESIDENCE,False,False,812,8.0,13.0,,
12609619,12/27/2021 13:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER (SPECIFY),False,False,234,2.0,5.0,,
12603829,12/27/2021 13:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,False,632,6.0,6.0,,
12597571,12/27/2021 13:30,ASSAULT,SIMPLE,APARTMENT,False,True,221,2.0,4.0,,
12586486,12/27/2021 13:30,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,1123,11.0,28.0,,
12593504,12/27/2021 13:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2422,24.0,49.0,,
12595874,12/27/2021 13:33,THEFT,$500 AND UNDER,APARTMENT,False,False,1234,12.0,25.0,,
12591466,12/27/2021 13:53,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,False,False,1533,15.0,28.0,,
12586709,12/27/2021 14:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,433,4.0,10.0,,
12578256,12/27/2021 14:02,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2032,20.0,40.0,41.97116119,-87.67925682
12591528,12/27/2021 15:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,False,False,1733,17.0,33.0,,
12586653,12/27/2021 15:00,ASSAULT,SIMPLE,RESIDENCE,False,False,1411,14.0,33.0,,
12589704,12/27/2021 15:00,THEFT,$500 AND UNDER,SIDEWALK,False,False,113,1.0,4.0,,
12591379,12/27/2021 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1831,18.0,42.0,,
12578309,12/27/2021 16:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,1524,15.0,37.0,41.89362301,-87.76534725
12595641,12/27/2021 17:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1424,14.0,2.0,,
12593445,12/27/2021 17:30,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,723,7.0,20.0,,
12603591,12/27/2021 17:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1732,17.0,35.0,,
12578960,12/27/2021 18:30,THEFT,OVER $500,STREET,False,False,1231,12.0,28.0,41.86935532,-87.66063493
12670662,12/27/2021 18:40,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,True,931,9.0,15.0,,
12588257,12/27/2021 18:40,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,True,1633,16.0,38.0,,
12579049,12/27/2021 19:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,HOTEL / MOTEL,False,False,1834,18.0,42.0,41.88899385,-87.62693483
12586909,12/27/2021 19:15,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,1831,18.0,42.0,,
12649997,12/27/2021 20:12,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,123,1.0,4.0,,
12580832,12/27/2021 20:30,THEFT,OVER $500,SIDEWALK,False,False,1821,18.0,2.0,,
12606177,12/27/2021 20:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,631,6.0,6.0,,
12602811,12/27/2021 20:30,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,False,True,1732,17.0,35.0,,
12586129,12/27/2021 21:00,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,1432,14.0,32.0,,
12712178,12/27/2021 22:40,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,False,False,2413,24.0,40.0,,
12773616,12/28/2021 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,1033,10.0,12.0,,
12629528,12/28/2021 0:00,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,False,False,1215,12.0,27.0,,
12594180,12/28/2021 0:00,THEFT,OVER $500,APARTMENT,False,False,1115,11.0,28.0,,
12596356,12/28/2021 0:00,THEFT,OVER $500,CHA APARTMENT,False,False,533,5.0,9.0,,
12642656,12/28/2021 0:01,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,935,9.0,3.0,,
12618554,12/28/2021 0:01,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1221,12.0,1.0,,
12586608,12/28/2021 2:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,724,7.0,16.0,,
12586575,12/28/2021 3:00,THEFT,OVER $500,STREET,False,False,1723,17.0,39.0,,
12621865,12/28/2021 4:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,True,734,7.0,17.0,,
12578903,12/28/2021 5:45,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,False,613,6.0,21.0,41.74330766,-87.6471522
12593323,12/28/2021 7:00,THEFT,OVER $500,APARTMENT,False,False,914,9.0,11.0,,
12651506,12/28/2021 7:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,False,811,8.0,23.0,,
12620506,12/28/2021 7:30,THEFT,OVER $500,STREET,False,False,1723,17.0,35.0,,
12579311,12/28/2021 8:00,ASSAULT,SIMPLE,PARKING LOT / GARAGE (NON RESIDENTIAL),False,True,1032,10.0,12.0,41.83902476,-87.70653822
12614881,12/28/2021 8:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESTAURANT,False,False,1224,12.0,27.0,,
12579442,12/28/2021 8:00,THEFT,OVER $500,STREET,False,False,423,4.0,7.0,41.7291896,-87.56458481
12601259,12/28/2021 9:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,False,1834,18.0,42.0,,
12626251,12/28/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,1633,16.0,30.0,,
12807452,12/28/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,False,False,111,1.0,34.0,,
12596622,12/28/2021 9:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,833,8.0,13.0,,
12591973,12/28/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1124,11.0,28.0,,
12636278,12/28/2021 9:00,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,412,4.0,8.0,,
12651952,12/28/2021 9:13,THEFT,OVER $500,APARTMENT,False,False,921,9.0,15.0,,
12641748,12/28/2021 9:45,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12827769,12/28/2021 10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1533,15.0,29.0,,
12600643,12/28/2021 10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2424,24.0,49.0,,
12599816,12/28/2021 10:18,THEFT,$500 AND UNDER,RESIDENCE,False,False,823,8.0,17.0,,
12641739,12/28/2021 10:30,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12580827,12/28/2021 10:50,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,1812,18.0,43.0,,
12586015,12/28/2021 11:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,False,1821,18.0,27.0,,
12590930,12/28/2021 11:50,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,432,4.0,10.0,,
12594878,12/28/2021 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,2234,22.0,34.0,,
12594797,12/28/2021 12:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,ALLEY,False,False,1722,17.0,39.0,,
12581651,12/28/2021 12:00,THEFT,$500 AND UNDER,OTHER (SPECIFY),False,False,2033,20.0,47.0,,
12610199,12/28/2021 12:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2412,24.0,50.0,,
12642846,12/28/2021 12:17,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,POLICE FACILITY / VEHICLE PARKING LOT,False,False,921,9.0,12.0,,
12619910,12/28/2021 12:30,THEFT,FROM BUILDING,APARTMENT,False,False,334,3.0,7.0,,
12583072,12/28/2021 13:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,1612,16.0,41.0,,
12585815,12/28/2021 13:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1414,14.0,32.0,,
12652358,12/28/2021 13:10,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1122,11.0,28.0,,
12598794,12/28/2021 13:13,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,False,False,2512,25.0,36.0,,
12679727,12/28/2021 13:45,THEFT,FROM BUILDING,APARTMENT,False,False,212,2.0,4.0,,
12603308,12/28/2021 13:47,THEFT,$500 AND UNDER,RESIDENCE,False,False,2022,20.0,48.0,,
12588756,12/28/2021 15:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,1232,12.0,25.0,,
12588196,12/28/2021 15:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,False,1932,19.0,43.0,,
12604926,12/28/2021 15:00,THEFT,OVER $500,RESIDENCE - GARAGE,False,False,632,6.0,8.0,,
12585788,12/28/2021 15:30,ASSAULT,AGGRAVATED - HANDGUN,RESIDENCE,False,True,314,3.0,20.0,,
12588755,12/28/2021 15:50,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,False,1232,12.0,25.0,,
12621338,12/28/2021 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,431,4.0,7.0,,
12622285,12/28/2021 16:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,False,2031,20.0,40.0,,
12590569,12/28/2021 16:30,THEFT,OVER $500,APARTMENT,False,False,1234,12.0,25.0,,
12598950,12/28/2021 17:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2212,22.0,19.0,,
12579300,12/28/2021 18:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,False,613,6.0,21.0,41.74330766,-87.6471522
12589033,12/28/2021 18:20,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,False,False,726,7.0,16.0,,
12579965,12/28/2021 18:50,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1833,18.0,42.0,,
12580830,12/28/2021 19:35,THEFT,OVER $500,APARTMENT,False,False,1723,17.0,35.0,,
12606018,12/28/2021 20:00,THEFT,$500 AND UNDER,APARTMENT,False,False,715,7.0,16.0,,
12581616,12/28/2021 20:20,THEFT,OVER $500,STREET,False,False,1215,12.0,1.0,,
12585765,12/28/2021 20:42,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1833,18.0,2.0,,
12604302,12/28/2021 22:15,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,331,3.0,5.0,,
12607077,12/28/2021 23:38,OTHER OFFENSE,TELEPHONE THREAT,CTA STATION,False,False,735,7.0,17.0,,
12587009,12/29/2021 0:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,True,1614,16.0,41.0,,
12678731,12/29/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1831,18.0,42.0,,
12586489,12/29/2021 0:00,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,133,1.0,3.0,,
12579778,12/29/2021 0:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE - GARAGE,False,False,815,8.0,14.0,41.80687052,-87.72967714
12590589,12/29/2021 0:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING / GROUNDS,False,False,1834,18.0,42.0,,
12605840,12/29/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,612,6.0,21.0,,
12625320,12/29/2021 0:00,DECEPTIVE PRACTICE,FORGERY,OTHER (SPECIFY),False,False,523,5.0,34.0,,
12602460,12/29/2021 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,False,1034,10.0,25.0,,
12625290,12/29/2021 0:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2423,24.0,49.0,,
12601581,12/29/2021 0:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,1225,12.0,27.0,,
12597556,12/29/2021 0:00,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,False,False,422,4.0,7.0,,
12588599,12/29/2021 0:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,False,False,2511,25.0,29.0,,
12587434,12/29/2021 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1212,12.0,2.0,,
12597245,12/29/2021 2:10,MOTOR VEHICLE THEFT,"THEFT / RECOVERY - TRUCK, BUS, MOBILE HOME",PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,935,9.0,3.0,,
12611032,12/29/2021 3:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,715,7.0,15.0,,
12580104,12/29/2021 6:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1832,18.0,2.0,41.89484426,-87.6304625
12611800,12/29/2021 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1614,16.0,41.0,,
12592940,12/29/2021 9:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,False,False,1934,19.0,44.0,,
12586594,12/29/2021 10:00,BATTERY,"AGG. DOMESTIC BATTERY - HANDS, FISTS, FEET, SERIOUS INJURY",APARTMENT,False,True,414,4.0,8.0,,
12603833,12/29/2021 10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,834,8.0,18.0,,
12601115,12/29/2021 10:25,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY / VEHICLE PARKING LOT,True,False,1134,11.0,24.0,,
12587979,12/29/2021 10:40,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,False,False,823,8.0,17.0,,
12601117,12/29/2021 10:45,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING / PROPERTY,True,False,1654,16.0,41.0,,
12611478,12/29/2021 11:06,SEX OFFENSE,NON-CONSENSUAL DISSEMINATION OF PRIVATE SEXUAL IMAGES,RESIDENCE,False,True,2521,25.0,31.0,,
12590414,12/29/2021 11:30,CRIMINAL DAMAGE,TO PROPERTY,FARM,False,False,1221,12.0,27.0,,
12592571,12/29/2021 11:30,THEFT,FROM BUILDING,RESTAURANT,False,False,1922,19.0,47.0,,
12580012,12/29/2021 11:39,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,111,1.0,42.0,,
12595601,12/29/2021 11:54,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,False,False,424,4.0,10.0,,
12637793,12/29/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,235,2.0,5.0,,
12652511,12/29/2021 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,413,4.0,7.0,,
12604773,12/29/2021 12:00,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,False,False,321,3.0,5.0,,
12801809,12/29/2021 12:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,2433,24.0,48.0,,
12595181,12/29/2021 12:25,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,False,False,222,2.0,4.0,,
12585427,12/29/2021 12:30,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),False,False,1121,11.0,27.0,,
12581650,12/29/2021 12:50,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,1432,14.0,32.0,,
12696841,12/29/2021 13:00,THEFT,$500 AND UNDER,APARTMENT,False,True,412,4.0,8.0,,
12603770,12/29/2021 13:30,THEFT,OVER $500,APARTMENT,False,False,131,1.0,3.0,,
12586673,12/29/2021 14:00,THEFT,$500 AND UNDER,APARTMENT,False,False,1424,14.0,1.0,,
12586407,12/29/2021 15:00,THEFT,$500 AND UNDER,RESIDENCE,False,False,1632,16.0,38.0,,
